# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896516
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27992.837,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27993.840,  2333,Finish(1),before,   1,   0,   0,   1,   0
   27993.840,  2333,Finish(1), after,   2,   0,   0,   0,   1
   28005.266,  2332,  Arrival,before,   1,   0,   0,   0,   1
   28005.266,  2332,  Arrival, after,   3,   0,   0,   1,   1
   28008.485,  2334,Finish(2),before,   2,   0,   0,   1,   1
   28008.485,  2334,Finish(2), after,   2,   0,   0,   1,   0
   28023.507,  2335,  Arrival,before,   1,   0,   0,   1,   0
   28023.507,  2335,  Arrival, after,   2,   1,   0,   1,   0
   28028.599,  2336,Finish(1),before,   1,   1,   0,   1,   0
   28028.599,  2336,Finish(1), after,   3,   0,   0,   1,   1
   28036.843,  2339,Finish(2),before,   2,   0,   0,   1,   1
   28036.843,  2339,Finish(2), after,   2,   0,   0,   1,   0
   28046.773,  2338,Finish(1),before,   1,   0,   0,   1,   0
   28046.773,  2338,Finish(1), after,   2,   0,   0,   0,   1
   28058.398,  2337,  Arrival,before,   1,   0,   0,   0,   1
   28058.398,  2337,  Arrival, after,   3,   0,   0,   1,   1
   28061.918,  2340,Finish(2),before,   2,   0,   0,   1,   1
   28061.918,  2340,Finish(2), after,   2,   0,   0,   1,   0
   28077.508,  2341,  Arrival,before,   1,   0,   0,   1,   0
   28077.508,  2341,  Arrival, after,   2,   1,   0,   1,   0
   28084.103,  2342,Finish(1),before,   1,   1,   0,   1,   0
   28084.103,  2342,Finish(1), after,   3,   0,   0,   1,   1
   28090.739,  2344,Finish(1),before,   2,   0,   0,   1,   1
   28090.739,  2344,Finish(1), after,   2,   0,   1,   0,   1
   28091.949,  2343,  Arrival,before,   1,   0,   1,   0,   1
   28091.949,  2343,  Arrival, after,   3,   0,   1,   1,   1
   28093.615,  2345,Finish(2),before,   2,   0,   1,   1,   1
   28093.615,  2345,Finish(2), after,   3,   0,   0,   1,   1
   28095.458,  2347,Finish(1),before,   2,   0,   0,   1,   1
   28095.458,  2347,Finish(1), after,   2,   0,   1,   0,   1
   28109.561,  2348,Finish(2),before,   1,   0,   1,   0,   1
   28109.561,  2348,Finish(2), after,   2,   0,   0,   0,   1
   28117.068,  2346,  Arrival,before,   1,   0,   0,   0,   1
   28117.068,  2346,  Arrival, after,   3,   0,   0,   1,   1
   28127.617,  2349,Finish(2),before,   2,   0,   0,   1,   1
   28127.617,  2349,Finish(2), after,   2,   0,   0,   1,   0
   28139.331,  2351,Finish(1),before,   1,   0,   0,   1,   0
   28139.331,  2351,Finish(1), after,   2,   0,   0,   0,   1
   28148.483,  2350,  Arrival,before,   1,   0,   0,   0,   1
   28148.483,  2350,  Arrival, after,   3,   0,   0,   1,   1
   28150.150,  2352,Finish(2),before,   2,   0,   0,   1,   1
   28150.150,  2352,Finish(2), after,   2,   0,   0,   1,   0
   28153.621,  2354,Finish(1),before,   1,   0,   0,   1,   0
   28153.621,  2354,Finish(1), after,   2,   0,   0,   0,   1
   28172.084,  2355,Finish(2),before,   1,   0,   0,   0,   1
   28172.084,  2355,Finish(2), after,   1,   0,   0,   0,   0
   28177.707,  2353,  Arrival,before,   0,   0,   0,   0,   0
   28177.707,  2353,  Arrival, after,   2,   0,   0,   1,   0
   28190.803,  2357,Finish(1),before,   1,   0,   0,   1,   0
   28190.803,  2357,Finish(1), after,   2,   0,   0,   0,   1
   28199.094,  2356,  Arrival,before,   1,   0,   0,   0,   1
   28199.094,  2356,  Arrival, after,   3,   0,   0,   1,   1
   28208.118,  2360,Finish(1),before,   2,   0,   0,   1,   1
   28208.118,  2360,Finish(1), after,   2,   0,   1,   0,   1
   28210.344,  2358,Finish(2),before,   1,   0,   1,   0,   1
   28210.344,  2358,Finish(2), after,   2,   0,   0,   0,   1
   28224.449,  2359,  Arrival,before,   1,   0,   0,   0,   1
   28224.449,  2359,  Arrival, after,   3,   0,   0,   1,   1
   28224.589,  2361,Finish(2),before,   2,   0,   0,   1,   1
   28224.589,  2361,Finish(2), after,   2,   0,   0,   1,   0
   28254.222,  2363,Finish(1),before,   1,   0,   0,   1,   0
   28254.222,  2363,Finish(1), after,   2,   0,   0,   0,   1
   28259.649,  2362,  Arrival,before,   1,   0,   0,   0,   1
   28259.649,  2362,  Arrival, after,   3,   0,   0,   1,   1
   28271.567,  2364,Finish(2),before,   2,   0,   0,   1,   1
   28271.567,  2364,Finish(2), after,   2,   0,   0,   1,   0
   28281.136,  2365,  Arrival,before,   1,   0,   0,   1,   0
   28281.136,  2365,  Arrival, after,   2,   1,   0,   1,   0
   28312.759,  2367,  Arrival,before,   1,   1,   0,   1,   0
   28312.759,  2367,  Arrival, after,   2,   2,   0,   1,   0
   28330.534,  2368,  Arrival,before,   1,   2,   0,   1,   0
   28330.534,  2368,  Arrival, after,   2,   3,   0,   1,   0
   28338.926,  2366,Finish(1),before,   1,   3,   0,   1,   0
   28338.926,  2366,Finish(1), after,   3,   2,   0,   1,   1
   28353.680,  2370,Finish(1),before,   2,   2,   0,   1,   1
   28353.680,  2370,Finish(1), after,   3,   1,   1,   1,   1
   28357.111,  2371,Finish(2),before,   2,   1,   1,   1,   1
   28357.111,  2371,Finish(2), after,   3,   1,   0,   1,   1
   28365.154,  2372,Finish(1),before,   2,   1,   0,   1,   1
   28365.154,  2372,Finish(1), after,   3,   0,   1,   1,   1
   28366.885,  2374,Finish(1),before,   2,   0,   1,   1,   1
   28366.885,  2374,Finish(1), after,   2,   0,   2,   0,   1
   28380.963,  2373,Finish(2),before,   1,   0,   2,   0,   1
   28380.963,  2373,Finish(2), after,   2,   0,   1,   0,   1
   28384.885,  2369,  Arrival,before,   1,   0,   1,   0,   1
   28384.885,  2369,  Arrival, after,   3,   0,   1,   1,   1
   28388.017,  2377,Finish(1),before,   2,   0,   1,   1,   1
   28388.017,  2377,Finish(1), after,   2,   0,   2,   0,   1
   28397.517,  2375,Finish(2),before,   1,   0,   2,   0,   1
   28397.517,  2375,Finish(2), after,   2,   0,   1,   0,   1
   28400.163,  2376,  Arrival,before,   1,   0,   1,   0,   1
   28400.163,  2376,  Arrival, after,   3,   0,   1,   1,   1
   28406.085,  2380,Finish(1),before,   2,   0,   1,   1,   1
   28406.085,  2380,Finish(1), after,   2,   0,   2,   0,   1
   28411.570,  2378,Finish(2),before,   1,   0,   2,   0,   1
   28411.570,  2378,Finish(2), after,   2,   0,   1,   0,   1
   28425.982,  2381,Finish(2),before,   1,   0,   1,   0,   1
   28425.982,  2381,Finish(2), after,   2,   0,   0,   0,   1
   28429.654,  2379,  Arrival,before,   1,   0,   0,   0,   1
   28429.654,  2379,  Arrival, after,   3,   0,   0,   1,   1
   28434.752,  2384,Finish(1),before,   2,   0,   0,   1,   1
   28434.752,  2384,Finish(1), after,   2,   0,   1,   0,   1
   28439.582,  2382,Finish(2),before,   1,   0,   1,   0,   1
   28439.582,  2382,Finish(2), after,   2,   0,   0,   0,   1
   28457.134,  2385,Finish(2),before,   1,   0,   0,   0,   1
   28457.134,  2385,Finish(2), after,   1,   0,   0,   0,   0
   28476.456,  2383,  Arrival,before,   0,   0,   0,   0,   0
   28476.456,  2383,  Arrival, after,   2,   0,   0,   1,   0
   28482.939,  2387,Finish(1),before,   1,   0,   0,   1,   0
   28482.939,  2387,Finish(1), after,   2,   0,   0,   0,   1
   28490.933,  2388,Finish(2),before,   1,   0,   0,   0,   1
   28490.933,  2388,Finish(2), after,   1,   0,   0,   0,   0
   28530.542,  2386,  Arrival,before,   0,   0,   0,   0,   0
   28530.542,  2386,  Arrival, after,   2,   0,   0,   1,   0
   28538.017,  2390,Finish(1),before,   1,   0,   0,   1,   0
   28538.017,  2390,Finish(1), after,   2,   0,   0,   0,   1
   28555.405,  2391,Finish(2),before,   1,   0,   0,   0,   1
   28555.405,  2391,Finish(2), after,   1,   0,   0,   0,   0
   28568.120,  2389,  Arrival,before,   0,   0,   0,   0,   0
   28568.120,  2389,  Arrival, after,   2,   0,   0,   1,   0
   28572.193,  2393,Finish(1),before,   1,   0,   0,   1,   0
   28572.193,  2393,Finish(1), after,   2,   0,   0,   0,   1
   28586.671,  2394,Finish(2),before,   1,   0,   0,   0,   1
   28586.671,  2394,Finish(2), after,   1,   0,   0,   0,   0
   28623.641,  2392,  Arrival,before,   0,   0,   0,   0,   0
   28623.641,  2392,  Arrival, after,   2,   0,   0,   1,   0
   28626.350,  2396,Finish(1),before,   1,   0,   0,   1,   0
   28626.350,  2396,Finish(1), after,   2,   0,   0,   0,   1
   28645.946,  2397,Finish(2),before,   1,   0,   0,   0,   1
   28645.946,  2397,Finish(2), after,   1,   0,   0,   0,   0
   28668.363,  2395,  Arrival,before,   0,   0,   0,   0,   0
   28668.363,  2395,  Arrival, after,   2,   0,   0,   1,   0
   28671.333,  2399,Finish(1),before,   1,   0,   0,   1,   0
   28671.333,  2399,Finish(1), after,   2,   0,   0,   0,   1
   28688.989,  2400,Finish(2),before,   1,   0,   0,   0,   1
   28688.989,  2400,Finish(2), after,   1,   0,   0,   0,   0
   28694.963,  2398,  Arrival,before,   0,   0,   0,   0,   0
   28694.963,  2398,  Arrival, after,   2,   0,   0,   1,   0
   28697.174,  2402,Finish(1),before,   1,   0,   0,   1,   0
   28697.174,  2402,Finish(1), after,   2,   0,   0,   0,   1
   28707.775,  2403,Finish(2),before,   1,   0,   0,   0,   1
   28707.775,  2403,Finish(2), after,   1,   0,   0,   0,   0
   28746.606,  2401,  Arrival,before,   0,   0,   0,   0,   0
   28746.606,  2401,  Arrival, after,   2,   0,   0,   1,   0
   28759.548,  2405,Finish(1),before,   1,   0,   0,   1,   0
   28759.548,  2405,Finish(1), after,   2,   0,   0,   0,   1
   28779.501,  2406,Finish(2),before,   1,   0,   0,   0,   1
   28779.501,  2406,Finish(2), after,   1,   0,   0,   0,   0
   28791.416,  2404,  Arrival,before,   0,   0,   0,   0,   0
   28791.416,  2404,  Arrival, after,   2,   0,   0,   1,   0
   28796.867,  2408,Finish(1),before,   1,   0,   0,   1,   0
   28796.867,  2408,Finish(1), after,   2,   0,   0,   0,   1
   28813.251,  2409,Finish(2),before,   1,   0,   0,   0,   1
   28813.251,  2409,Finish(2), after,   1,   0,   0,   0,   0
   28815.010,  2407,  Arrival,before,   0,   0,   0,   0,   0
   28815.010,  2407,  Arrival, after,   2,   0,   0,   1,   0
   28829.460,  2411,Finish(1),before,   1,   0,   0,   1,   0
   28829.460,  2411,Finish(1), after,   2,   0,   0,   0,   1
   28842.677,  2410,  Arrival,before,   1,   0,   0,   0,   1
   28842.677,  2410,  Arrival, after,   3,   0,   0,   1,   1
   28845.498,  2414,Finish(1),before,   2,   0,   0,   1,   1
   28845.498,  2414,Finish(1), after,   2,   0,   1,   0,   1
   28846.405,  2412,Finish(2),before,   1,   0,   1,   0,   1
   28846.405,  2412,Finish(2), after,   2,   0,   0,   0,   1
   28863.787,  2415,Finish(2),before,   1,   0,   0,   0,   1
   28863.787,  2415,Finish(2), after,   1,   0,   0,   0,   0
   28883.832,  2413,  Arrival,before,   0,   0,   0,   0,   0
   28883.832,  2413,  Arrival, after,   2,   0,   0,   1,   0
   28891.233,  2417,Finish(1),before,   1,   0,   0,   1,   0
   28891.233,  2417,Finish(1), after,   2,   0,   0,   0,   1
   28905.957,  2418,Finish(2),before,   1,   0,   0,   0,   1
   28905.957,  2418,Finish(2), after,   1,   0,   0,   0,   0
   28923.341,  2416,  Arrival,before,   0,   0,   0,   0,   0
   28923.341,  2416,  Arrival, after,   2,   0,   0,   1,   0
   28924.779,  2420,Finish(1),before,   1,   0,   0,   1,   0
   28924.779,  2420,Finish(1), after,   2,   0,   0,   0,   1
   28938.364,  2421,Finish(2),before,   1,   0,   0,   0,   1
   28938.364,  2421,Finish(2), after,   1,   0,   0,   0,   0
   28954.400,  2419,  Arrival,before,   0,   0,   0,   0,   0
   28954.400,  2419,  Arrival, after,   2,   0,   0,   1,   0
   28964.594,  2423,Finish(1),before,   1,   0,   0,   1,   0
   28964.594,  2423,Finish(1), after,   2,   0,   0,   0,   1
   28981.871,  2424,Finish(2),before,   1,   0,   0,   0,   1
   28981.871,  2424,Finish(2), after,   1,   0,   0,   0,   0
   29001.720,  2422,  Arrival,before,   0,   0,   0,   0,   0
   29001.720,  2422,  Arrival, after,   2,   0,   0,   1,   0
   29003.434,  2426,Finish(1),before,   1,   0,   0,   1,   0
   29003.434,  2426,Finish(1), after,   2,   0,   0,   0,   1
   29018.815,  2427,Finish(2),before,   1,   0,   0,   0,   1
   29018.815,  2427,Finish(2), after,   1,   0,   0,   0,   0
   29028.128,  2425,  Arrival,before,   0,   0,   0,   0,   0
   29028.128,  2425,  Arrival, after,   2,   0,   0,   1,   0
   29029.997,  2429,Finish(1),before,   1,   0,   0,   1,   0
   29029.997,  2429,Finish(1), after,   2,   0,   0,   0,   1
   29039.857,  2430,Finish(2),before,   1,   0,   0,   0,   1
   29039.857,  2430,Finish(2), after,   1,   0,   0,   0,   0
   29082.152,  2428,  Arrival,before,   0,   0,   0,   0,   0
   29082.152,  2428,  Arrival, after,   2,   0,   0,   1,   0
   29090.905,  2432,Finish(1),before,   1,   0,   0,   1,   0
   29090.905,  2432,Finish(1), after,   2,   0,   0,   0,   1
   29107.904,  2431,  Arrival,before,   1,   0,   0,   0,   1
   29107.904,  2431,  Arrival, after,   3,   0,   0,   1,   1
   29109.556,  2433,Finish(2),before,   2,   0,   0,   1,   1
   29109.556,  2433,Finish(2), after,   2,   0,   0,   1,   0
   29114.375,  2435,Finish(1),before,   1,   0,   0,   1,   0
   29114.375,  2435,Finish(1), after,   2,   0,   0,   0,   1
   29129.410,  2436,Finish(2),before,   1,   0,   0,   0,   1
   29129.410,  2436,Finish(2), after,   1,   0,   0,   0,   0
   29153.167,  2434,  Arrival,before,   0,   0,   0,   0,   0
   29153.167,  2434,  Arrival, after,   2,   0,   0,   1,   0
   29159.208,  2438,Finish(1),before,   1,   0,   0,   1,   0
   29159.208,  2438,Finish(1), after,   2,   0,   0,   0,   1
   29174.526,  2439,Finish(2),before,   1,   0,   0,   0,   1
   29174.526,  2439,Finish(2), after,   1,   0,   0,   0,   0
   29189.758,  2437,  Arrival,before,   0,   0,   0,   0,   0
   29189.758,  2437,  Arrival, after,   2,   0,   0,   1,   0
   29191.934,  2441,Finish(1),before,   1,   0,   0,   1,   0
   29191.934,  2441,Finish(1), after,   2,   0,   0,   0,   1
   29203.679,  2440,  Arrival,before,   1,   0,   0,   0,   1
   29203.679,  2440,  Arrival, after,   3,   0,   0,   1,   1
   29205.899,  2442,Finish(2),before,   2,   0,   0,   1,   1
   29205.899,  2442,Finish(2), after,   2,   0,   0,   1,   0
   29209.875,  2444,Finish(1),before,   1,   0,   0,   1,   0
   29209.875,  2444,Finish(1), after,   2,   0,   0,   0,   1
   29222.773,  2445,Finish(2),before,   1,   0,   0,   0,   1
   29222.773,  2445,Finish(2), after,   1,   0,   0,   0,   0
   29231.269,  2443,  Arrival,before,   0,   0,   0,   0,   0
   29231.269,  2443,  Arrival, after,   2,   0,   0,   1,   0
   29244.779,  2446,  Arrival,before,   1,   0,   0,   1,   0
   29244.779,  2446,  Arrival, after,   2,   1,   0,   1,   0
   29248.204,  2447,Finish(1),before,   1,   1,   0,   1,   0
   29248.204,  2447,Finish(1), after,   3,   0,   0,   1,   1
   29261.457,  2450,Finish(2),before,   2,   0,   0,   1,   1
   29261.457,  2450,Finish(2), after,   2,   0,   0,   1,   0
   29262.731,  2449,Finish(1),before,   1,   0,   0,   1,   0
   29262.731,  2449,Finish(1), after,   2,   0,   0,   0,   1
   29278.696,  2451,Finish(2),before,   1,   0,   0,   0,   1
   29278.696,  2451,Finish(2), after,   1,   0,   0,   0,   0
   29288.536,  2448,  Arrival,before,   0,   0,   0,   0,   0
   29288.536,  2448,  Arrival, after,   2,   0,   0,   1,   0
   29289.426,  2453,Finish(1),before,   1,   0,   0,   1,   0
   29289.426,  2453,Finish(1), after,   2,   0,   0,   0,   1
   29306.228,  2454,Finish(2),before,   1,   0,   0,   0,   1
   29306.228,  2454,Finish(2), after,   1,   0,   0,   0,   0
   29338.077,  2452,  Arrival,before,   0,   0,   0,   0,   0
   29338.077,  2452,  Arrival, after,   2,   0,   0,   1,   0
   29363.197,  2456,Finish(1),before,   1,   0,   0,   1,   0
   29363.197,  2456,Finish(1), after,   2,   0,   0,   0,   1
   29375.701,  2455,  Arrival,before,   1,   0,   0,   0,   1
   29375.701,  2455,  Arrival, after,   3,   0,   0,   1,   1
   29381.360,  2457,Finish(2),before,   2,   0,   0,   1,   1
   29381.360,  2457,Finish(2), after,   2,   0,   0,   1,   0
   29406.436,  2459,Finish(1),before,   1,   0,   0,   1,   0
   29406.436,  2459,Finish(1), after,   2,   0,   0,   0,   1
   29417.741,  2460,Finish(2),before,   1,   0,   0,   0,   1
   29417.741,  2460,Finish(2), after,   1,   0,   0,   0,   0
   29432.519,  2458,  Arrival,before,   0,   0,   0,   0,   0
   29432.519,  2458,  Arrival, after,   2,   0,   0,   1,   0
   29440.605,  2462,Finish(1),before,   1,   0,   0,   1,   0
   29440.605,  2462,Finish(1), after,   2,   0,   0,   0,   1
   29451.139,  2461,  Arrival,before,   1,   0,   0,   0,   1
   29451.139,  2461,  Arrival, after,   3,   0,   0,   1,   1
   29457.413,  2463,Finish(2),before,   2,   0,   0,   1,   1
   29457.413,  2463,Finish(2), after,   2,   0,   0,   1,   0
   29467.753,  2465,Finish(1),before,   1,   0,   0,   1,   0
   29467.753,  2465,Finish(1), after,   2,   0,   0,   0,   1
   29471.012,  2464,  Arrival,before,   1,   0,   0,   0,   1
   29471.012,  2464,  Arrival, after,   3,   0,   0,   1,   1
   29477.346,  2468,Finish(1),before,   2,   0,   0,   1,   1
   29477.346,  2468,Finish(1), after,   2,   0,   1,   0,   1
   29479.416,  2466,Finish(2),before,   1,   0,   1,   0,   1
   29479.416,  2466,Finish(2), after,   2,   0,   0,   0,   1
   29488.549,  2469,Finish(2),before,   1,   0,   0,   0,   1
   29488.549,  2469,Finish(2), after,   1,   0,   0,   0,   0
   29510.174,  2467,  Arrival,before,   0,   0,   0,   0,   0
   29510.174,  2467,  Arrival, after,   2,   0,   0,   1,   0
   29512.344,  2471,Finish(1),before,   1,   0,   0,   1,   0
   29512.344,  2471,Finish(1), after,   2,   0,   0,   0,   1
   29524.557,  2472,Finish(2),before,   1,   0,   0,   0,   1
   29524.557,  2472,Finish(2), after,   1,   0,   0,   0,   0
   29550.656,  2470,  Arrival,before,   0,   0,   0,   0,   0
   29550.656,  2470,  Arrival, after,   2,   0,   0,   1,   0
   29561.997,  2474,Finish(1),before,   1,   0,   0,   1,   0
   29561.997,  2474,Finish(1), after,   2,   0,   0,   0,   1
   29579.248,  2475,Finish(2),before,   1,   0,   0,   0,   1
   29579.248,  2475,Finish(2), after,   1,   0,   0,   0,   0
   29608.459,  2473,  Arrival,before,   0,   0,   0,   0,   0
   29608.459,  2473,  Arrival, after,   2,   0,   0,   1,   0
   29615.591,  2477,Finish(1),before,   1,   0,   0,   1,   0
   29615.591,  2477,Finish(1), after,   2,   0,   0,   0,   1
   29631.423,  2478,Finish(2),before,   1,   0,   0,   0,   1
   29631.423,  2478,Finish(2), after,   1,   0,   0,   0,   0
   29637.077,  2476,  Arrival,before,   0,   0,   0,   0,   0
   29637.077,  2476,  Arrival, after,   2,   0,   0,   1,   0
   29651.473,  2480,Finish(1),before,   1,   0,   0,   1,   0
   29651.473,  2480,Finish(1), after,   2,   0,   0,   0,   1
   29663.040,  2481,Finish(2),before,   1,   0,   0,   0,   1
   29663.040,  2481,Finish(2), after,   1,   0,   0,   0,   0
   29676.378,  2479,  Arrival,before,   0,   0,   0,   0,   0
   29676.378,  2479,  Arrival, after,   2,   0,   0,   1,   0
   29676.861,  2483,Finish(1),before,   1,   0,   0,   1,   0
   29676.861,  2483,Finish(1), after,   2,   0,   0,   0,   1
   29694.316,  2484,Finish(2),before,   1,   0,   0,   0,   1
   29694.316,  2484,Finish(2), after,   1,   0,   0,   0,   0
   29732.648,  2482,  Arrival,before,   0,   0,   0,   0,   0
   29732.648,  2482,  Arrival, after,   2,   0,   0,   1,   0
   29739.479,  2486,Finish(1),before,   1,   0,   0,   1,   0
