# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896481
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   10649.600,   938,Finish(1), after,   2,   0,   0,   0,   1
   10665.106,   937,  Arrival,before,   1,   0,   0,   0,   1
   10665.106,   937,  Arrival, after,   3,   0,   0,   1,   1
   10667.565,   939,Finish(2),before,   2,   0,   0,   1,   1
   10667.565,   939,Finish(2), after,   2,   0,   0,   1,   0
   10695.949,   941,Finish(1),before,   1,   0,   0,   1,   0
   10695.949,   941,Finish(1), after,   2,   0,   0,   0,   1
   10709.843,   942,Finish(2),before,   1,   0,   0,   0,   1
   10709.843,   942,Finish(2), after,   1,   0,   0,   0,   0
   10718.390,   940,  Arrival,before,   0,   0,   0,   0,   0
   10718.390,   940,  Arrival, after,   2,   0,   0,   1,   0
   10731.728,   943,  Arrival,before,   1,   0,   0,   1,   0
   10731.728,   943,  Arrival, after,   2,   1,   0,   1,   0
   10760.149,   945,  Arrival,before,   1,   1,   0,   1,   0
   10760.149,   945,  Arrival, after,   2,   2,   0,   1,   0
   10761.182,   944,Finish(1),before,   1,   2,   0,   1,   0
   10761.182,   944,Finish(1), after,   3,   1,   0,   1,   1
   10763.681,   947,Finish(1),before,   2,   1,   0,   1,   1
   10763.681,   947,Finish(1), after,   3,   0,   1,   1,   1
   10771.395,   949,Finish(1),before,   2,   0,   1,   1,   1
   10771.395,   949,Finish(1), after,   2,   0,   2,   0,   1
   10776.061,   948,Finish(2),before,   1,   0,   2,   0,   1
   10776.061,   948,Finish(2), after,   2,   0,   1,   0,   1
   10788.523,   950,Finish(2),before,   1,   0,   1,   0,   1
   10788.523,   950,Finish(2), after,   2,   0,   0,   0,   1
   10799.934,   946,  Arrival,before,   1,   0,   0,   0,   1
   10799.934,   946,  Arrival, after,   3,   0,   0,   1,   1
   10800.997,   951,Finish(2),before,   2,   0,   0,   1,   1
   10800.997,   951,Finish(2), after,   2,   0,   0,   1,   0
   10806.698,   953,Finish(1),before,   1,   0,   0,   1,   0
   10806.698,   953,Finish(1), after,   2,   0,   0,   0,   1
   10812.171,   952,  Arrival,before,   1,   0,   0,   0,   1
   10812.171,   952,  Arrival, after,   3,   0,   0,   1,   1
   10824.959,   956,Finish(1),before,   2,   0,   0,   1,   1
   10824.959,   956,Finish(1), after,   2,   0,   1,   0,   1
   10826.933,   954,Finish(2),before,   1,   0,   1,   0,   1
   10826.933,   954,Finish(2), after,   2,   0,   0,   0,   1
   10840.040,   957,Finish(2),before,   1,   0,   0,   0,   1
   10840.040,   957,Finish(2), after,   1,   0,   0,   0,   0
   10848.932,   955,  Arrival,before,   0,   0,   0,   0,   0
   10848.932,   955,  Arrival, after,   2,   0,   0,   1,   0
   10853.906,   959,Finish(1),before,   1,   0,   0,   1,   0
   10853.906,   959,Finish(1), after,   2,   0,   0,   0,   1
   10871.352,   960,Finish(2),before,   1,   0,   0,   0,   1
   10871.352,   960,Finish(2), after,   1,   0,   0,   0,   0
   10894.513,   958,  Arrival,before,   0,   0,   0,   0,   0
   10894.513,   958,  Arrival, after,   2,   0,   0,   1,   0
   10895.135,   962,Finish(1),before,   1,   0,   0,   1,   0
   10895.135,   962,Finish(1), after,   2,   0,   0,   0,   1
   10908.059,   963,Finish(2),before,   1,   0,   0,   0,   1
   10908.059,   963,Finish(2), after,   1,   0,   0,   0,   0
   10915.473,   961,  Arrival,before,   0,   0,   0,   0,   0
   10915.473,   961,  Arrival, after,   2,   0,   0,   1,   0
   10926.498,   965,Finish(1),before,   1,   0,   0,   1,   0
   10926.498,   965,Finish(1), after,   2,   0,   0,   0,   1
   10940.121,   966,Finish(2),before,   1,   0,   0,   0,   1
   10940.121,   966,Finish(2), after,   1,   0,   0,   0,   0
   10962.591,   964,  Arrival,before,   0,   0,   0,   0,   0
   10962.591,   964,  Arrival, after,   2,   0,   0,   1,   0
   10965.973,   968,Finish(1),before,   1,   0,   0,   1,   0
   10965.973,   968,Finish(1), after,   2,   0,   0,   0,   1
   10976.865,   967,  Arrival,before,   1,   0,   0,   0,   1
   10976.865,   967,  Arrival, after,   3,   0,   0,   1,   1
   10981.484,   969,Finish(2),before,   2,   0,   0,   1,   1
   10981.484,   969,Finish(2), after,   2,   0,   0,   1,   0
   10996.769,   971,Finish(1),before,   1,   0,   0,   1,   0
   10996.769,   971,Finish(1), after,   2,   0,   0,   0,   1
   11014.274,   972,Finish(2),before,   1,   0,   0,   0,   1
   11014.274,   972,Finish(2), after,   1,   0,   0,   0,   0
   11024.627,   970,  Arrival,before,   0,   0,   0,   0,   0
   11024.627,   970,  Arrival, after,   2,   0,   0,   1,   0
   11051.362,   973,  Arrival,before,   1,   0,   0,   1,   0
   11051.362,   973,  Arrival, after,   2,   1,   0,   1,   0
   11052.036,   974,Finish(1),before,   1,   1,   0,   1,   0
   11052.036,   974,Finish(1), after,   3,   0,   0,   1,   1
   11056.215,   976,Finish(1),before,   2,   0,   0,   1,   1
   11056.215,   976,Finish(1), after,   2,   0,   1,   0,   1
   11064.978,   975,  Arrival,before,   1,   0,   1,   0,   1
   11064.978,   975,  Arrival, after,   3,   0,   1,   1,   1
   11070.956,   977,Finish(2),before,   2,   0,   1,   1,   1
   11070.956,   977,Finish(2), after,   3,   0,   0,   1,   1
   11074.041,   979,Finish(1),before,   2,   0,   0,   1,   1
   11074.041,   979,Finish(1), after,   2,   0,   1,   0,   1
   11087.819,   980,Finish(2),before,   1,   0,   1,   0,   1
   11087.819,   980,Finish(2), after,   2,   0,   0,   0,   1
   11100.598,   978,  Arrival,before,   1,   0,   0,   0,   1
   11100.598,   978,  Arrival, after,   3,   0,   0,   1,   1
   11105.032,   981,Finish(2),before,   2,   0,   0,   1,   1
   11105.032,   981,Finish(2), after,   2,   0,   0,   1,   0
   11125.231,   983,Finish(1),before,   1,   0,   0,   1,   0
   11125.231,   983,Finish(1), after,   2,   0,   0,   0,   1
   11137.326,   984,Finish(2),before,   1,   0,   0,   0,   1
   11137.326,   984,Finish(2), after,   1,   0,   0,   0,   0
   11159.112,   982,  Arrival,before,   0,   0,   0,   0,   0
   11159.112,   982,  Arrival, after,   2,   0,   0,   1,   0
   11186.829,   985,  Arrival,before,   1,   0,   0,   1,   0
   11186.829,   985,  Arrival, after,   2,   1,   0,   1,   0
   11213.310,   986,Finish(1),before,   1,   1,   0,   1,   0
   11213.310,   986,Finish(1), after,   3,   0,   0,   1,   1
   11226.007,   988,Finish(1),before,   2,   0,   0,   1,   1
   11226.007,   988,Finish(1), after,   2,   0,   1,   0,   1
   11232.165,   989,Finish(2),before,   1,   0,   1,   0,   1
   11232.165,   989,Finish(2), after,   2,   0,   0,   0,   1
   11234.209,   987,  Arrival,before,   1,   0,   0,   0,   1
   11234.209,   987,  Arrival, after,   3,   0,   0,   1,   1
   11240.936,   990,Finish(2),before,   2,   0,   0,   1,   1
   11240.936,   990,Finish(2), after,   2,   0,   0,   1,   0
   11258.750,   991,  Arrival,before,   1,   0,   0,   1,   0
   11258.750,   991,  Arrival, after,   2,   1,   0,   1,   0
   11262.799,   992,Finish(1),before,   1,   1,   0,   1,   0
   11262.799,   992,Finish(1), after,   3,   0,   0,   1,   1
   11279.360,   995,Finish(2),before,   2,   0,   0,   1,   1
   11279.360,   995,Finish(2), after,   2,   0,   0,   1,   0
   11281.438,   994,Finish(1),before,   1,   0,   0,   1,   0
   11281.438,   994,Finish(1), after,   2,   0,   0,   0,   1
   11287.964,   993,  Arrival,before,   1,   0,   0,   0,   1
   11287.964,   993,  Arrival, after,   3,   0,   0,   1,   1
   11295.619,   996,Finish(2),before,   2,   0,   0,   1,   1
   11295.619,   996,Finish(2), after,   2,   0,   0,   1,   0
   11300.828,   998,Finish(1),before,   1,   0,   0,   1,   0
   11300.828,   998,Finish(1), after,   2,   0,   0,   0,   1
   11306.947,   997,  Arrival,before,   1,   0,   0,   0,   1
   11306.947,   997,  Arrival, after,   3,   0,   0,   1,   1
   11311.484,  1001,Finish(1),before,   2,   0,   0,   1,   1
   11311.484,  1001,Finish(1), after,   2,   0,   1,   0,   1
   11314.853,   999,Finish(2),before,   1,   0,   1,   0,   1
   11314.853,   999,Finish(2), after,   2,   0,   0,   0,   1
   11325.766,  1002,Finish(2),before,   1,   0,   0,   0,   1
   11325.766,  1002,Finish(2), after,   1,   0,   0,   0,   0
   11345.793,  1000,  Arrival,before,   0,   0,   0,   0,   0
   11345.793,  1000,  Arrival, after,   2,   0,   0,   1,   0
   11368.212,  1004,Finish(1),before,   1,   0,   0,   1,   0
   11368.212,  1004,Finish(1), after,   2,   0,   0,   0,   1
   11386.049,  1005,Finish(2),before,   1,   0,   0,   0,   1
   11386.049,  1005,Finish(2), after,   1,   0,   0,   0,   0
   11396.798,  1003,  Arrival,before,   0,   0,   0,   0,   0
   11396.798,  1003,  Arrival, after,   2,   0,   0,   1,   0
   11414.983,  1007,Finish(1),before,   1,   0,   0,   1,   0
   11414.983,  1007,Finish(1), after,   2,   0,   0,   0,   1
   11431.338,  1008,Finish(2),before,   1,   0,   0,   0,   1
   11431.338,  1008,Finish(2), after,   1,   0,   0,   0,   0
   11440.971,  1006,  Arrival,before,   0,   0,   0,   0,   0
   11440.971,  1006,  Arrival, after,   2,   0,   0,   1,   0
   11456.832,  1010,Finish(1),before,   1,   0,   0,   1,   0
   11456.832,  1010,Finish(1), after,   2,   0,   0,   0,   1
   11474.620,  1011,Finish(2),before,   1,   0,   0,   0,   1
   11474.620,  1011,Finish(2), after,   1,   0,   0,   0,   0
   11477.135,  1009,  Arrival,before,   0,   0,   0,   0,   0
   11477.135,  1009,  Arrival, after,   2,   0,   0,   1,   0
   11482.694,  1013,Finish(1),before,   1,   0,   0,   1,   0
   11482.694,  1013,Finish(1), after,   2,   0,   0,   0,   1
   11494.374,  1014,Finish(2),before,   1,   0,   0,   0,   1
   11494.374,  1014,Finish(2), after,   1,   0,   0,   0,   0
   11505.357,  1012,  Arrival,before,   0,   0,   0,   0,   0
   11505.357,  1012,  Arrival, after,   2,   0,   0,   1,   0
   11506.924,  1016,Finish(1),before,   1,   0,   0,   1,   0
   11506.924,  1016,Finish(1), after,   2,   0,   0,   0,   1
   11525.860,  1017,Finish(2),before,   1,   0,   0,   0,   1
   11525.860,  1017,Finish(2), after,   1,   0,   0,   0,   0
   11563.633,  1015,  Arrival,before,   0,   0,   0,   0,   0
   11563.633,  1015,  Arrival, after,   2,   0,   0,   1,   0
   11571.778,  1019,Finish(1),before,   1,   0,   0,   1,   0
   11571.778,  1019,Finish(1), after,   2,   0,   0,   0,   1
   11582.867,  1020,Finish(2),before,   1,   0,   0,   0,   1
   11582.867,  1020,Finish(2), after,   1,   0,   0,   0,   0
   11594.149,  1018,  Arrival,before,   0,   0,   0,   0,   0
   11594.149,  1018,  Arrival, after,   2,   0,   0,   1,   0
   11597.473,  1022,Finish(1),before,   1,   0,   0,   1,   0
   11597.473,  1022,Finish(1), after,   2,   0,   0,   0,   1
   11614.463,  1023,Finish(2),before,   1,   0,   0,   0,   1
   11614.463,  1023,Finish(2), after,   1,   0,   0,   0,   0
   11634.126,  1021,  Arrival,before,   0,   0,   0,   0,   0
   11634.126,  1021,  Arrival, after,   2,   0,   0,   1,   0
   11634.587,  1025,Finish(1),before,   1,   0,   0,   1,   0
   11634.587,  1025,Finish(1), after,   2,   0,   0,   0,   1
   11652.188,  1026,Finish(2),before,   1,   0,   0,   0,   1
   11652.188,  1026,Finish(2), after,   1,   0,   0,   0,   0
   11689.228,  1024,  Arrival,before,   0,   0,   0,   0,   0
   11689.228,  1024,  Arrival, after,   2,   0,   0,   1,   0
   11696.687,  1028,Finish(1),before,   1,   0,   0,   1,   0
   11696.687,  1028,Finish(1), after,   2,   0,   0,   0,   1
   11717.827,  1029,Finish(2),before,   1,   0,   0,   0,   1
   11717.827,  1029,Finish(2), after,   1,   0,   0,   0,   0
   11718.840,  1027,  Arrival,before,   0,   0,   0,   0,   0
   11718.840,  1027,  Arrival, after,   2,   0,   0,   1,   0
   11737.995,  1031,Finish(1),before,   1,   0,   0,   1,   0
   11737.995,  1031,Finish(1), after,   2,   0,   0,   0,   1
   11755.723,  1032,Finish(2),before,   1,   0,   0,   0,   1
   11755.723,  1032,Finish(2), after,   1,   0,   0,   0,   0
   11761.817,  1030,  Arrival,before,   0,   0,   0,   0,   0
   11761.817,  1030,  Arrival, after,   2,   0,   0,   1,   0
   11774.214,  1034,Finish(1),before,   1,   0,   0,   1,   0
   11774.214,  1034,Finish(1), after,   2,   0,   0,   0,   1
   11787.963,  1035,Finish(2),before,   1,   0,   0,   0,   1
   11787.963,  1035,Finish(2), after,   1,   0,   0,   0,   0
   11788.901,  1033,  Arrival,before,   0,   0,   0,   0,   0
   11788.901,  1033,  Arrival, after,   2,   0,   0,   1,   0
   11813.448,  1037,Finish(1),before,   1,   0,   0,   1,   0
   11813.448,  1037,Finish(1), after,   2,   0,   0,   0,   1
   11830.536,  1038,Finish(2),before,   1,   0,   0,   0,   1
   11830.536,  1038,Finish(2), after,   1,   0,   0,   0,   0
   11841.501,  1036,  Arrival,before,   0,   0,   0,   0,   0
   11841.501,  1036,  Arrival, after,   2,   0,   0,   1,   0
   11843.461,  1040,Finish(1),before,   1,   0,   0,   1,   0
   11843.461,  1040,Finish(1), after,   2,   0,   0,   0,   1
   11860.447,  1041,Finish(2),before,   1,   0,   0,   0,   1
   11860.447,  1041,Finish(2), after,   1,   0,   0,   0,   0
   11878.919,  1039,  Arrival,before,   0,   0,   0,   0,   0
   11878.919,  1039,  Arrival, after,   2,   0,   0,   1,   0
   11892.015,  1043,Finish(1),before,   1,   0,   0,   1,   0
   11892.015,  1043,Finish(1), after,   2,   0,   0,   0,   1
   11905.300,  1044,Finish(2),before,   1,   0,   0,   0,   1
   11905.300,  1044,Finish(2), after,   1,   0,   0,   0,   0
   11917.093,  1042,  Arrival,before,   0,   0,   0,   0,   0
   11917.093,  1042,  Arrival, after,   2,   0,   0,   1,   0
   11919.536,  1046,Finish(1),before,   1,   0,   0,   1,   0
   11919.536,  1046,Finish(1), after,   2,   0,   0,   0,   1
   11934.052,  1047,Finish(2),before,   1,   0,   0,   0,   1
   11934.052,  1047,Finish(2), after,   1,   0,   0,   0,   0
   11965.110,  1045,  Arrival,before,   0,   0,   0,   0,   0
   11965.110,  1045,  Arrival, after,   2,   0,   0,   1,   0
   11986.091,  1048,  Arrival,before,   1,   0,   0,   1,   0
   11986.091,  1048,  Arrival, after,   2,   1,   0,   1,   0
   12003.004,  1049,Finish(1),before,   1,   1,   0,   1,   0
   12003.004,  1049,Finish(1), after,   3,   0,   0,   1,   1
   12006.203,  1051,Finish(1),before,   2,   0,   0,   1,   1
   12006.203,  1051,Finish(1), after,   2,   0,   1,   0,   1
   12019.073,  1052,Finish(2),before,   1,   0,   1,   0,   1
   12019.073,  1052,Finish(2), after,   2,   0,   0,   0,   1
   12030.160,  1050,  Arrival,before,   1,   0,   0,   0,   1
   12030.160,  1050,  Arrival, after,   3,   0,   0,   1,   1
   12038.809,  1053,Finish(2),before,   2,   0,   0,   1,   1
   12038.809,  1053,Finish(2), after,   2,   0,   0,   1,   0
   12053.284,  1055,Finish(1),before,   1,   0,   0,   1,   0
   12053.284,  1055,Finish(1), after,   2,   0,   0,   0,   1
   12068.047,  1054,  Arrival,before,   1,   0,   0,   0,   1
   12068.047,  1054,  Arrival, after,   3,   0,   0,   1,   1
   12071.552,  1056,Finish(2),before,   2,   0,   0,   1,   1
   12071.552,  1056,Finish(2), after,   2,   0,   0,   1,   0
   12077.087,  1058,Finish(1),before,   1,   0,   0,   1,   0
   12077.087,  1058,Finish(1), after,   2,   0,   0,   0,   1
   12088.964,  1059,Finish(2),before,   1,   0,   0,   0,   1
   12088.964,  1059,Finish(2), after,   1,   0,   0,   0,   0
   12116.951,  1057,  Arrival,before,   0,   0,   0,   0,   0
   12116.951,  1057,  Arrival, after,   2,   0,   0,   1,   0
   12117.964,  1061,Finish(1),before,   1,   0,   0,   1,   0
   12117.964,  1061,Finish(1), after,   2,   0,   0,   0,   1
   12139.693,  1062,Finish(2),before,   1,   0,   0,   0,   1
   12139.693,  1062,Finish(2), after,   1,   0,   0,   0,   0
   12153.727,  1060,  Arrival,before,   0,   0,   0,   0,   0
   12153.727,  1060,  Arrival, after,   2,   0,   0,   1,   0
   12162.823,  1064,Finish(1),before,   1,   0,   0,   1,   0
   12162.823,  1064,Finish(1), after,   2,   0,   0,   0,   1
   12174.350,  1065,Finish(2),before,   1,   0,   0,   0,   1
   12174.350,  1065,Finish(2), after,   1,   0,   0,   0,   0
   12180.352,  1063,  Arrival,before,   0,   0,   0,   0,   0
   12180.352,  1063,  Arrival, after,   2,   0,   0,   1,   0
   12187.829,  1067,Finish(1),before,   1,   0,   0,   1,   0
   12187.829,  1067,Finish(1), after,   2,   0,   0,   0,   1
   12202.844,  1066,  Arrival,before,   1,   0,   0,   0,   1
   12202.844,  1066,  Arrival, after,   3,   0,   0,   1,   1
   12207.225,  1068,Finish(2),before,   2,   0,   0,   1,   1
   12207.225,  1068,Finish(2), after,   2,   0,   0,   1,   0
   12218.176,  1070,Finish(1),before,   1,   0,   0,   1,   0
   12218.176,  1070,Finish(1), after,   2,   0,   0,   0,   1
   12234.598,  1071,Finish(2),before,   1,   0,   0,   0,   1
   12234.598,  1071,Finish(2), after,   1,   0,   0,   0,   0
   12238.667,  1069,  Arrival,before,   0,   0,   0,   0,   0
   12238.667,  1069,  Arrival, after,   2,   0,   0,   1,   0
   12244.039,  1073,Finish(1),before,   1,   0,   0,   1,   0
   12244.039,  1073,Finish(1), after,   2,   0,   0,   0,   1
   12262.672,  1074,Finish(2),before,   1,   0,   0,   0,   1
   12262.672,  1074,Finish(2), after,   1,   0,   0,   0,   0
   12285.003,  1072,  Arrival,before,   0,   0,   0,   0,   0
   12285.003,  1072,  Arrival, after,   2,   0,   0,   1,   0
   12291.474,  1076,Finish(1),before,   1,   0,   0,   1,   0
   12291.474,  1076,Finish(1), after,   2,   0,   0,   0,   1
   12313.638,  1077,Finish(2),before,   1,   0,   0,   0,   1
   12313.638,  1077,Finish(2), after,   1,   0,   0,   0,   0
   12331.555,  1075,  Arrival,before,   0,   0,   0,   0,   0
   12331.555,  1075,  Arrival, after,   2,   0,   0,   1,   0
   12347.829,  1079,Finish(1),before,   1,   0,   0,   1,   0
   12347.829,  1079,Finish(1), after,   2,   0,   0,   0,   1
   12363.554,  1080,Finish(2),before,   1,   0,   0,   0,   1
   12363.554,  1080,Finish(2), after,   1,   0,   0,   0,   0
   12384.746,  1078,  Arrival,before,   0,   0,   0,   0,   0
   12384.746,  1078,  Arrival, after,   2,   0,   0,   1,   0
   12387.974,  1082,Finish(1),before,   1,   0,   0,   1,   0
   12387.974,  1082,Finish(1), after,   2,   0,   0,   0,   1
   12406.383,  1083,Finish(2),before,   1,   0,   0,   0,   1
   12406.383,  1083,Finish(2), after,   1,   0,   0,   0,   0
   12435.291,  1081,  Arrival,before,   0,   0,   0,   0,   0
   12435.291,  1081,  Arrival, after,   2,   0,   0,   1,   0
   12446.930,  1085,Finish(1),before,   1,   0,   0,   1,   0
   12446.930,  1085,Finish(1), after,   2,   0,   0,   0,   1
