# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896492
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15126.850,  1344,Finish(2),before,   1,   0,   0,   0,   1
   15126.850,  1344,Finish(2), after,   1,   0,   0,   0,   0
   15140.120,  1342,  Arrival,before,   0,   0,   0,   0,   0
   15140.120,  1342,  Arrival, after,   2,   0,   0,   1,   0
   15150.265,  1346,Finish(1),before,   1,   0,   0,   1,   0
   15150.265,  1346,Finish(1), after,   2,   0,   0,   0,   1
   15167.080,  1347,Finish(2),before,   1,   0,   0,   0,   1
   15167.080,  1347,Finish(2), after,   1,   0,   0,   0,   0
   15196.256,  1345,  Arrival,before,   0,   0,   0,   0,   0
   15196.256,  1345,  Arrival, after,   2,   0,   0,   1,   0
   15198.089,  1349,Finish(1),before,   1,   0,   0,   1,   0
   15198.089,  1349,Finish(1), after,   2,   0,   0,   0,   1
   15214.974,  1350,Finish(2),before,   1,   0,   0,   0,   1
   15214.974,  1350,Finish(2), after,   1,   0,   0,   0,   0
   15234.562,  1348,  Arrival,before,   0,   0,   0,   0,   0
   15234.562,  1348,  Arrival, after,   2,   0,   0,   1,   0
   15245.929,  1352,Finish(1),before,   1,   0,   0,   1,   0
   15245.929,  1352,Finish(1), after,   2,   0,   0,   0,   1
   15255.646,  1353,Finish(2),before,   1,   0,   0,   0,   1
   15255.646,  1353,Finish(2), after,   1,   0,   0,   0,   0
   15287.959,  1351,  Arrival,before,   0,   0,   0,   0,   0
   15287.959,  1351,  Arrival, after,   2,   0,   0,   1,   0
   15293.433,  1355,Finish(1),before,   1,   0,   0,   1,   0
   15293.433,  1355,Finish(1), after,   2,   0,   0,   0,   1
   15305.529,  1356,Finish(2),before,   1,   0,   0,   0,   1
   15305.529,  1356,Finish(2), after,   1,   0,   0,   0,   0
   15333.777,  1354,  Arrival,before,   0,   0,   0,   0,   0
   15333.777,  1354,  Arrival, after,   2,   0,   0,   1,   0
   15346.655,  1358,Finish(1),before,   1,   0,   0,   1,   0
   15346.655,  1358,Finish(1), after,   2,   0,   0,   0,   1
   15349.103,  1357,  Arrival,before,   1,   0,   0,   0,   1
   15349.103,  1357,  Arrival, after,   3,   0,   0,   1,   1
   15363.062,  1359,Finish(2),before,   2,   0,   0,   1,   1
   15363.062,  1359,Finish(2), after,   2,   0,   0,   1,   0
   15399.511,  1360,  Arrival,before,   1,   0,   0,   1,   0
   15399.511,  1360,  Arrival, after,   2,   1,   0,   1,   0
   15400.949,  1361,Finish(1),before,   1,   1,   0,   1,   0
   15400.949,  1361,Finish(1), after,   3,   0,   0,   1,   1
   15413.151,  1364,Finish(2),before,   2,   0,   0,   1,   1
   15413.151,  1364,Finish(2), after,   2,   0,   0,   1,   0
   15418.629,  1363,Finish(1),before,   1,   0,   0,   1,   0
   15418.629,  1363,Finish(1), after,   2,   0,   0,   0,   1
   15423.320,  1362,  Arrival,before,   1,   0,   0,   0,   1
   15423.320,  1362,  Arrival, after,   3,   0,   0,   1,   1
   15423.437,  1367,Finish(1),before,   2,   0,   0,   1,   1
   15423.437,  1367,Finish(1), after,   2,   0,   1,   0,   1
   15435.184,  1365,Finish(2),before,   1,   0,   1,   0,   1
   15435.184,  1365,Finish(2), after,   2,   0,   0,   0,   1
   15438.799,  1366,  Arrival,before,   1,   0,   0,   0,   1
   15438.799,  1366,  Arrival, after,   3,   0,   0,   1,   1
   15450.313,  1370,Finish(1),before,   2,   0,   0,   1,   1
   15450.313,  1370,Finish(1), after,   2,   0,   1,   0,   1
   15450.498,  1368,Finish(2),before,   1,   0,   1,   0,   1
   15450.498,  1368,Finish(2), after,   2,   0,   0,   0,   1
   15466.096,  1371,Finish(2),before,   1,   0,   0,   0,   1
   15466.096,  1371,Finish(2), after,   1,   0,   0,   0,   0
   15479.829,  1369,  Arrival,before,   0,   0,   0,   0,   0
   15479.829,  1369,  Arrival, after,   2,   0,   0,   1,   0
   15481.347,  1373,Finish(1),before,   1,   0,   0,   1,   0
   15481.347,  1373,Finish(1), after,   2,   0,   0,   0,   1
   15498.085,  1374,Finish(2),before,   1,   0,   0,   0,   1
   15498.085,  1374,Finish(2), after,   1,   0,   0,   0,   0
   15504.518,  1372,  Arrival,before,   0,   0,   0,   0,   0
   15504.518,  1372,  Arrival, after,   2,   0,   0,   1,   0
   15523.595,  1375,  Arrival,before,   1,   0,   0,   1,   0
   15523.595,  1375,  Arrival, after,   2,   1,   0,   1,   0
   15526.645,  1376,Finish(1),before,   1,   1,   0,   1,   0
   15526.645,  1376,Finish(1), after,   3,   0,   0,   1,   1
   15535.748,  1378,Finish(1),before,   2,   0,   0,   1,   1
   15535.748,  1378,Finish(1), after,   2,   0,   1,   0,   1
   15541.579,  1379,Finish(2),before,   1,   0,   1,   0,   1
   15541.579,  1379,Finish(2), after,   2,   0,   0,   0,   1
   15561.346,  1380,Finish(2),before,   1,   0,   0,   0,   1
   15561.346,  1380,Finish(2), after,   1,   0,   0,   0,   0
   15581.620,  1377,  Arrival,before,   0,   0,   0,   0,   0
   15581.620,  1377,  Arrival, after,   2,   0,   0,   1,   0
   15584.426,  1382,Finish(1),before,   1,   0,   0,   1,   0
   15584.426,  1382,Finish(1), after,   2,   0,   0,   0,   1
   15604.637,  1383,Finish(2),before,   1,   0,   0,   0,   1
   15604.637,  1383,Finish(2), after,   1,   0,   0,   0,   0
   15636.974,  1381,  Arrival,before,   0,   0,   0,   0,   0
   15636.974,  1381,  Arrival, after,   2,   0,   0,   1,   0
   15668.786,  1384,  Arrival,before,   1,   0,   0,   1,   0
   15668.786,  1384,  Arrival, after,   2,   1,   0,   1,   0
   15701.629,  1385,Finish(1),before,   1,   1,   0,   1,   0
   15701.629,  1385,Finish(1), after,   3,   0,   0,   1,   1
   15702.504,  1387,Finish(1),before,   2,   0,   0,   1,   1
   15702.504,  1387,Finish(1), after,   2,   0,   1,   0,   1
   15721.034,  1388,Finish(2),before,   1,   0,   1,   0,   1
   15721.034,  1388,Finish(2), after,   2,   0,   0,   0,   1
   15726.891,  1386,  Arrival,before,   1,   0,   0,   0,   1
   15726.891,  1386,  Arrival, after,   3,   0,   0,   1,   1
   15735.329,  1389,Finish(2),before,   2,   0,   0,   1,   1
   15735.329,  1389,Finish(2), after,   2,   0,   0,   1,   0
   15751.629,  1391,Finish(1),before,   1,   0,   0,   1,   0
   15751.629,  1391,Finish(1), after,   2,   0,   0,   0,   1
   15758.739,  1390,  Arrival,before,   1,   0,   0,   0,   1
   15758.739,  1390,  Arrival, after,   3,   0,   0,   1,   1
   15762.977,  1394,Finish(1),before,   2,   0,   0,   1,   1
   15762.977,  1394,Finish(1), after,   2,   0,   1,   0,   1
   15768.999,  1392,Finish(2),before,   1,   0,   1,   0,   1
   15768.999,  1392,Finish(2), after,   2,   0,   0,   0,   1
   15786.642,  1395,Finish(2),before,   1,   0,   0,   0,   1
   15786.642,  1395,Finish(2), after,   1,   0,   0,   0,   0
   15817.084,  1393,  Arrival,before,   0,   0,   0,   0,   0
   15817.084,  1393,  Arrival, after,   2,   0,   0,   1,   0
   15817.651,  1397,Finish(1),before,   1,   0,   0,   1,   0
   15817.651,  1397,Finish(1), after,   2,   0,   0,   0,   1
   15836.959,  1398,Finish(2),before,   1,   0,   0,   0,   1
   15836.959,  1398,Finish(2), after,   1,   0,   0,   0,   0
   15845.870,  1396,  Arrival,before,   0,   0,   0,   0,   0
   15845.870,  1396,  Arrival, after,   2,   0,   0,   1,   0
   15851.094,  1400,Finish(1),before,   1,   0,   0,   1,   0
   15851.094,  1400,Finish(1), after,   2,   0,   0,   0,   1
   15861.745,  1399,  Arrival,before,   1,   0,   0,   0,   1
   15861.745,  1399,  Arrival, after,   3,   0,   0,   1,   1
   15865.161,  1401,Finish(2),before,   2,   0,   0,   1,   1
   15865.161,  1401,Finish(2), after,   2,   0,   0,   1,   0
   15868.232,  1403,Finish(1),before,   1,   0,   0,   1,   0
   15868.232,  1403,Finish(1), after,   2,   0,   0,   0,   1
   15883.460,  1404,Finish(2),before,   1,   0,   0,   0,   1
   15883.460,  1404,Finish(2), after,   1,   0,   0,   0,   0
   15884.197,  1402,  Arrival,before,   0,   0,   0,   0,   0
   15884.197,  1402,  Arrival, after,   2,   0,   0,   1,   0
   15913.238,  1406,Finish(1),before,   1,   0,   0,   1,   0
   15913.238,  1406,Finish(1), after,   2,   0,   0,   0,   1
   15932.460,  1407,Finish(2),before,   1,   0,   0,   0,   1
   15932.460,  1407,Finish(2), after,   1,   0,   0,   0,   0
   15935.948,  1405,  Arrival,before,   0,   0,   0,   0,   0
   15935.948,  1405,  Arrival, after,   2,   0,   0,   1,   0
   15940.700,  1409,Finish(1),before,   1,   0,   0,   1,   0
   15940.700,  1409,Finish(1), after,   2,   0,   0,   0,   1
   15952.599,  1410,Finish(2),before,   1,   0,   0,   0,   1
   15952.599,  1410,Finish(2), after,   1,   0,   0,   0,   0
   15961.510,  1408,  Arrival,before,   0,   0,   0,   0,   0
   15961.510,  1408,  Arrival, after,   2,   0,   0,   1,   0
   15964.031,  1412,Finish(1),before,   1,   0,   0,   1,   0
   15964.031,  1412,Finish(1), after,   2,   0,   0,   0,   1
   15981.356,  1413,Finish(2),before,   1,   0,   0,   0,   1
   15981.356,  1413,Finish(2), after,   1,   0,   0,   0,   0
   15981.583,  1411,  Arrival,before,   0,   0,   0,   0,   0
   15981.583,  1411,  Arrival, after,   2,   0,   0,   1,   0
   15990.187,  1415,Finish(1),before,   1,   0,   0,   1,   0
   15990.187,  1415,Finish(1), after,   2,   0,   0,   0,   1
   16004.448,  1416,Finish(2),before,   1,   0,   0,   0,   1
   16004.448,  1416,Finish(2), after,   1,   0,   0,   0,   0
   16005.264,  1414,  Arrival,before,   0,   0,   0,   0,   0
   16005.264,  1414,  Arrival, after,   2,   0,   0,   1,   0
   16009.914,  1418,Finish(1),before,   1,   0,   0,   1,   0
   16009.914,  1418,Finish(1), after,   2,   0,   0,   0,   1
   16027.678,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16027.678,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16063.302,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16063.302,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16065.734,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16065.734,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16080.110,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16080.110,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16099.932,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16099.932,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16134.357,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16134.357,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16149.413,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16149.413,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16156.570,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16156.570,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16167.594,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16167.594,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16187.995,  1426,  Arrival,before,   1,   0,   0,   0,   1
   16187.995,  1426,  Arrival, after,   3,   0,   0,   1,   1
   16188.204,  1428,Finish(2),before,   2,   0,   0,   1,   1
   16188.204,  1428,Finish(2), after,   2,   0,   0,   1,   0
   16192.812,  1430,Finish(1),before,   1,   0,   0,   1,   0
   16192.812,  1430,Finish(1), after,   2,   0,   0,   0,   1
   16206.550,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16206.550,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16224.030,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16224.030,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16234.092,  1433,Finish(1),before,   1,   0,   0,   1,   0
   16234.092,  1433,Finish(1), after,   2,   0,   0,   0,   1
   16237.576,  1432,  Arrival,before,   1,   0,   0,   0,   1
   16237.576,  1432,  Arrival, after,   3,   0,   0,   1,   1
   16242.232,  1436,Finish(1),before,   2,   0,   0,   1,   1
   16242.232,  1436,Finish(1), after,   2,   0,   1,   0,   1
   16253.361,  1434,Finish(2),before,   1,   0,   1,   0,   1
   16253.361,  1434,Finish(2), after,   2,   0,   0,   0,   1
   16270.679,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16270.679,  1437,Finish(2), after,   1,   0,   0,   0,   0
   16286.364,  1435,  Arrival,before,   0,   0,   0,   0,   0
   16286.364,  1435,  Arrival, after,   2,   0,   0,   1,   0
   16293.171,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16293.171,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16313.839,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16313.839,  1440,Finish(2), after,   1,   0,   0,   0,   0
   16317.663,  1438,  Arrival,before,   0,   0,   0,   0,   0
   16317.663,  1438,  Arrival, after,   2,   0,   0,   1,   0
   16323.981,  1442,Finish(1),before,   1,   0,   0,   1,   0
   16323.981,  1442,Finish(1), after,   2,   0,   0,   0,   1
   16330.640,  1441,  Arrival,before,   1,   0,   0,   0,   1
   16330.640,  1441,  Arrival, after,   3,   0,   0,   1,   1
   16337.741,  1443,Finish(2),before,   2,   0,   0,   1,   1
   16337.741,  1443,Finish(2), after,   2,   0,   0,   1,   0
   16345.215,  1445,Finish(1),before,   1,   0,   0,   1,   0
   16345.215,  1445,Finish(1), after,   2,   0,   0,   0,   1
   16356.762,  1444,  Arrival,before,   1,   0,   0,   0,   1
   16356.762,  1444,  Arrival, after,   3,   0,   0,   1,   1
   16365.006,  1446,Finish(2),before,   2,   0,   0,   1,   1
   16365.006,  1446,Finish(2), after,   2,   0,   0,   1,   0
   16365.043,  1448,Finish(1),before,   1,   0,   0,   1,   0
   16365.043,  1448,Finish(1), after,   2,   0,   0,   0,   1
   16379.414,  1449,Finish(2),before,   1,   0,   0,   0,   1
   16379.414,  1449,Finish(2), after,   1,   0,   0,   0,   0
   16395.957,  1447,  Arrival,before,   0,   0,   0,   0,   0
   16395.957,  1447,  Arrival, after,   2,   0,   0,   1,   0
   16396.378,  1451,Finish(1),before,   1,   0,   0,   1,   0
   16396.378,  1451,Finish(1), after,   2,   0,   0,   0,   1
   16413.899,  1452,Finish(2),before,   1,   0,   0,   0,   1
   16413.899,  1452,Finish(2), after,   1,   0,   0,   0,   0
   16425.553,  1450,  Arrival,before,   0,   0,   0,   0,   0
   16425.553,  1450,  Arrival, after,   2,   0,   0,   1,   0
   16434.076,  1454,Finish(1),before,   1,   0,   0,   1,   0
   16434.076,  1454,Finish(1), after,   2,   0,   0,   0,   1
   16448.955,  1453,  Arrival,before,   1,   0,   0,   0,   1
   16448.955,  1453,  Arrival, after,   3,   0,   0,   1,   1
   16450.079,  1455,Finish(2),before,   2,   0,   0,   1,   1
   16450.079,  1455,Finish(2), after,   2,   0,   0,   1,   0
   16451.528,  1457,Finish(1),before,   1,   0,   0,   1,   0
   16451.528,  1457,Finish(1), after,   2,   0,   0,   0,   1
   16466.388,  1458,Finish(2),before,   1,   0,   0,   0,   1
   16466.388,  1458,Finish(2), after,   1,   0,   0,   0,   0
   16478.331,  1456,  Arrival,before,   0,   0,   0,   0,   0
   16478.331,  1456,  Arrival, after,   2,   0,   0,   1,   0
   16478.672,  1460,Finish(1),before,   1,   0,   0,   1,   0
   16478.672,  1460,Finish(1), after,   2,   0,   0,   0,   1
   16496.898,  1461,Finish(2),before,   1,   0,   0,   0,   1
   16496.898,  1461,Finish(2), after,   1,   0,   0,   0,   0
   16511.986,  1459,  Arrival,before,   0,   0,   0,   0,   0
   16511.986,  1459,  Arrival, after,   2,   0,   0,   1,   0
   16523.923,  1463,Finish(1),before,   1,   0,   0,   1,   0
   16523.923,  1463,Finish(1), after,   2,   0,   0,   0,   1
   16539.359,  1462,  Arrival,before,   1,   0,   0,   0,   1
   16539.359,  1462,  Arrival, after,   3,   0,   0,   1,   1
   16544.415,  1464,Finish(2),before,   2,   0,   0,   1,   1
   16544.415,  1464,Finish(2), after,   2,   0,   0,   1,   0
   16544.837,  1466,Finish(1),before,   1,   0,   0,   1,   0
   16544.837,  1466,Finish(1), after,   2,   0,   0,   0,   1
   16562.726,  1467,Finish(2),before,   1,   0,   0,   0,   1
   16562.726,  1467,Finish(2), after,   1,   0,   0,   0,   0
   16585.728,  1465,  Arrival,before,   0,   0,   0,   0,   0
   16585.728,  1465,  Arrival, after,   2,   0,   0,   1,   0
   16587.745,  1469,Finish(1),before,   1,   0,   0,   1,   0
   16587.745,  1469,Finish(1), after,   2,   0,   0,   0,   1
   16602.424,  1468,  Arrival,before,   1,   0,   0,   0,   1
   16602.424,  1468,  Arrival, after,   3,   0,   0,   1,   1
   16604.120,  1472,Finish(1),before,   2,   0,   0,   1,   1
   16604.120,  1472,Finish(1), after,   2,   0,   1,   0,   1
   16608.854,  1470,Finish(2),before,   1,   0,   1,   0,   1
   16608.854,  1470,Finish(2), after,   2,   0,   0,   0,   1
   16617.695,  1471,  Arrival,before,   1,   0,   0,   0,   1
   16617.695,  1471,  Arrival, after,   3,   0,   0,   1,   1
   16626.323,  1473,Finish(2),before,   2,   0,   0,   1,   1
   16626.323,  1473,Finish(2), after,   2,   0,   0,   1,   0
   16637.020,  1475,Finish(1),before,   1,   0,   0,   1,   0
   16637.020,  1475,Finish(1), after,   2,   0,   0,   0,   1
   16646.860,  1476,Finish(2),before,   1,   0,   0,   0,   1
   16646.860,  1476,Finish(2), after,   1,   0,   0,   0,   0
   16653.747,  1474,  Arrival,before,   0,   0,   0,   0,   0
   16653.747,  1474,  Arrival, after,   2,   0,   0,   1,   0
   16675.306,  1478,Finish(1),before,   1,   0,   0,   1,   0
   16675.306,  1478,Finish(1), after,   2,   0,   0,   0,   1
   16677.142,  1477,  Arrival,before,   1,   0,   0,   0,   1
   16677.142,  1477,  Arrival, after,   3,   0,   0,   1,   1
   16685.114,  1481,Finish(1),before,   2,   0,   0,   1,   1
   16685.114,  1481,Finish(1), after,   2,   0,   1,   0,   1
   16693.615,  1479,Finish(2),before,   1,   0,   1,   0,   1
   16693.615,  1479,Finish(2), after,   2,   0,   0,   0,   1
   16697.329,  1480,  Arrival,before,   1,   0,   0,   0,   1
   16697.329,  1480,  Arrival, after,   3,   0,   0,   1,   1
   16701.042,  1484,Finish(1),before,   2,   0,   0,   1,   1
   16701.042,  1484,Finish(1), after,   2,   0,   1,   0,   1
   16712.731,  1482,Finish(2),before,   1,   0,   1,   0,   1
   16712.731,  1482,Finish(2), after,   2,   0,   0,   0,   1
   16731.619,  1485,Finish(2),before,   1,   0,   0,   0,   1
   16731.619,  1485,Finish(2), after,   1,   0,   0,   0,   0
   16738.962,  1483,  Arrival,before,   0,   0,   0,   0,   0
   16738.962,  1483,  Arrival, after,   2,   0,   0,   1,   0
   16742.703,  1487,Finish(1),before,   1,   0,   0,   1,   0
   16742.703,  1487,Finish(1), after,   2,   0,   0,   0,   1
   16760.009,  1488,Finish(2),before,   1,   0,   0,   0,   1
   16760.009,  1488,Finish(2), after,   1,   0,   0,   0,   0
   16766.491,  1486,  Arrival,before,   0,   0,   0,   0,   0
   16766.491,  1486,  Arrival, after,   2,   0,   0,   1,   0
   16772.849,  1490,Finish(1),before,   1,   0,   0,   1,   0
   16772.849,  1490,Finish(1), after,   2,   0,   0,   0,   1
   16787.771,  1491,Finish(2),before,   1,   0,   0,   0,   1
   16787.771,  1491,Finish(2), after,   1,   0,   0,   0,   0
   16804.189,  1489,  Arrival,before,   0,   0,   0,   0,   0
   16804.189,  1489,  Arrival, after,   2,   0,   0,   1,   0
   16806.364,  1493,Finish(1),before,   1,   0,   0,   1,   0
   16806.364,  1493,Finish(1), after,   2,   0,   0,   0,   1
   16822.076,  1494,Finish(2),before,   1,   0,   0,   0,   1
   16822.076,  1494,Finish(2), after,   1,   0,   0,   0,   0
   16825.126,  1492,  Arrival,before,   0,   0,   0,   0,   0
   16825.126,  1492,  Arrival, after,   2,   0,   0,   1,   0
   16833.344,  1496,Finish(1),before,   1,   0,   0,   1,   0
   16833.344,  1496,Finish(1), after,   2,   0,   0,   0,   1
   16850.237,  1495,  Arrival,before,   1,   0,   0,   0,   1
   16850.237,  1495,  Arrival, after,   3,   0,   0,   1,   1
