# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896580
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24456.795,  2085,Finish(2), after,   1,   0,   0,   0,   0
   24486.485,  2083,  Arrival,before,   0,   0,   0,   0,   0
   24486.485,  2083,  Arrival, after,   2,   0,   0,   1,   0
   24502.406,  2087,Finish(1),before,   1,   0,   0,   1,   0
   24502.406,  2087,Finish(1), after,   2,   0,   0,   0,   1
   24521.082,  2088,Finish(2),before,   1,   0,   0,   0,   1
   24521.082,  2088,Finish(2), after,   1,   0,   0,   0,   0
   24521.766,  2086,  Arrival,before,   0,   0,   0,   0,   0
   24521.766,  2086,  Arrival, after,   2,   0,   0,   1,   0
   24538.930,  2089,  Arrival,before,   1,   0,   0,   1,   0
   24538.930,  2089,  Arrival, after,   2,   1,   0,   1,   0
   24540.150,  2090,Finish(1),before,   1,   1,   0,   1,   0
   24540.150,  2090,Finish(1), after,   3,   0,   0,   1,   1
   24548.611,  2092,Finish(1),before,   2,   0,   0,   1,   1
   24548.611,  2092,Finish(1), after,   2,   0,   1,   0,   1
   24557.067,  2093,Finish(2),before,   1,   0,   1,   0,   1
   24557.067,  2093,Finish(2), after,   2,   0,   0,   0,   1
   24571.248,  2094,Finish(2),before,   1,   0,   0,   0,   1
   24571.248,  2094,Finish(2), after,   1,   0,   0,   0,   0
   24587.543,  2091,  Arrival,before,   0,   0,   0,   0,   0
   24587.543,  2091,  Arrival, after,   2,   0,   0,   1,   0
   24604.643,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24604.643,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24621.673,  2097,Finish(2),before,   1,   0,   0,   0,   1
   24621.673,  2097,Finish(2), after,   1,   0,   0,   0,   0
   24643.123,  2095,  Arrival,before,   0,   0,   0,   0,   0
   24643.123,  2095,  Arrival, after,   2,   0,   0,   1,   0
   24643.452,  2099,Finish(1),before,   1,   0,   0,   1,   0
   24643.452,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24654.914,  2098,  Arrival,before,   1,   0,   0,   0,   1
   24654.914,  2098,  Arrival, after,   3,   0,   0,   1,   1
   24663.199,  2100,Finish(2),before,   2,   0,   0,   1,   1
   24663.199,  2100,Finish(2), after,   2,   0,   0,   1,   0
   24673.015,  2102,Finish(1),before,   1,   0,   0,   1,   0
   24673.015,  2102,Finish(1), after,   2,   0,   0,   0,   1
   24690.118,  2103,Finish(2),before,   1,   0,   0,   0,   1
   24690.118,  2103,Finish(2), after,   1,   0,   0,   0,   0
   24690.685,  2101,  Arrival,before,   0,   0,   0,   0,   0
   24690.685,  2101,  Arrival, after,   2,   0,   0,   1,   0
   24696.347,  2105,Finish(1),before,   1,   0,   0,   1,   0
   24696.347,  2105,Finish(1), after,   2,   0,   0,   0,   1
   24705.880,  2106,Finish(2),before,   1,   0,   0,   0,   1
   24705.880,  2106,Finish(2), after,   1,   0,   0,   0,   0
   24720.816,  2104,  Arrival,before,   0,   0,   0,   0,   0
   24720.816,  2104,  Arrival, after,   2,   0,   0,   1,   0
   24724.011,  2108,Finish(1),before,   1,   0,   0,   1,   0
   24724.011,  2108,Finish(1), after,   2,   0,   0,   0,   1
   24741.701,  2109,Finish(2),before,   1,   0,   0,   0,   1
   24741.701,  2109,Finish(2), after,   1,   0,   0,   0,   0
   24750.609,  2107,  Arrival,before,   0,   0,   0,   0,   0
   24750.609,  2107,  Arrival, after,   2,   0,   0,   1,   0
   24778.020,  2111,Finish(1),before,   1,   0,   0,   1,   0
   24778.020,  2111,Finish(1), after,   2,   0,   0,   0,   1
   24791.107,  2112,Finish(2),before,   1,   0,   0,   0,   1
   24791.107,  2112,Finish(2), after,   1,   0,   0,   0,   0
   24799.520,  2110,  Arrival,before,   0,   0,   0,   0,   0
   24799.520,  2110,  Arrival, after,   2,   0,   0,   1,   0
   24808.154,  2114,Finish(1),before,   1,   0,   0,   1,   0
   24808.154,  2114,Finish(1), after,   2,   0,   0,   0,   1
   24823.253,  2115,Finish(2),before,   1,   0,   0,   0,   1
   24823.253,  2115,Finish(2), after,   1,   0,   0,   0,   0
   24825.781,  2113,  Arrival,before,   0,   0,   0,   0,   0
   24825.781,  2113,  Arrival, after,   2,   0,   0,   1,   0
   24827.642,  2117,Finish(1),before,   1,   0,   0,   1,   0
   24827.642,  2117,Finish(1), after,   2,   0,   0,   0,   1
   24842.810,  2118,Finish(2),before,   1,   0,   0,   0,   1
   24842.810,  2118,Finish(2), after,   1,   0,   0,   0,   0
   24866.696,  2116,  Arrival,before,   0,   0,   0,   0,   0
   24866.696,  2116,  Arrival, after,   2,   0,   0,   1,   0
   24877.129,  2120,Finish(1),before,   1,   0,   0,   1,   0
   24877.129,  2120,Finish(1), after,   2,   0,   0,   0,   1
   24896.076,  2121,Finish(2),before,   1,   0,   0,   0,   1
   24896.076,  2121,Finish(2), after,   1,   0,   0,   0,   0
   24914.074,  2119,  Arrival,before,   0,   0,   0,   0,   0
   24914.074,  2119,  Arrival, after,   2,   0,   0,   1,   0
   24915.184,  2123,Finish(1),before,   1,   0,   0,   1,   0
   24915.184,  2123,Finish(1), after,   2,   0,   0,   0,   1
   24933.752,  2124,Finish(2),before,   1,   0,   0,   0,   1
   24933.752,  2124,Finish(2), after,   1,   0,   0,   0,   0
   24947.740,  2122,  Arrival,before,   0,   0,   0,   0,   0
   24947.740,  2122,  Arrival, after,   2,   0,   0,   1,   0
   24948.871,  2126,Finish(1),before,   1,   0,   0,   1,   0
   24948.871,  2126,Finish(1), after,   2,   0,   0,   0,   1
   24964.885,  2127,Finish(2),before,   1,   0,   0,   0,   1
   24964.885,  2127,Finish(2), after,   1,   0,   0,   0,   0
   24969.908,  2125,  Arrival,before,   0,   0,   0,   0,   0
   24969.908,  2125,  Arrival, after,   2,   0,   0,   1,   0
   24971.864,  2129,Finish(1),before,   1,   0,   0,   1,   0
   24971.864,  2129,Finish(1), after,   2,   0,   0,   0,   1
   24980.069,  2130,Finish(2),before,   1,   0,   0,   0,   1
   24980.069,  2130,Finish(2), after,   1,   0,   0,   0,   0
   24999.175,  2128,  Arrival,before,   0,   0,   0,   0,   0
   24999.175,  2128,  Arrival, after,   2,   0,   0,   1,   0
   25011.292,  2132,Finish(1),before,   1,   0,   0,   1,   0
   25011.292,  2132,Finish(1), after,   2,   0,   0,   0,   1
   25027.911,  2133,Finish(2),before,   1,   0,   0,   0,   1
   25027.911,  2133,Finish(2), after,   1,   0,   0,   0,   0
   25047.646,  2131,  Arrival,before,   0,   0,   0,   0,   0
   25047.646,  2131,  Arrival, after,   2,   0,   0,   1,   0
   25048.352,  2135,Finish(1),before,   1,   0,   0,   1,   0
   25048.352,  2135,Finish(1), after,   2,   0,   0,   0,   1
   25064.644,  2136,Finish(2),before,   1,   0,   0,   0,   1
   25064.644,  2136,Finish(2), after,   1,   0,   0,   0,   0
   25096.081,  2134,  Arrival,before,   0,   0,   0,   0,   0
   25096.081,  2134,  Arrival, after,   2,   0,   0,   1,   0
   25100.057,  2138,Finish(1),before,   1,   0,   0,   1,   0
   25100.057,  2138,Finish(1), after,   2,   0,   0,   0,   1
   25118.390,  2139,Finish(2),before,   1,   0,   0,   0,   1
   25118.390,  2139,Finish(2), after,   1,   0,   0,   0,   0
   25147.212,  2137,  Arrival,before,   0,   0,   0,   0,   0
   25147.212,  2137,  Arrival, after,   2,   0,   0,   1,   0
   25154.931,  2141,Finish(1),before,   1,   0,   0,   1,   0
   25154.931,  2141,Finish(1), after,   2,   0,   0,   0,   1
   25172.972,  2142,Finish(2),before,   1,   0,   0,   0,   1
   25172.972,  2142,Finish(2), after,   1,   0,   0,   0,   0
   25180.242,  2140,  Arrival,before,   0,   0,   0,   0,   0
   25180.242,  2140,  Arrival, after,   2,   0,   0,   1,   0
   25186.245,  2144,Finish(1),before,   1,   0,   0,   1,   0
   25186.245,  2144,Finish(1), after,   2,   0,   0,   0,   1
   25206.552,  2145,Finish(2),before,   1,   0,   0,   0,   1
   25206.552,  2145,Finish(2), after,   1,   0,   0,   0,   0
   25230.472,  2143,  Arrival,before,   0,   0,   0,   0,   0
   25230.472,  2143,  Arrival, after,   2,   0,   0,   1,   0
   25240.621,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25240.621,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25245.434,  2146,  Arrival,before,   1,   0,   0,   0,   1
   25245.434,  2146,  Arrival, after,   3,   0,   0,   1,   1
   25256.986,  2148,Finish(2),before,   2,   0,   0,   1,   1
   25256.986,  2148,Finish(2), after,   2,   0,   0,   1,   0
   25258.319,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25258.319,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25272.957,  2151,Finish(2),before,   1,   0,   0,   0,   1
   25272.957,  2151,Finish(2), after,   1,   0,   0,   0,   0
   25274.312,  2149,  Arrival,before,   0,   0,   0,   0,   0
   25274.312,  2149,  Arrival, after,   2,   0,   0,   1,   0
   25289.238,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25289.238,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25304.361,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25304.361,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25329.898,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25329.898,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25337.677,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25337.677,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25343.403,  2155,  Arrival,before,   1,   0,   0,   0,   1
   25343.403,  2155,  Arrival, after,   3,   0,   0,   1,   1
   25353.696,  2159,Finish(1),before,   2,   0,   0,   1,   1
   25353.696,  2159,Finish(1), after,   2,   0,   1,   0,   1
   25356.252,  2158,  Arrival,before,   1,   0,   1,   0,   1
   25356.252,  2158,  Arrival, after,   3,   0,   1,   1,   1
   25357.075,  2157,Finish(2),before,   2,   0,   1,   1,   1
   25357.075,  2157,Finish(2), after,   3,   0,   0,   1,   1
   25360.094,  2161,Finish(1),before,   2,   0,   0,   1,   1
   25360.094,  2161,Finish(1), after,   2,   0,   1,   0,   1
   25374.959,  2162,Finish(2),before,   1,   0,   1,   0,   1
   25374.959,  2162,Finish(2), after,   2,   0,   0,   0,   1
   25376.883,  2160,  Arrival,before,   1,   0,   0,   0,   1
   25376.883,  2160,  Arrival, after,   3,   0,   0,   1,   1
   25380.893,  2165,Finish(1),before,   2,   0,   0,   1,   1
   25380.893,  2165,Finish(1), after,   2,   0,   1,   0,   1
   25393.463,  2164,  Arrival,before,   1,   0,   1,   0,   1
   25393.463,  2164,  Arrival, after,   3,   0,   1,   1,   1
   25395.758,  2163,Finish(2),before,   2,   0,   1,   1,   1
   25395.758,  2163,Finish(2), after,   3,   0,   0,   1,   1
   25413.172,  2168,Finish(2),before,   2,   0,   0,   1,   1
   25413.172,  2168,Finish(2), after,   2,   0,   0,   1,   0
   25417.817,  2167,Finish(1),before,   1,   0,   0,   1,   0
   25417.817,  2167,Finish(1), after,   2,   0,   0,   0,   1
   25424.592,  2166,  Arrival,before,   1,   0,   0,   0,   1
   25424.592,  2166,  Arrival, after,   3,   0,   0,   1,   1
   25435.878,  2169,Finish(2),before,   2,   0,   0,   1,   1
   25435.878,  2169,Finish(2), after,   2,   0,   0,   1,   0
   25464.589,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25464.589,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25471.349,  2170,  Arrival,before,   1,   0,   0,   0,   1
   25471.349,  2170,  Arrival, after,   3,   0,   0,   1,   1
   25481.997,  2172,Finish(2),before,   2,   0,   0,   1,   1
   25481.997,  2172,Finish(2), after,   2,   0,   0,   1,   0
   25482.225,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25482.225,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25500.587,  2175,Finish(2),before,   1,   0,   0,   0,   1
   25500.587,  2175,Finish(2), after,   1,   0,   0,   0,   0
   25513.500,  2173,  Arrival,before,   0,   0,   0,   0,   0
   25513.500,  2173,  Arrival, after,   2,   0,   0,   1,   0
   25533.830,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25533.830,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25544.744,  2178,Finish(2),before,   1,   0,   0,   0,   1
   25544.744,  2178,Finish(2), after,   1,   0,   0,   0,   0
   25552.614,  2176,  Arrival,before,   0,   0,   0,   0,   0
   25552.614,  2176,  Arrival, after,   2,   0,   0,   1,   0
   25576.467,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25576.467,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25589.362,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25589.362,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25593.291,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25593.291,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25615.764,  2182,  Arrival,before,   1,   0,   0,   1,   0
   25615.764,  2182,  Arrival, after,   2,   1,   0,   1,   0
   25616.467,  2183,Finish(1),before,   1,   1,   0,   1,   0
   25616.467,  2183,Finish(1), after,   3,   0,   0,   1,   1
   25628.632,  2185,Finish(1),before,   2,   0,   0,   1,   1
   25628.632,  2185,Finish(1), after,   2,   0,   1,   0,   1
   25635.824,  2186,Finish(2),before,   1,   0,   1,   0,   1
   25635.824,  2186,Finish(2), after,   2,   0,   0,   0,   1
   25649.913,  2187,Finish(2),before,   1,   0,   0,   0,   1
   25649.913,  2187,Finish(2), after,   1,   0,   0,   0,   0
   25669.857,  2184,  Arrival,before,   0,   0,   0,   0,   0
   25669.857,  2184,  Arrival, after,   2,   0,   0,   1,   0
   25670.502,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25670.502,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25685.519,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25685.519,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25689.478,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25689.478,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25689.822,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25689.822,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25702.602,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25702.602,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25741.242,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25741.242,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25744.075,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25744.075,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25755.016,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25755.016,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25777.239,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25777.239,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25777.470,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25777.470,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25790.503,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25790.503,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25798.679,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25798.679,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25804.608,  2201,Finish(1),before,   1,   0,   0,   1,   0
   25804.608,  2201,Finish(1), after,   2,   0,   0,   0,   1
   25819.456,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25819.456,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25848.730,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25848.730,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25854.655,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25854.655,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25867.328,  2203,  Arrival,before,   1,   0,   0,   0,   1
   25867.328,  2203,  Arrival, after,   3,   0,   0,   1,   1
   25867.577,  2207,Finish(1),before,   2,   0,   0,   1,   1
   25867.577,  2207,Finish(1), after,   2,   0,   1,   0,   1
   25870.404,  2205,Finish(2),before,   1,   0,   1,   0,   1
   25870.404,  2205,Finish(2), after,   2,   0,   0,   0,   1
   25879.324,  2206,  Arrival,before,   1,   0,   0,   0,   1
   25879.324,  2206,  Arrival, after,   3,   0,   0,   1,   1
   25881.019,  2208,Finish(2),before,   2,   0,   0,   1,   1
   25881.019,  2208,Finish(2), after,   2,   0,   0,   1,   0
   25883.849,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25883.849,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25895.879,  2211,Finish(2),before,   1,   0,   0,   0,   1
   25895.879,  2211,Finish(2), after,   1,   0,   0,   0,   0
   25925.396,  2209,  Arrival,before,   0,   0,   0,   0,   0
   25925.396,  2209,  Arrival, after,   2,   0,   0,   1,   0
   25939.320,  2213,Finish(1),before,   1,   0,   0,   1,   0
   25939.320,  2213,Finish(1), after,   2,   0,   0,   0,   1
   25952.089,  2214,Finish(2),before,   1,   0,   0,   0,   1
   25952.089,  2214,Finish(2), after,   1,   0,   0,   0,   0
   25956.546,  2212,  Arrival,before,   0,   0,   0,   0,   0
   25956.546,  2212,  Arrival, after,   2,   0,   0,   1,   0
   25971.169,  2216,Finish(1),before,   1,   0,   0,   1,   0
   25971.169,  2216,Finish(1), after,   2,   0,   0,   0,   1
   25987.791,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25987.791,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25990.677,  2215,  Arrival,before,   0,   0,   0,   0,   0
   25990.677,  2215,  Arrival, after,   2,   0,   0,   1,   0
   26003.997,  2219,Finish(1),before,   1,   0,   0,   1,   0
   26003.997,  2219,Finish(1), after,   2,   0,   0,   0,   1
   26024.385,  2220,Finish(2),before,   1,   0,   0,   0,   1
   26024.385,  2220,Finish(2), after,   1,   0,   0,   0,   0
   26049.668,  2218,  Arrival,before,   0,   0,   0,   0,   0
   26049.668,  2218,  Arrival, after,   2,   0,   0,   1,   0
   26085.458,  2222,Finish(1),before,   1,   0,   0,   1,   0
   26085.458,  2222,Finish(1), after,   2,   0,   0,   0,   1
   26099.262,  2223,Finish(2),before,   1,   0,   0,   0,   1
   26099.262,  2223,Finish(2), after,   1,   0,   0,   0,   0
   26106.848,  2221,  Arrival,before,   0,   0,   0,   0,   0
   26106.848,  2221,  Arrival, after,   2,   0,   0,   1,   0
   26114.692,  2225,Finish(1),before,   1,   0,   0,   1,   0
   26114.692,  2225,Finish(1), after,   2,   0,   0,   0,   1
   26131.608,  2226,Finish(2),before,   1,   0,   0,   0,   1
   26131.608,  2226,Finish(2), after,   1,   0,   0,   0,   0
   26152.056,  2224,  Arrival,before,   0,   0,   0,   0,   0
   26152.056,  2224,  Arrival, after,   2,   0,   0,   1,   0
   26152.597,  2228,Finish(1),before,   1,   0,   0,   1,   0
   26152.597,  2228,Finish(1), after,   2,   0,   0,   0,   1
   26171.577,  2229,Finish(2),before,   1,   0,   0,   0,   1
   26171.577,  2229,Finish(2), after,   1,   0,   0,   0,   0
   26193.869,  2227,  Arrival,before,   0,   0,   0,   0,   0
   26193.869,  2227,  Arrival, after,   2,   0,   0,   1,   0
   26196.942,  2231,Finish(1),before,   1,   0,   0,   1,   0
   26196.942,  2231,Finish(1), after,   2,   0,   0,   0,   1
   26206.813,  2230,  Arrival,before,   1,   0,   0,   0,   1
   26206.813,  2230,  Arrival, after,   3,   0,   0,   1,   1
   26212.869,  2232,Finish(2),before,   2,   0,   0,   1,   1
   26212.869,  2232,Finish(2), after,   2,   0,   0,   1,   0
   26221.872,  2234,Finish(1),before,   1,   0,   0,   1,   0
   26221.872,  2234,Finish(1), after,   2,   0,   0,   0,   1
   26234.672,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26234.672,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26253.226,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26253.226,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26265.621,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26265.621,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26266.119,  2236,  Arrival,before,   1,   0,   0,   0,   1
   26266.119,  2236,  Arrival, after,   3,   0,   0,   1,   1
   26273.659,  2240,Finish(1),before,   2,   0,   0,   1,   1
