# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896537
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   23910.918,  2087,Finish(1),before,   1,   1,   0,   1,   0
   23910.918,  2087,Finish(1), after,   3,   0,   0,   1,   1
   23918.653,  2089,Finish(1),before,   2,   0,   0,   1,   1
   23918.653,  2089,Finish(1), after,   2,   0,   1,   0,   1
   23927.031,  2090,Finish(2),before,   1,   0,   1,   0,   1
   23927.031,  2090,Finish(2), after,   2,   0,   0,   0,   1
   23941.553,  2088,  Arrival,before,   1,   0,   0,   0,   1
   23941.553,  2088,  Arrival, after,   3,   0,   0,   1,   1
   23949.239,  2091,Finish(2),before,   2,   0,   0,   1,   1
   23949.239,  2091,Finish(2), after,   2,   0,   0,   1,   0
   23957.000,  2093,Finish(1),before,   1,   0,   0,   1,   0
   23957.000,  2093,Finish(1), after,   2,   0,   0,   0,   1
   23966.782,  2092,  Arrival,before,   1,   0,   0,   0,   1
   23966.782,  2092,  Arrival, after,   3,   0,   0,   1,   1
   23969.592,  2094,Finish(2),before,   2,   0,   0,   1,   1
   23969.592,  2094,Finish(2), after,   2,   0,   0,   1,   0
   23996.579,  2095,  Arrival,before,   1,   0,   0,   1,   0
   23996.579,  2095,  Arrival, after,   2,   1,   0,   1,   0
   24006.093,  2096,Finish(1),before,   1,   1,   0,   1,   0
   24006.093,  2096,Finish(1), after,   3,   0,   0,   1,   1
   24020.560,  2099,Finish(2),before,   2,   0,   0,   1,   1
   24020.560,  2099,Finish(2), after,   2,   0,   0,   1,   0
   24038.352,  2098,Finish(1),before,   1,   0,   0,   1,   0
   24038.352,  2098,Finish(1), after,   2,   0,   0,   0,   1
   24040.052,  2097,  Arrival,before,   1,   0,   0,   0,   1
   24040.052,  2097,  Arrival, after,   3,   0,   0,   1,   1
   24043.821,  2102,Finish(1),before,   2,   0,   0,   1,   1
   24043.821,  2102,Finish(1), after,   2,   0,   1,   0,   1
   24057.526,  2100,Finish(2),before,   1,   0,   1,   0,   1
   24057.526,  2100,Finish(2), after,   2,   0,   0,   0,   1
   24072.352,  2103,Finish(2),before,   1,   0,   0,   0,   1
   24072.352,  2103,Finish(2), after,   1,   0,   0,   0,   0
   24095.759,  2101,  Arrival,before,   0,   0,   0,   0,   0
   24095.759,  2101,  Arrival, after,   2,   0,   0,   1,   0
   24100.154,  2105,Finish(1),before,   1,   0,   0,   1,   0
   24100.154,  2105,Finish(1), after,   2,   0,   0,   0,   1
   24115.675,  2106,Finish(2),before,   1,   0,   0,   0,   1
   24115.675,  2106,Finish(2), after,   1,   0,   0,   0,   0
   24118.625,  2104,  Arrival,before,   0,   0,   0,   0,   0
   24118.625,  2104,  Arrival, after,   2,   0,   0,   1,   0
   24129.806,  2108,Finish(1),before,   1,   0,   0,   1,   0
   24129.806,  2108,Finish(1), after,   2,   0,   0,   0,   1
   24147.362,  2109,Finish(2),before,   1,   0,   0,   0,   1
   24147.362,  2109,Finish(2), after,   1,   0,   0,   0,   0
   24158.163,  2107,  Arrival,before,   0,   0,   0,   0,   0
   24158.163,  2107,  Arrival, after,   2,   0,   0,   1,   0
   24169.318,  2111,Finish(1),before,   1,   0,   0,   1,   0
   24169.318,  2111,Finish(1), after,   2,   0,   0,   0,   1
   24186.587,  2112,Finish(2),before,   1,   0,   0,   0,   1
   24186.587,  2112,Finish(2), after,   1,   0,   0,   0,   0
   24205.949,  2110,  Arrival,before,   0,   0,   0,   0,   0
   24205.949,  2110,  Arrival, after,   2,   0,   0,   1,   0
   24206.396,  2114,Finish(1),before,   1,   0,   0,   1,   0
   24206.396,  2114,Finish(1), after,   2,   0,   0,   0,   1
   24219.622,  2115,Finish(2),before,   1,   0,   0,   0,   1
   24219.622,  2115,Finish(2), after,   1,   0,   0,   0,   0
   24225.195,  2113,  Arrival,before,   0,   0,   0,   0,   0
   24225.195,  2113,  Arrival, after,   2,   0,   0,   1,   0
   24225.330,  2117,Finish(1),before,   1,   0,   0,   1,   0
   24225.330,  2117,Finish(1), after,   2,   0,   0,   0,   1
   24243.056,  2118,Finish(2),before,   1,   0,   0,   0,   1
   24243.056,  2118,Finish(2), after,   1,   0,   0,   0,   0
   24252.129,  2116,  Arrival,before,   0,   0,   0,   0,   0
   24252.129,  2116,  Arrival, after,   2,   0,   0,   1,   0
   24263.512,  2120,Finish(1),before,   1,   0,   0,   1,   0
   24263.512,  2120,Finish(1), after,   2,   0,   0,   0,   1
   24266.165,  2119,  Arrival,before,   1,   0,   0,   0,   1
   24266.165,  2119,  Arrival, after,   3,   0,   0,   1,   1
   24279.130,  2121,Finish(2),before,   2,   0,   0,   1,   1
   24279.130,  2121,Finish(2), after,   2,   0,   0,   1,   0
   24282.646,  2122,  Arrival,before,   1,   0,   0,   1,   0
   24282.646,  2122,  Arrival, after,   2,   1,   0,   1,   0
   24288.975,  2123,Finish(1),before,   1,   1,   0,   1,   0
   24288.975,  2123,Finish(1), after,   3,   0,   0,   1,   1
   24294.494,  2125,Finish(1),before,   2,   0,   0,   1,   1
   24294.494,  2125,Finish(1), after,   2,   0,   1,   0,   1
   24303.444,  2126,Finish(2),before,   1,   0,   1,   0,   1
   24303.444,  2126,Finish(2), after,   2,   0,   0,   0,   1
   24324.442,  2127,Finish(2),before,   1,   0,   0,   0,   1
   24324.442,  2127,Finish(2), after,   1,   0,   0,   0,   0
   24332.550,  2124,  Arrival,before,   0,   0,   0,   0,   0
   24332.550,  2124,  Arrival, after,   2,   0,   0,   1,   0
   24350.406,  2129,Finish(1),before,   1,   0,   0,   1,   0
   24350.406,  2129,Finish(1), after,   2,   0,   0,   0,   1
   24356.922,  2128,  Arrival,before,   1,   0,   0,   0,   1
   24356.922,  2128,  Arrival, after,   3,   0,   0,   1,   1
   24360.846,  2132,Finish(1),before,   2,   0,   0,   1,   1
   24360.846,  2132,Finish(1), after,   2,   0,   1,   0,   1
   24368.177,  2130,Finish(2),before,   1,   0,   1,   0,   1
   24368.177,  2130,Finish(2), after,   2,   0,   0,   0,   1
   24379.745,  2133,Finish(2),before,   1,   0,   0,   0,   1
   24379.745,  2133,Finish(2), after,   1,   0,   0,   0,   0
   24406.577,  2131,  Arrival,before,   0,   0,   0,   0,   0
   24406.577,  2131,  Arrival, after,   2,   0,   0,   1,   0
   24430.026,  2135,Finish(1),before,   1,   0,   0,   1,   0
   24430.026,  2135,Finish(1), after,   2,   0,   0,   0,   1
   24440.359,  2134,  Arrival,before,   1,   0,   0,   0,   1
   24440.359,  2134,  Arrival, after,   3,   0,   0,   1,   1
   24442.857,  2138,Finish(1),before,   2,   0,   0,   1,   1
   24442.857,  2138,Finish(1), after,   2,   0,   1,   0,   1
   24447.573,  2136,Finish(2),before,   1,   0,   1,   0,   1
   24447.573,  2136,Finish(2), after,   2,   0,   0,   0,   1
   24462.113,  2139,Finish(2),before,   1,   0,   0,   0,   1
   24462.113,  2139,Finish(2), after,   1,   0,   0,   0,   0
   24495.027,  2137,  Arrival,before,   0,   0,   0,   0,   0
   24495.027,  2137,  Arrival, after,   2,   0,   0,   1,   0
   24499.553,  2141,Finish(1),before,   1,   0,   0,   1,   0
   24499.553,  2141,Finish(1), after,   2,   0,   0,   0,   1
   24521.051,  2142,Finish(2),before,   1,   0,   0,   0,   1
   24521.051,  2142,Finish(2), after,   1,   0,   0,   0,   0
   24529.860,  2140,  Arrival,before,   0,   0,   0,   0,   0
   24529.860,  2140,  Arrival, after,   2,   0,   0,   1,   0
   24546.274,  2144,Finish(1),before,   1,   0,   0,   1,   0
   24546.274,  2144,Finish(1), after,   2,   0,   0,   0,   1
   24550.617,  2143,  Arrival,before,   1,   0,   0,   0,   1
   24550.617,  2143,  Arrival, after,   3,   0,   0,   1,   1
   24559.213,  2145,Finish(2),before,   2,   0,   0,   1,   1
   24559.213,  2145,Finish(2), after,   2,   0,   0,   1,   0
   24571.663,  2147,Finish(1),before,   1,   0,   0,   1,   0
   24571.663,  2147,Finish(1), after,   2,   0,   0,   0,   1
   24572.198,  2146,  Arrival,before,   1,   0,   0,   0,   1
   24572.198,  2146,  Arrival, after,   3,   0,   0,   1,   1
   24578.101,  2150,Finish(1),before,   2,   0,   0,   1,   1
   24578.101,  2150,Finish(1), after,   2,   0,   1,   0,   1
   24597.238,  2148,Finish(2),before,   1,   0,   1,   0,   1
   24597.238,  2148,Finish(2), after,   2,   0,   0,   0,   1
   24601.546,  2149,  Arrival,before,   1,   0,   0,   0,   1
   24601.546,  2149,  Arrival, after,   3,   0,   0,   1,   1
   24603.332,  2153,Finish(1),before,   2,   0,   0,   1,   1
   24603.332,  2153,Finish(1), after,   2,   0,   1,   0,   1
   24615.623,  2151,Finish(2),before,   1,   0,   1,   0,   1
   24615.623,  2151,Finish(2), after,   2,   0,   0,   0,   1
   24632.340,  2154,Finish(2),before,   1,   0,   0,   0,   1
   24632.340,  2154,Finish(2), after,   1,   0,   0,   0,   0
   24638.223,  2152,  Arrival,before,   0,   0,   0,   0,   0
   24638.223,  2152,  Arrival, after,   2,   0,   0,   1,   0
   24649.315,  2155,  Arrival,before,   1,   0,   0,   1,   0
   24649.315,  2155,  Arrival, after,   2,   1,   0,   1,   0
   24656.942,  2156,Finish(1),before,   1,   1,   0,   1,   0
   24656.942,  2156,Finish(1), after,   3,   0,   0,   1,   1
   24660.144,  2158,Finish(1),before,   2,   0,   0,   1,   1
   24660.144,  2158,Finish(1), after,   2,   0,   1,   0,   1
   24675.767,  2159,Finish(2),before,   1,   0,   1,   0,   1
   24675.767,  2159,Finish(2), after,   2,   0,   0,   0,   1
   24698.974,  2160,Finish(2),before,   1,   0,   0,   0,   1
   24698.974,  2160,Finish(2), after,   1,   0,   0,   0,   0
   24699.602,  2157,  Arrival,before,   0,   0,   0,   0,   0
   24699.602,  2157,  Arrival, after,   2,   0,   0,   1,   0
   24707.054,  2162,Finish(1),before,   1,   0,   0,   1,   0
   24707.054,  2162,Finish(1), after,   2,   0,   0,   0,   1
   24726.043,  2163,Finish(2),before,   1,   0,   0,   0,   1
   24726.043,  2163,Finish(2), after,   1,   0,   0,   0,   0
   24748.194,  2161,  Arrival,before,   0,   0,   0,   0,   0
   24748.194,  2161,  Arrival, after,   2,   0,   0,   1,   0
   24790.006,  2165,Finish(1),before,   1,   0,   0,   1,   0
   24790.006,  2165,Finish(1), after,   2,   0,   0,   0,   1
   24791.062,  2164,  Arrival,before,   1,   0,   0,   0,   1
   24791.062,  2164,  Arrival, after,   3,   0,   0,   1,   1
   24791.228,  2168,Finish(1),before,   2,   0,   0,   1,   1
   24791.228,  2168,Finish(1), after,   2,   0,   1,   0,   1
   24801.253,  2166,Finish(2),before,   1,   0,   1,   0,   1
   24801.253,  2166,Finish(2), after,   2,   0,   0,   0,   1
   24815.067,  2169,Finish(2),before,   1,   0,   0,   0,   1
   24815.067,  2169,Finish(2), after,   1,   0,   0,   0,   0
   24846.003,  2167,  Arrival,before,   0,   0,   0,   0,   0
   24846.003,  2167,  Arrival, after,   2,   0,   0,   1,   0
   24880.785,  2170,  Arrival,before,   1,   0,   0,   1,   0
   24880.785,  2170,  Arrival, after,   2,   1,   0,   1,   0
   24893.938,  2171,Finish(1),before,   1,   1,   0,   1,   0
   24893.938,  2171,Finish(1), after,   3,   0,   0,   1,   1
   24906.892,  2173,Finish(1),before,   2,   0,   0,   1,   1
   24906.892,  2173,Finish(1), after,   2,   0,   1,   0,   1
   24907.694,  2172,  Arrival,before,   1,   0,   1,   0,   1
   24907.694,  2172,  Arrival, after,   3,   0,   1,   1,   1
   24911.569,  2174,Finish(2),before,   2,   0,   1,   1,   1
   24911.569,  2174,Finish(2), after,   3,   0,   0,   1,   1
   24919.906,  2177,Finish(2),before,   2,   0,   0,   1,   1
   24919.906,  2177,Finish(2), after,   2,   0,   0,   1,   0
   24930.745,  2175,  Arrival,before,   1,   0,   0,   1,   0
   24930.745,  2175,  Arrival, after,   2,   1,   0,   1,   0
   24934.369,  2176,Finish(1),before,   1,   1,   0,   1,   0
   24934.369,  2176,Finish(1), after,   3,   0,   0,   1,   1
   24947.656,  2179,Finish(1),before,   2,   0,   0,   1,   1
   24947.656,  2179,Finish(1), after,   2,   0,   1,   0,   1
   24949.304,  2180,Finish(2),before,   1,   0,   1,   0,   1
   24949.304,  2180,Finish(2), after,   2,   0,   0,   0,   1
   24965.780,  2181,Finish(2),before,   1,   0,   0,   0,   1
   24965.780,  2181,Finish(2), after,   1,   0,   0,   0,   0
   24970.327,  2178,  Arrival,before,   0,   0,   0,   0,   0
   24970.327,  2178,  Arrival, after,   2,   0,   0,   1,   0
   24982.911,  2183,Finish(1),before,   1,   0,   0,   1,   0
   24982.911,  2183,Finish(1), after,   2,   0,   0,   0,   1
   24997.331,  2184,Finish(2),before,   1,   0,   0,   0,   1
   24997.331,  2184,Finish(2), after,   1,   0,   0,   0,   0
   24999.677,  2182,  Arrival,before,   0,   0,   0,   0,   0
   24999.677,  2182,  Arrival, after,   2,   0,   0,   1,   0
   25015.208,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25015.208,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25030.865,  2187,Finish(2),before,   1,   0,   0,   0,   1
   25030.865,  2187,Finish(2), after,   1,   0,   0,   0,   0
   25049.681,  2185,  Arrival,before,   0,   0,   0,   0,   0
   25049.681,  2185,  Arrival, after,   2,   0,   0,   1,   0
   25051.242,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25051.242,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25064.199,  2190,Finish(2),before,   1,   0,   0,   0,   1
   25064.199,  2190,Finish(2), after,   1,   0,   0,   0,   0
   25101.802,  2188,  Arrival,before,   0,   0,   0,   0,   0
   25101.802,  2188,  Arrival, after,   2,   0,   0,   1,   0
   25123.943,  2192,Finish(1),before,   1,   0,   0,   1,   0
   25123.943,  2192,Finish(1), after,   2,   0,   0,   0,   1
   25144.157,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25144.157,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25157.200,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25157.200,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25167.999,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25167.999,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25176.330,  2194,  Arrival,before,   1,   0,   0,   0,   1
   25176.330,  2194,  Arrival, after,   3,   0,   0,   1,   1
   25185.408,  2198,Finish(1),before,   2,   0,   0,   1,   1
   25185.408,  2198,Finish(1), after,   2,   0,   1,   0,   1
   25188.632,  2196,Finish(2),before,   1,   0,   1,   0,   1
   25188.632,  2196,Finish(2), after,   2,   0,   0,   0,   1
   25192.473,  2197,  Arrival,before,   1,   0,   0,   0,   1
   25192.473,  2197,  Arrival, after,   3,   0,   0,   1,   1
   25193.197,  2201,Finish(1),before,   2,   0,   0,   1,   1
   25193.197,  2201,Finish(1), after,   2,   0,   1,   0,   1
   25200.346,  2199,Finish(2),before,   1,   0,   1,   0,   1
   25200.346,  2199,Finish(2), after,   2,   0,   0,   0,   1
   25214.551,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25214.551,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25248.703,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25248.703,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25262.925,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25262.925,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25278.443,  2205,Finish(2),before,   1,   0,   0,   0,   1
   25278.443,  2205,Finish(2), after,   1,   0,   0,   0,   0
   25293.127,  2203,  Arrival,before,   0,   0,   0,   0,   0
   25293.127,  2203,  Arrival, after,   2,   0,   0,   1,   0
   25311.671,  2206,  Arrival,before,   1,   0,   0,   1,   0
   25311.671,  2206,  Arrival, after,   2,   1,   0,   1,   0
   25334.519,  2207,Finish(1),before,   1,   1,   0,   1,   0
   25334.519,  2207,Finish(1), after,   3,   0,   0,   1,   1
   25337.633,  2209,Finish(1),before,   2,   0,   0,   1,   1
   25337.633,  2209,Finish(1), after,   2,   0,   1,   0,   1
   25340.516,  2208,  Arrival,before,   1,   0,   1,   0,   1
   25340.516,  2208,  Arrival, after,   3,   0,   1,   1,   1
   25346.385,  2212,Finish(1),before,   2,   0,   1,   1,   1
   25346.385,  2212,Finish(1), after,   2,   0,   2,   0,   1
   25352.651,  2210,Finish(2),before,   1,   0,   2,   0,   1
   25352.651,  2210,Finish(2), after,   2,   0,   1,   0,   1
   25368.106,  2213,Finish(2),before,   1,   0,   1,   0,   1
   25368.106,  2213,Finish(2), after,   2,   0,   0,   0,   1
   25384.849,  2214,Finish(2),before,   1,   0,   0,   0,   1
   25384.849,  2214,Finish(2), after,   1,   0,   0,   0,   0
   25393.765,  2211,  Arrival,before,   0,   0,   0,   0,   0
   25393.765,  2211,  Arrival, after,   2,   0,   0,   1,   0
   25394.466,  2216,Finish(1),before,   1,   0,   0,   1,   0
   25394.466,  2216,Finish(1), after,   2,   0,   0,   0,   1
   25409.196,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25409.196,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25442.531,  2215,  Arrival,before,   0,   0,   0,   0,   0
   25442.531,  2215,  Arrival, after,   2,   0,   0,   1,   0
   25445.727,  2219,Finish(1),before,   1,   0,   0,   1,   0
   25445.727,  2219,Finish(1), after,   2,   0,   0,   0,   1
   25464.706,  2220,Finish(2),before,   1,   0,   0,   0,   1
   25464.706,  2220,Finish(2), after,   1,   0,   0,   0,   0
   25484.408,  2218,  Arrival,before,   0,   0,   0,   0,   0
   25484.408,  2218,  Arrival, after,   2,   0,   0,   1,   0
   25485.000,  2222,Finish(1),before,   1,   0,   0,   1,   0
   25485.000,  2222,Finish(1), after,   2,   0,   0,   0,   1
   25498.353,  2223,Finish(2),before,   1,   0,   0,   0,   1
   25498.353,  2223,Finish(2), after,   1,   0,   0,   0,   0
   25501.316,  2221,  Arrival,before,   0,   0,   0,   0,   0
   25501.316,  2221,  Arrival, after,   2,   0,   0,   1,   0
   25510.858,  2225,Finish(1),before,   1,   0,   0,   1,   0
   25510.858,  2225,Finish(1), after,   2,   0,   0,   0,   1
   25519.676,  2226,Finish(2),before,   1,   0,   0,   0,   1
   25519.676,  2226,Finish(2), after,   1,   0,   0,   0,   0
   25559.853,  2224,  Arrival,before,   0,   0,   0,   0,   0
   25559.853,  2224,  Arrival, after,   2,   0,   0,   1,   0
   25564.646,  2228,Finish(1),before,   1,   0,   0,   1,   0
   25564.646,  2228,Finish(1), after,   2,   0,   0,   0,   1
   25576.259,  2229,Finish(2),before,   1,   0,   0,   0,   1
   25576.259,  2229,Finish(2), after,   1,   0,   0,   0,   0
   25589.648,  2227,  Arrival,before,   0,   0,   0,   0,   0
   25589.648,  2227,  Arrival, after,   2,   0,   0,   1,   0
   25595.206,  2231,Finish(1),before,   1,   0,   0,   1,   0
   25595.206,  2231,Finish(1), after,   2,   0,   0,   0,   1
   25608.068,  2232,Finish(2),before,   1,   0,   0,   0,   1
   25608.068,  2232,Finish(2), after,   1,   0,   0,   0,   0
   25614.403,  2230,  Arrival,before,   0,   0,   0,   0,   0
   25614.403,  2230,  Arrival, after,   2,   0,   0,   1,   0
   25615.953,  2234,Finish(1),before,   1,   0,   0,   1,   0
   25615.953,  2234,Finish(1), after,   2,   0,   0,   0,   1
   25627.810,  2235,Finish(2),before,   1,   0,   0,   0,   1
   25627.810,  2235,Finish(2), after,   1,   0,   0,   0,   0
   25647.804,  2233,  Arrival,before,   0,   0,   0,   0,   0
   25647.804,  2233,  Arrival, after,   2,   0,   0,   1,   0
   25657.143,  2237,Finish(1),before,   1,   0,   0,   1,   0
   25657.143,  2237,Finish(1), after,   2,   0,   0,   0,   1
   25674.453,  2238,Finish(2),before,   1,   0,   0,   0,   1
   25674.453,  2238,Finish(2), after,   1,   0,   0,   0,   0
   25706.453,  2236,  Arrival,before,   0,   0,   0,   0,   0
   25706.453,  2236,  Arrival, after,   2,   0,   0,   1,   0
   25726.161,  2240,Finish(1),before,   1,   0,   0,   1,   0
   25726.161,  2240,Finish(1), after,   2,   0,   0,   0,   1
   25743.897,  2241,Finish(2),before,   1,   0,   0,   0,   1
   25743.897,  2241,Finish(2), after,   1,   0,   0,   0,   0
