# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896609
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17539.328,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17539.328,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17548.291,  1486,  Arrival,before,   1,   0,   0,   0,   1
   17548.291,  1486,  Arrival, after,   3,   0,   0,   1,   1
   17555.387,  1488,Finish(2),before,   2,   0,   0,   1,   1
   17555.387,  1488,Finish(2), after,   2,   0,   0,   1,   0
   17571.245,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17571.245,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17579.125,  1489,  Arrival,before,   1,   0,   0,   0,   1
   17579.125,  1489,  Arrival, after,   3,   0,   0,   1,   1
   17584.005,  1491,Finish(2),before,   2,   0,   0,   1,   1
   17584.005,  1491,Finish(2), after,   2,   0,   0,   1,   0
   17585.382,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17585.382,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17602.951,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17602.951,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17626.704,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17626.704,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17658.895,  1495,  Arrival,before,   1,   0,   0,   1,   0
   17658.895,  1495,  Arrival, after,   2,   1,   0,   1,   0
   17661.375,  1496,Finish(1),before,   1,   1,   0,   1,   0
   17661.375,  1496,Finish(1), after,   3,   0,   0,   1,   1
   17677.158,  1499,Finish(2),before,   2,   0,   0,   1,   1
   17677.158,  1499,Finish(2), after,   2,   0,   0,   1,   0
   17681.741,  1497,  Arrival,before,   1,   0,   0,   1,   0
   17681.741,  1497,  Arrival, after,   2,   1,   0,   1,   0
   17684.217,  1498,Finish(1),before,   1,   1,   0,   1,   0
   17684.217,  1498,Finish(1), after,   3,   0,   0,   1,   1
   17690.478,  1501,Finish(1),before,   2,   0,   0,   1,   1
   17690.478,  1501,Finish(1), after,   2,   0,   1,   0,   1
   17700.865,  1502,Finish(2),before,   1,   0,   1,   0,   1
   17700.865,  1502,Finish(2), after,   2,   0,   0,   0,   1
   17720.503,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17720.503,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17727.036,  1500,  Arrival,before,   0,   0,   0,   0,   0
   17727.036,  1500,  Arrival, after,   2,   0,   0,   1,   0
   17731.484,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17731.484,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17742.624,  1504,  Arrival,before,   1,   0,   0,   0,   1
   17742.624,  1504,  Arrival, after,   3,   0,   0,   1,   1
   17750.939,  1506,Finish(2),before,   2,   0,   0,   1,   1
   17750.939,  1506,Finish(2), after,   2,   0,   0,   1,   0
   17761.198,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17761.198,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17774.619,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17774.619,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17776.384,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17776.384,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17789.663,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17789.663,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17804.359,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17804.359,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17817.632,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17817.632,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17837.157,  1513,  Arrival,before,   1,   0,   0,   1,   0
   17837.157,  1513,  Arrival, after,   2,   1,   0,   1,   0
   17840.173,  1514,Finish(1),before,   1,   1,   0,   1,   0
   17840.173,  1514,Finish(1), after,   3,   0,   0,   1,   1
   17852.736,  1517,Finish(2),before,   2,   0,   0,   1,   1
   17852.736,  1517,Finish(2), after,   2,   0,   0,   1,   0
   17853.580,  1516,Finish(1),before,   1,   0,   0,   1,   0
   17853.580,  1516,Finish(1), after,   2,   0,   0,   0,   1
   17875.454,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17875.454,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17887.930,  1515,  Arrival,before,   0,   0,   0,   0,   0
   17887.930,  1515,  Arrival, after,   2,   0,   0,   1,   0
   17888.298,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17888.298,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17902.340,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17902.340,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17940.217,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17940.217,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17955.698,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17955.698,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17969.356,  1522,  Arrival,before,   1,   0,   0,   0,   1
   17969.356,  1522,  Arrival, after,   3,   0,   0,   1,   1
   17969.379,  1524,Finish(2),before,   2,   0,   0,   1,   1
   17969.379,  1524,Finish(2), after,   2,   0,   0,   1,   0
   17984.532,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17984.532,  1526,Finish(1), after,   2,   0,   0,   0,   1
   18001.529,  1525,  Arrival,before,   1,   0,   0,   0,   1
   18001.529,  1525,  Arrival, after,   3,   0,   0,   1,   1
   18001.845,  1527,Finish(2),before,   2,   0,   0,   1,   1
   18001.845,  1527,Finish(2), after,   2,   0,   0,   1,   0
   18006.350,  1529,Finish(1),before,   1,   0,   0,   1,   0
   18006.350,  1529,Finish(1), after,   2,   0,   0,   0,   1
   18024.962,  1530,Finish(2),before,   1,   0,   0,   0,   1
   18024.962,  1530,Finish(2), after,   1,   0,   0,   0,   0
   18045.238,  1528,  Arrival,before,   0,   0,   0,   0,   0
   18045.238,  1528,  Arrival, after,   2,   0,   0,   1,   0
   18068.736,  1531,  Arrival,before,   1,   0,   0,   1,   0
   18068.736,  1531,  Arrival, after,   2,   1,   0,   1,   0
   18083.126,  1532,Finish(1),before,   1,   1,   0,   1,   0
   18083.126,  1532,Finish(1), after,   3,   0,   0,   1,   1
   18084.540,  1534,Finish(1),before,   2,   0,   0,   1,   1
   18084.540,  1534,Finish(1), after,   2,   0,   1,   0,   1
   18091.083,  1533,  Arrival,before,   1,   0,   1,   0,   1
   18091.083,  1533,  Arrival, after,   3,   0,   1,   1,   1
   18104.419,  1535,Finish(2),before,   2,   0,   1,   1,   1
   18104.419,  1535,Finish(2), after,   3,   0,   0,   1,   1
   18115.656,  1538,Finish(2),before,   2,   0,   0,   1,   1
   18115.656,  1538,Finish(2), after,   2,   0,   0,   1,   0
   18147.526,  1536,  Arrival,before,   1,   0,   0,   1,   0
   18147.526,  1536,  Arrival, after,   2,   1,   0,   1,   0
   18157.423,  1537,Finish(1),before,   1,   1,   0,   1,   0
   18157.423,  1537,Finish(1), after,   3,   0,   0,   1,   1
   18173.924,  1540,Finish(1),before,   2,   0,   0,   1,   1
   18173.924,  1540,Finish(1), after,   2,   0,   1,   0,   1
   18174.309,  1541,Finish(2),before,   1,   0,   1,   0,   1
   18174.309,  1541,Finish(2), after,   2,   0,   0,   0,   1
   18190.824,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18190.824,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18193.477,  1539,  Arrival,before,   0,   0,   0,   0,   0
   18193.477,  1539,  Arrival, after,   2,   0,   0,   1,   0
   18194.827,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18194.827,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18207.601,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18207.601,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18225.014,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18225.014,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18228.848,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18228.848,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18244.415,  1546,  Arrival,before,   1,   0,   0,   0,   1
   18244.415,  1546,  Arrival, after,   3,   0,   0,   1,   1
   18245.629,  1548,Finish(2),before,   2,   0,   0,   1,   1
   18245.629,  1548,Finish(2), after,   2,   0,   0,   1,   0
   18258.314,  1550,Finish(1),before,   1,   0,   0,   1,   0
   18258.314,  1550,Finish(1), after,   2,   0,   0,   0,   1
   18276.693,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18276.693,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18281.368,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18281.368,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18284.044,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18284.044,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18300.916,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18300.916,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18313.303,  1552,  Arrival,before,   0,   0,   0,   0,   0
   18313.303,  1552,  Arrival, after,   2,   0,   0,   1,   0
   18326.515,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18326.515,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18352.273,  1557,Finish(2),before,   1,   0,   0,   0,   1
   18352.273,  1557,Finish(2), after,   1,   0,   0,   0,   0
   18359.497,  1555,  Arrival,before,   0,   0,   0,   0,   0
   18359.497,  1555,  Arrival, after,   2,   0,   0,   1,   0
   18372.732,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18372.732,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18393.076,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18393.076,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18414.673,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18414.673,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18416.805,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18416.805,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18429.571,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18429.571,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18435.146,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18435.146,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18441.609,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18441.609,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18455.686,  1564,  Arrival,before,   1,   0,   0,   0,   1
   18455.686,  1564,  Arrival, after,   3,   0,   0,   1,   1
   18457.331,  1568,Finish(1),before,   2,   0,   0,   1,   1
   18457.331,  1568,Finish(1), after,   2,   0,   1,   0,   1
   18458.101,  1566,Finish(2),before,   1,   0,   1,   0,   1
   18458.101,  1566,Finish(2), after,   2,   0,   0,   0,   1
   18472.750,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18472.750,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18487.797,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18487.797,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18489.210,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18489.210,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18507.561,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18507.561,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18512.111,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18512.111,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18514.646,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18514.646,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18528.531,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18528.531,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18542.265,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18542.265,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18543.784,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18543.784,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18562.085,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18562.085,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18596.271,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18596.271,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18598.255,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18598.255,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18614.500,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18614.500,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18635.084,  1579,  Arrival,before,   0,   0,   0,   0,   0
   18635.084,  1579,  Arrival, after,   2,   0,   0,   1,   0
   18655.645,  1582,  Arrival,before,   1,   0,   0,   1,   0
   18655.645,  1582,  Arrival, after,   2,   1,   0,   1,   0
   18661.827,  1583,Finish(1),before,   1,   1,   0,   1,   0
   18661.827,  1583,Finish(1), after,   3,   0,   0,   1,   1
   18676.937,  1586,Finish(2),before,   2,   0,   0,   1,   1
   18676.937,  1586,Finish(2), after,   2,   0,   0,   1,   0
   18684.251,  1585,Finish(1),before,   1,   0,   0,   1,   0
   18684.251,  1585,Finish(1), after,   2,   0,   0,   0,   1
   18702.370,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18702.370,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18703.680,  1584,  Arrival,before,   0,   0,   0,   0,   0
   18703.680,  1584,  Arrival, after,   2,   0,   0,   1,   0
   18711.435,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18711.435,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18718.736,  1588,  Arrival,before,   1,   0,   0,   0,   1
   18718.736,  1588,  Arrival, after,   3,   0,   0,   1,   1
   18723.216,  1592,Finish(1),before,   2,   0,   0,   1,   1
   18723.216,  1592,Finish(1), after,   2,   0,   1,   0,   1
   18728.604,  1590,Finish(2),before,   1,   0,   1,   0,   1
   18728.604,  1590,Finish(2), after,   2,   0,   0,   0,   1
   18745.214,  1593,Finish(2),before,   1,   0,   0,   0,   1
   18745.214,  1593,Finish(2), after,   1,   0,   0,   0,   0
   18775.448,  1591,  Arrival,before,   0,   0,   0,   0,   0
   18775.448,  1591,  Arrival, after,   2,   0,   0,   1,   0
   18777.423,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18777.423,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18794.648,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18794.648,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18813.980,  1594,  Arrival,before,   0,   0,   0,   0,   0
   18813.980,  1594,  Arrival, after,   2,   0,   0,   1,   0
   18822.363,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18822.363,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18831.878,  1597,  Arrival,before,   1,   0,   0,   0,   1
   18831.878,  1597,  Arrival, after,   3,   0,   0,   1,   1
   18835.797,  1599,Finish(2),before,   2,   0,   0,   1,   1
   18835.797,  1599,Finish(2), after,   2,   0,   0,   1,   0
   18849.151,  1601,Finish(1),before,   1,   0,   0,   1,   0
   18849.151,  1601,Finish(1), after,   2,   0,   0,   0,   1
   18860.513,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18860.513,  1602,Finish(2), after,   1,   0,   0,   0,   0
   18890.476,  1600,  Arrival,before,   0,   0,   0,   0,   0
   18890.476,  1600,  Arrival, after,   2,   0,   0,   1,   0
   18898.039,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18898.039,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18913.185,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18913.185,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18914.175,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18914.175,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18935.408,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18935.408,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18939.730,  1606,  Arrival,before,   1,   0,   0,   0,   1
   18939.730,  1606,  Arrival, after,   3,   0,   0,   1,   1
   18953.088,  1610,Finish(1),before,   2,   0,   0,   1,   1
   18953.088,  1610,Finish(1), after,   2,   0,   1,   0,   1
   18953.249,  1608,Finish(2),before,   1,   0,   1,   0,   1
   18953.249,  1608,Finish(2), after,   2,   0,   0,   0,   1
   18954.712,  1609,  Arrival,before,   1,   0,   0,   0,   1
   18954.712,  1609,  Arrival, after,   3,   0,   0,   1,   1
   18962.734,  1613,Finish(1),before,   2,   0,   0,   1,   1
   18962.734,  1613,Finish(1), after,   2,   0,   1,   0,   1
   18971.055,  1611,Finish(2),before,   1,   0,   1,   0,   1
   18971.055,  1611,Finish(2), after,   2,   0,   0,   0,   1
   18986.263,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18986.263,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18995.062,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18995.062,  1612,  Arrival, after,   2,   0,   0,   1,   0
   19002.170,  1616,Finish(1),before,   1,   0,   0,   1,   0
   19002.170,  1616,Finish(1), after,   2,   0,   0,   0,   1
   19019.193,  1617,Finish(2),before,   1,   0,   0,   0,   1
   19019.193,  1617,Finish(2), after,   1,   0,   0,   0,   0
   19021.556,  1615,  Arrival,before,   0,   0,   0,   0,   0
   19021.556,  1615,  Arrival, after,   2,   0,   0,   1,   0
   19026.257,  1619,Finish(1),before,   1,   0,   0,   1,   0
   19026.257,  1619,Finish(1), after,   2,   0,   0,   0,   1
   19039.357,  1620,Finish(2),before,   1,   0,   0,   0,   1
   19039.357,  1620,Finish(2), after,   1,   0,   0,   0,   0
   19061.786,  1618,  Arrival,before,   0,   0,   0,   0,   0
   19061.786,  1618,  Arrival, after,   2,   0,   0,   1,   0
   19077.349,  1622,Finish(1),before,   1,   0,   0,   1,   0
   19077.349,  1622,Finish(1), after,   2,   0,   0,   0,   1
   19093.303,  1623,Finish(2),before,   1,   0,   0,   0,   1
   19093.303,  1623,Finish(2), after,   1,   0,   0,   0,   0
   19109.140,  1621,  Arrival,before,   0,   0,   0,   0,   0
   19109.140,  1621,  Arrival, after,   2,   0,   0,   1,   0
   19112.780,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19112.780,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19128.827,  1626,Finish(2),before,   1,   0,   0,   0,   1
   19128.827,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19129.963,  1624,  Arrival,before,   0,   0,   0,   0,   0
   19129.963,  1624,  Arrival, after,   2,   0,   0,   1,   0
   19139.051,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19139.051,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19146.898,  1627,  Arrival,before,   1,   0,   0,   0,   1
   19146.898,  1627,  Arrival, after,   3,   0,   0,   1,   1
   19155.681,  1629,Finish(2),before,   2,   0,   0,   1,   1
   19155.681,  1629,Finish(2), after,   2,   0,   0,   1,   0
   19159.602,  1631,Finish(1),before,   1,   0,   0,   1,   0
   19159.602,  1631,Finish(1), after,   2,   0,   0,   0,   1
   19175.502,  1632,Finish(2),before,   1,   0,   0,   0,   1
   19175.502,  1632,Finish(2), after,   1,   0,   0,   0,   0
   19194.481,  1630,  Arrival,before,   0,   0,   0,   0,   0
   19194.481,  1630,  Arrival, after,   2,   0,   0,   1,   0
   19209.385,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19209.385,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19218.522,  1633,  Arrival,before,   1,   0,   0,   0,   1
   19218.522,  1633,  Arrival, after,   3,   0,   0,   1,   1
   19226.197,  1635,Finish(2),before,   2,   0,   0,   1,   1
   19226.197,  1635,Finish(2), after,   2,   0,   0,   1,   0
   19235.384,  1637,Finish(1),before,   1,   0,   0,   1,   0
   19235.384,  1637,Finish(1), after,   2,   0,   0,   0,   1
   19252.835,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19252.835,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19272.725,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19272.725,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19279.830,  1640,Finish(1),before,   1,   0,   0,   1,   0
   19279.830,  1640,Finish(1), after,   2,   0,   0,   0,   1
