# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896533
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24356.044,  2118,Finish(2),before,   1,   0,   0,   0,   1
   24356.044,  2118,Finish(2), after,   1,   0,   0,   0,   0
   24380.540,  2116,  Arrival,before,   0,   0,   0,   0,   0
   24380.540,  2116,  Arrival, after,   2,   0,   0,   1,   0
   24395.589,  2120,Finish(1),before,   1,   0,   0,   1,   0
   24395.589,  2120,Finish(1), after,   2,   0,   0,   0,   1
   24409.842,  2121,Finish(2),before,   1,   0,   0,   0,   1
   24409.842,  2121,Finish(2), after,   1,   0,   0,   0,   0
   24424.623,  2119,  Arrival,before,   0,   0,   0,   0,   0
   24424.623,  2119,  Arrival, after,   2,   0,   0,   1,   0
   24430.169,  2123,Finish(1),before,   1,   0,   0,   1,   0
   24430.169,  2123,Finish(1), after,   2,   0,   0,   0,   1
   24449.420,  2124,Finish(2),before,   1,   0,   0,   0,   1
   24449.420,  2124,Finish(2), after,   1,   0,   0,   0,   0
   24456.536,  2122,  Arrival,before,   0,   0,   0,   0,   0
   24456.536,  2122,  Arrival, after,   2,   0,   0,   1,   0
   24458.003,  2126,Finish(1),before,   1,   0,   0,   1,   0
   24458.003,  2126,Finish(1), after,   2,   0,   0,   0,   1
   24475.649,  2127,Finish(2),before,   1,   0,   0,   0,   1
   24475.649,  2127,Finish(2), after,   1,   0,   0,   0,   0
   24515.263,  2125,  Arrival,before,   0,   0,   0,   0,   0
   24515.263,  2125,  Arrival, after,   2,   0,   0,   1,   0
   24517.170,  2129,Finish(1),before,   1,   0,   0,   1,   0
   24517.170,  2129,Finish(1), after,   2,   0,   0,   0,   1
   24533.808,  2130,Finish(2),before,   1,   0,   0,   0,   1
   24533.808,  2130,Finish(2), after,   1,   0,   0,   0,   0
   24548.668,  2128,  Arrival,before,   0,   0,   0,   0,   0
   24548.668,  2128,  Arrival, after,   2,   0,   0,   1,   0
   24552.915,  2132,Finish(1),before,   1,   0,   0,   1,   0
   24552.915,  2132,Finish(1), after,   2,   0,   0,   0,   1
   24567.427,  2131,  Arrival,before,   1,   0,   0,   0,   1
   24567.427,  2131,  Arrival, after,   3,   0,   0,   1,   1
   24571.665,  2133,Finish(2),before,   2,   0,   0,   1,   1
   24571.665,  2133,Finish(2), after,   2,   0,   0,   1,   0
   24579.032,  2135,Finish(1),before,   1,   0,   0,   1,   0
   24579.032,  2135,Finish(1), after,   2,   0,   0,   0,   1
   24595.462,  2136,Finish(2),before,   1,   0,   0,   0,   1
   24595.462,  2136,Finish(2), after,   1,   0,   0,   0,   0
   24610.761,  2134,  Arrival,before,   0,   0,   0,   0,   0
   24610.761,  2134,  Arrival, after,   2,   0,   0,   1,   0
   24620.983,  2138,Finish(1),before,   1,   0,   0,   1,   0
   24620.983,  2138,Finish(1), after,   2,   0,   0,   0,   1
   24640.814,  2139,Finish(2),before,   1,   0,   0,   0,   1
   24640.814,  2139,Finish(2), after,   1,   0,   0,   0,   0
   24655.983,  2137,  Arrival,before,   0,   0,   0,   0,   0
   24655.983,  2137,  Arrival, after,   2,   0,   0,   1,   0
   24662.382,  2141,Finish(1),before,   1,   0,   0,   1,   0
   24662.382,  2141,Finish(1), after,   2,   0,   0,   0,   1
   24677.223,  2142,Finish(2),before,   1,   0,   0,   0,   1
   24677.223,  2142,Finish(2), after,   1,   0,   0,   0,   0
   24681.472,  2140,  Arrival,before,   0,   0,   0,   0,   0
   24681.472,  2140,  Arrival, after,   2,   0,   0,   1,   0
   24684.473,  2144,Finish(1),before,   1,   0,   0,   1,   0
   24684.473,  2144,Finish(1), after,   2,   0,   0,   0,   1
   24702.462,  2145,Finish(2),before,   1,   0,   0,   0,   1
   24702.462,  2145,Finish(2), after,   1,   0,   0,   0,   0
   24708.006,  2143,  Arrival,before,   0,   0,   0,   0,   0
   24708.006,  2143,  Arrival, after,   2,   0,   0,   1,   0
   24709.349,  2147,Finish(1),before,   1,   0,   0,   1,   0
   24709.349,  2147,Finish(1), after,   2,   0,   0,   0,   1
   24728.299,  2148,Finish(2),before,   1,   0,   0,   0,   1
   24728.299,  2148,Finish(2), after,   1,   0,   0,   0,   0
   24753.330,  2146,  Arrival,before,   0,   0,   0,   0,   0
   24753.330,  2146,  Arrival, after,   2,   0,   0,   1,   0
   24763.154,  2150,Finish(1),before,   1,   0,   0,   1,   0
   24763.154,  2150,Finish(1), after,   2,   0,   0,   0,   1
   24782.048,  2151,Finish(2),before,   1,   0,   0,   0,   1
   24782.048,  2151,Finish(2), after,   1,   0,   0,   0,   0
   24786.716,  2149,  Arrival,before,   0,   0,   0,   0,   0
   24786.716,  2149,  Arrival, after,   2,   0,   0,   1,   0
   24816.495,  2153,Finish(1),before,   1,   0,   0,   1,   0
   24816.495,  2153,Finish(1), after,   2,   0,   0,   0,   1
   24832.571,  2152,  Arrival,before,   1,   0,   0,   0,   1
   24832.571,  2152,  Arrival, after,   3,   0,   0,   1,   1
   24835.586,  2156,Finish(1),before,   2,   0,   0,   1,   1
   24835.586,  2156,Finish(1), after,   2,   0,   1,   0,   1
   24836.085,  2154,Finish(2),before,   1,   0,   1,   0,   1
   24836.085,  2154,Finish(2), after,   2,   0,   0,   0,   1
   24844.135,  2155,  Arrival,before,   1,   0,   0,   0,   1
   24844.135,  2155,  Arrival, after,   3,   0,   0,   1,   1
   24852.954,  2157,Finish(2),before,   2,   0,   0,   1,   1
   24852.954,  2157,Finish(2), after,   2,   0,   0,   1,   0
   24862.521,  2159,Finish(1),before,   1,   0,   0,   1,   0
   24862.521,  2159,Finish(1), after,   2,   0,   0,   0,   1
   24870.922,  2158,  Arrival,before,   1,   0,   0,   0,   1
   24870.922,  2158,  Arrival, after,   3,   0,   0,   1,   1
   24873.383,  2160,Finish(2),before,   2,   0,   0,   1,   1
   24873.383,  2160,Finish(2), after,   2,   0,   0,   1,   0
   24885.936,  2161,  Arrival,before,   1,   0,   0,   1,   0
   24885.936,  2161,  Arrival, after,   2,   1,   0,   1,   0
   24893.629,  2162,Finish(1),before,   1,   1,   0,   1,   0
   24893.629,  2162,Finish(1), after,   3,   0,   0,   1,   1
   24908.600,  2164,Finish(1),before,   2,   0,   0,   1,   1
   24908.600,  2164,Finish(1), after,   2,   0,   1,   0,   1
   24916.654,  2165,Finish(2),before,   1,   0,   1,   0,   1
   24916.654,  2165,Finish(2), after,   2,   0,   0,   0,   1
   24924.565,  2163,  Arrival,before,   1,   0,   0,   0,   1
   24924.565,  2163,  Arrival, after,   3,   0,   0,   1,   1
   24933.285,  2168,Finish(1),before,   2,   0,   0,   1,   1
   24933.285,  2168,Finish(1), after,   2,   0,   1,   0,   1
   24934.155,  2166,Finish(2),before,   1,   0,   1,   0,   1
   24934.155,  2166,Finish(2), after,   2,   0,   0,   0,   1
   24951.177,  2169,Finish(2),before,   1,   0,   0,   0,   1
   24951.177,  2169,Finish(2), after,   1,   0,   0,   0,   0
   24952.629,  2167,  Arrival,before,   0,   0,   0,   0,   0
   24952.629,  2167,  Arrival, after,   2,   0,   0,   1,   0
   24953.064,  2171,Finish(1),before,   1,   0,   0,   1,   0
   24953.064,  2171,Finish(1), after,   2,   0,   0,   0,   1
   24961.298,  2172,Finish(2),before,   1,   0,   0,   0,   1
   24961.298,  2172,Finish(2), after,   1,   0,   0,   0,   0
   24973.789,  2170,  Arrival,before,   0,   0,   0,   0,   0
   24973.789,  2170,  Arrival, after,   2,   0,   0,   1,   0
   24988.621,  2173,  Arrival,before,   1,   0,   0,   1,   0
   24988.621,  2173,  Arrival, after,   2,   1,   0,   1,   0
   24993.428,  2174,Finish(1),before,   1,   1,   0,   1,   0
   24993.428,  2174,Finish(1), after,   3,   0,   0,   1,   1
   25002.541,  2177,Finish(2),before,   2,   0,   0,   1,   1
   25002.541,  2177,Finish(2), after,   2,   0,   0,   1,   0
   25011.302,  2175,  Arrival,before,   1,   0,   0,   1,   0
   25011.302,  2175,  Arrival, after,   2,   1,   0,   1,   0
   25035.568,  2178,  Arrival,before,   1,   1,   0,   1,   0
   25035.568,  2178,  Arrival, after,   2,   2,   0,   1,   0
   25051.418,  2176,Finish(1),before,   1,   2,   0,   1,   0
   25051.418,  2176,Finish(1), after,   3,   1,   0,   1,   1
   25051.871,  2180,Finish(1),before,   2,   1,   0,   1,   1
   25051.871,  2180,Finish(1), after,   3,   0,   1,   1,   1
   25065.357,  2181,Finish(2),before,   2,   0,   1,   1,   1
   25065.357,  2181,Finish(2), after,   3,   0,   0,   1,   1
   25075.738,  2182,Finish(1),before,   2,   0,   0,   1,   1
   25075.738,  2182,Finish(1), after,   2,   0,   1,   0,   1
   25080.208,  2183,Finish(2),before,   1,   0,   1,   0,   1
   25080.208,  2183,Finish(2), after,   2,   0,   0,   0,   1
   25083.951,  2179,  Arrival,before,   1,   0,   0,   0,   1
   25083.951,  2179,  Arrival, after,   3,   0,   0,   1,   1
   25089.654,  2186,Finish(1),before,   2,   0,   0,   1,   1
   25089.654,  2186,Finish(1), after,   2,   0,   1,   0,   1
   25094.593,  2184,Finish(2),before,   1,   0,   1,   0,   1
   25094.593,  2184,Finish(2), after,   2,   0,   0,   0,   1
   25104.268,  2185,  Arrival,before,   1,   0,   0,   0,   1
   25104.268,  2185,  Arrival, after,   3,   0,   0,   1,   1
   25109.358,  2187,Finish(2),before,   2,   0,   0,   1,   1
   25109.358,  2187,Finish(2), after,   2,   0,   0,   1,   0
   25116.084,  2188,  Arrival,before,   1,   0,   0,   1,   0
   25116.084,  2188,  Arrival, after,   2,   1,   0,   1,   0
   25119.687,  2189,Finish(1),before,   1,   1,   0,   1,   0
   25119.687,  2189,Finish(1), after,   3,   0,   0,   1,   1
   25127.393,  2191,Finish(1),before,   2,   0,   0,   1,   1
   25127.393,  2191,Finish(1), after,   2,   0,   1,   0,   1
   25136.011,  2192,Finish(2),before,   1,   0,   1,   0,   1
   25136.011,  2192,Finish(2), after,   2,   0,   0,   0,   1
   25154.462,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25154.462,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25158.575,  2190,  Arrival,before,   0,   0,   0,   0,   0
   25158.575,  2190,  Arrival, after,   2,   0,   0,   1,   0
   25181.404,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25181.404,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25193.280,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25193.280,  2196,Finish(2), after,   1,   0,   0,   0,   0
   25209.367,  2194,  Arrival,before,   0,   0,   0,   0,   0
   25209.367,  2194,  Arrival, after,   2,   0,   0,   1,   0
   25233.988,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25233.988,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25247.948,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25247.948,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25267.622,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25267.622,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25268.089,  2201,Finish(1),before,   1,   0,   0,   1,   0
   25268.089,  2201,Finish(1), after,   2,   0,   0,   0,   1
   25281.291,  2200,  Arrival,before,   1,   0,   0,   0,   1
   25281.291,  2200,  Arrival, after,   3,   0,   0,   1,   1
   25284.284,  2202,Finish(2),before,   2,   0,   0,   1,   1
   25284.284,  2202,Finish(2), after,   2,   0,   0,   1,   0
   25290.784,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25290.784,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25306.387,  2205,Finish(2),before,   1,   0,   0,   0,   1
   25306.387,  2205,Finish(2), after,   1,   0,   0,   0,   0
   25330.691,  2203,  Arrival,before,   0,   0,   0,   0,   0
   25330.691,  2203,  Arrival, after,   2,   0,   0,   1,   0
   25331.042,  2207,Finish(1),before,   1,   0,   0,   1,   0
   25331.042,  2207,Finish(1), after,   2,   0,   0,   0,   1
   25345.525,  2208,Finish(2),before,   1,   0,   0,   0,   1
   25345.525,  2208,Finish(2), after,   1,   0,   0,   0,   0
   25356.311,  2206,  Arrival,before,   0,   0,   0,   0,   0
   25356.311,  2206,  Arrival, after,   2,   0,   0,   1,   0
   25372.283,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25372.283,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25375.055,  2209,  Arrival,before,   1,   0,   0,   0,   1
   25375.055,  2209,  Arrival, after,   3,   0,   0,   1,   1
   25378.750,  2213,Finish(1),before,   2,   0,   0,   1,   1
   25378.750,  2213,Finish(1), after,   2,   0,   1,   0,   1
   25390.334,  2211,Finish(2),before,   1,   0,   1,   0,   1
   25390.334,  2211,Finish(2), after,   2,   0,   0,   0,   1
   25397.923,  2212,  Arrival,before,   1,   0,   0,   0,   1
   25397.923,  2212,  Arrival, after,   3,   0,   0,   1,   1
   25403.149,  2216,Finish(1),before,   2,   0,   0,   1,   1
   25403.149,  2216,Finish(1), after,   2,   0,   1,   0,   1
   25406.170,  2214,Finish(2),before,   1,   0,   1,   0,   1
   25406.170,  2214,Finish(2), after,   2,   0,   0,   0,   1
   25410.761,  2215,  Arrival,before,   1,   0,   0,   0,   1
   25410.761,  2215,  Arrival, after,   3,   0,   0,   1,   1
   25410.870,  2219,Finish(1),before,   2,   0,   0,   1,   1
   25410.870,  2219,Finish(1), after,   2,   0,   1,   0,   1
   25424.806,  2217,Finish(2),before,   1,   0,   1,   0,   1
   25424.806,  2217,Finish(2), after,   2,   0,   0,   0,   1
   25428.624,  2218,  Arrival,before,   1,   0,   0,   0,   1
   25428.624,  2218,  Arrival, after,   3,   0,   0,   1,   1
   25440.151,  2221,  Arrival,before,   2,   0,   0,   1,   1
   25440.151,  2221,  Arrival, after,   3,   1,   0,   1,   1
   25441.221,  2220,Finish(2),before,   2,   1,   0,   1,   1
   25441.221,  2220,Finish(2), after,   2,   1,   0,   1,   0
   25449.290,  2222,Finish(1),before,   1,   1,   0,   1,   0
   25449.290,  2222,Finish(1), after,   3,   0,   0,   1,   1
   25449.764,  2224,Finish(1),before,   2,   0,   0,   1,   1
   25449.764,  2224,Finish(1), after,   2,   0,   1,   0,   1
   25452.669,  2223,  Arrival,before,   1,   0,   1,   0,   1
   25452.669,  2223,  Arrival, after,   3,   0,   1,   1,   1
   25457.929,  2227,Finish(1),before,   2,   0,   1,   1,   1
   25457.929,  2227,Finish(1), after,   2,   0,   2,   0,   1
   25462.952,  2225,Finish(2),before,   1,   0,   2,   0,   1
   25462.952,  2225,Finish(2), after,   2,   0,   1,   0,   1
   25481.303,  2228,Finish(2),before,   1,   0,   1,   0,   1
   25481.303,  2228,Finish(2), after,   2,   0,   0,   0,   1
   25487.925,  2226,  Arrival,before,   1,   0,   0,   0,   1
   25487.925,  2226,  Arrival, after,   3,   0,   0,   1,   1
   25494.162,  2229,Finish(2),before,   2,   0,   0,   1,   1
   25494.162,  2229,Finish(2), after,   2,   0,   0,   1,   0
   25495.912,  2231,Finish(1),before,   1,   0,   0,   1,   0
   25495.912,  2231,Finish(1), after,   2,   0,   0,   0,   1
   25507.121,  2230,  Arrival,before,   1,   0,   0,   0,   1
   25507.121,  2230,  Arrival, after,   3,   0,   0,   1,   1
   25510.195,  2234,Finish(1),before,   2,   0,   0,   1,   1
   25510.195,  2234,Finish(1), after,   2,   0,   1,   0,   1
   25513.302,  2232,Finish(2),before,   1,   0,   1,   0,   1
   25513.302,  2232,Finish(2), after,   2,   0,   0,   0,   1
   25532.363,  2235,Finish(2),before,   1,   0,   0,   0,   1
   25532.363,  2235,Finish(2), after,   1,   0,   0,   0,   0
   25565.511,  2233,  Arrival,before,   0,   0,   0,   0,   0
   25565.511,  2233,  Arrival, after,   2,   0,   0,   1,   0
   25567.681,  2237,Finish(1),before,   1,   0,   0,   1,   0
   25567.681,  2237,Finish(1), after,   2,   0,   0,   0,   1
   25583.554,  2238,Finish(2),before,   1,   0,   0,   0,   1
   25583.554,  2238,Finish(2), after,   1,   0,   0,   0,   0
   25587.435,  2236,  Arrival,before,   0,   0,   0,   0,   0
   25587.435,  2236,  Arrival, after,   2,   0,   0,   1,   0
   25591.246,  2240,Finish(1),before,   1,   0,   0,   1,   0
   25591.246,  2240,Finish(1), after,   2,   0,   0,   0,   1
   25607.192,  2241,Finish(2),before,   1,   0,   0,   0,   1
   25607.192,  2241,Finish(2), after,   1,   0,   0,   0,   0
   25612.529,  2239,  Arrival,before,   0,   0,   0,   0,   0
   25612.529,  2239,  Arrival, after,   2,   0,   0,   1,   0
   25620.908,  2243,Finish(1),before,   1,   0,   0,   1,   0
   25620.908,  2243,Finish(1), after,   2,   0,   0,   0,   1
   25635.934,  2244,Finish(2),before,   1,   0,   0,   0,   1
   25635.934,  2244,Finish(2), after,   1,   0,   0,   0,   0
   25636.401,  2242,  Arrival,before,   0,   0,   0,   0,   0
   25636.401,  2242,  Arrival, after,   2,   0,   0,   1,   0
   25638.300,  2246,Finish(1),before,   1,   0,   0,   1,   0
   25638.300,  2246,Finish(1), after,   2,   0,   0,   0,   1
   25649.730,  2247,Finish(2),before,   1,   0,   0,   0,   1
   25649.730,  2247,Finish(2), after,   1,   0,   0,   0,   0
   25678.102,  2245,  Arrival,before,   0,   0,   0,   0,   0
   25678.102,  2245,  Arrival, after,   2,   0,   0,   1,   0
   25679.890,  2249,Finish(1),before,   1,   0,   0,   1,   0
   25679.890,  2249,Finish(1), after,   2,   0,   0,   0,   1
   25692.372,  2250,Finish(2),before,   1,   0,   0,   0,   1
   25692.372,  2250,Finish(2), after,   1,   0,   0,   0,   0
   25693.312,  2248,  Arrival,before,   0,   0,   0,   0,   0
   25693.312,  2248,  Arrival, after,   2,   0,   0,   1,   0
   25698.260,  2252,Finish(1),before,   1,   0,   0,   1,   0
   25698.260,  2252,Finish(1), after,   2,   0,   0,   0,   1
   25710.602,  2253,Finish(2),before,   1,   0,   0,   0,   1
   25710.602,  2253,Finish(2), after,   1,   0,   0,   0,   0
   25728.552,  2251,  Arrival,before,   0,   0,   0,   0,   0
   25728.552,  2251,  Arrival, after,   2,   0,   0,   1,   0
   25732.873,  2255,Finish(1),before,   1,   0,   0,   1,   0
   25732.873,  2255,Finish(1), after,   2,   0,   0,   0,   1
   25744.464,  2256,Finish(2),before,   1,   0,   0,   0,   1
   25744.464,  2256,Finish(2), after,   1,   0,   0,   0,   0
   25781.552,  2254,  Arrival,before,   0,   0,   0,   0,   0
   25781.552,  2254,  Arrival, after,   2,   0,   0,   1,   0
   25785.957,  2258,Finish(1),before,   1,   0,   0,   1,   0
   25785.957,  2258,Finish(1), after,   2,   0,   0,   0,   1
   25801.716,  2259,Finish(2),before,   1,   0,   0,   0,   1
   25801.716,  2259,Finish(2), after,   1,   0,   0,   0,   0
   25819.445,  2257,  Arrival,before,   0,   0,   0,   0,   0
   25819.445,  2257,  Arrival, after,   2,   0,   0,   1,   0
   25850.045,  2261,Finish(1),before,   1,   0,   0,   1,   0
   25850.045,  2261,Finish(1), after,   2,   0,   0,   0,   1
   25863.973,  2260,  Arrival,before,   1,   0,   0,   0,   1
   25863.973,  2260,  Arrival, after,   3,   0,   0,   1,   1
   25866.381,  2262,Finish(2),before,   2,   0,   0,   1,   1
   25866.381,  2262,Finish(2), after,   2,   0,   0,   1,   0
   25884.037,  2264,Finish(1),before,   1,   0,   0,   1,   0
   25884.037,  2264,Finish(1), after,   2,   0,   0,   0,   1
   25897.053,  2263,  Arrival,before,   1,   0,   0,   0,   1
   25897.053,  2263,  Arrival, after,   3,   0,   0,   1,   1
   25900.372,  2265,Finish(2),before,   2,   0,   0,   1,   1
   25900.372,  2265,Finish(2), after,   2,   0,   0,   1,   0
   25906.601,  2267,Finish(1),before,   1,   0,   0,   1,   0
   25906.601,  2267,Finish(1), after,   2,   0,   0,   0,   1
   25919.721,  2268,Finish(2),before,   1,   0,   0,   0,   1
   25919.721,  2268,Finish(2), after,   1,   0,   0,   0,   0
   25924.581,  2266,  Arrival,before,   0,   0,   0,   0,   0
   25924.581,  2266,  Arrival, after,   2,   0,   0,   1,   0
   25936.289,  2270,Finish(1),before,   1,   0,   0,   1,   0
   25936.289,  2270,Finish(1), after,   2,   0,   0,   0,   1
   25951.654,  2271,Finish(2),before,   1,   0,   0,   0,   1
   25951.654,  2271,Finish(2), after,   1,   0,   0,   0,   0
