# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896570
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   10982.879,   943,Finish(1), after,   2,   0,   1,   0,   1
   10983.106,   942,  Arrival,before,   1,   0,   1,   0,   1
   10983.106,   942,  Arrival, after,   3,   0,   1,   1,   1
   11000.013,   944,Finish(2),before,   2,   0,   1,   1,   1
   11000.013,   944,Finish(2), after,   3,   0,   0,   1,   1
   11003.295,   946,Finish(1),before,   2,   0,   0,   1,   1
   11003.295,   946,Finish(1), after,   2,   0,   1,   0,   1
   11011.905,   947,Finish(2),before,   1,   0,   1,   0,   1
   11011.905,   947,Finish(2), after,   2,   0,   0,   0,   1
   11012.523,   945,  Arrival,before,   1,   0,   0,   0,   1
   11012.523,   945,  Arrival, after,   3,   0,   0,   1,   1
   11016.612,   950,Finish(1),before,   2,   0,   0,   1,   1
   11016.612,   950,Finish(1), after,   2,   0,   1,   0,   1
   11029.609,   948,Finish(2),before,   1,   0,   1,   0,   1
   11029.609,   948,Finish(2), after,   2,   0,   0,   0,   1
   11040.988,   949,  Arrival,before,   1,   0,   0,   0,   1
   11040.988,   949,  Arrival, after,   3,   0,   0,   1,   1
   11048.211,   951,Finish(2),before,   2,   0,   0,   1,   1
   11048.211,   951,Finish(2), after,   2,   0,   0,   1,   0
   11069.560,   953,Finish(1),before,   1,   0,   0,   1,   0
   11069.560,   953,Finish(1), after,   2,   0,   0,   0,   1
   11084.685,   954,Finish(2),before,   1,   0,   0,   0,   1
   11084.685,   954,Finish(2), after,   1,   0,   0,   0,   0
   11092.546,   952,  Arrival,before,   0,   0,   0,   0,   0
   11092.546,   952,  Arrival, after,   2,   0,   0,   1,   0
   11096.080,   956,Finish(1),before,   1,   0,   0,   1,   0
   11096.080,   956,Finish(1), after,   2,   0,   0,   0,   1
   11110.119,   957,Finish(2),before,   1,   0,   0,   0,   1
   11110.119,   957,Finish(2), after,   1,   0,   0,   0,   0
   11120.149,   955,  Arrival,before,   0,   0,   0,   0,   0
   11120.149,   955,  Arrival, after,   2,   0,   0,   1,   0
   11131.335,   958,  Arrival,before,   1,   0,   0,   1,   0
   11131.335,   958,  Arrival, after,   2,   1,   0,   1,   0
   11150.037,   959,Finish(1),before,   1,   1,   0,   1,   0
   11150.037,   959,Finish(1), after,   3,   0,   0,   1,   1
   11155.875,   961,Finish(1),before,   2,   0,   0,   1,   1
   11155.875,   961,Finish(1), after,   2,   0,   1,   0,   1
   11168.693,   962,Finish(2),before,   1,   0,   1,   0,   1
   11168.693,   962,Finish(2), after,   2,   0,   0,   0,   1
   11170.127,   960,  Arrival,before,   1,   0,   0,   0,   1
   11170.127,   960,  Arrival, after,   3,   0,   0,   1,   1
   11171.102,   965,Finish(1),before,   2,   0,   0,   1,   1
   11171.102,   965,Finish(1), after,   2,   0,   1,   0,   1
   11180.049,   963,Finish(2),before,   1,   0,   1,   0,   1
   11180.049,   963,Finish(2), after,   2,   0,   0,   0,   1
   11202.088,   966,Finish(2),before,   1,   0,   0,   0,   1
   11202.088,   966,Finish(2), after,   1,   0,   0,   0,   0
   11223.906,   964,  Arrival,before,   0,   0,   0,   0,   0
   11223.906,   964,  Arrival, after,   2,   0,   0,   1,   0
   11229.788,   968,Finish(1),before,   1,   0,   0,   1,   0
   11229.788,   968,Finish(1), after,   2,   0,   0,   0,   1
   11239.687,   967,  Arrival,before,   1,   0,   0,   0,   1
   11239.687,   967,  Arrival, after,   3,   0,   0,   1,   1
   11243.173,   969,Finish(2),before,   2,   0,   0,   1,   1
   11243.173,   969,Finish(2), after,   2,   0,   0,   1,   0
   11248.599,   971,Finish(1),before,   1,   0,   0,   1,   0
   11248.599,   971,Finish(1), after,   2,   0,   0,   0,   1
   11265.615,   972,Finish(2),before,   1,   0,   0,   0,   1
   11265.615,   972,Finish(2), after,   1,   0,   0,   0,   0
   11285.074,   970,  Arrival,before,   0,   0,   0,   0,   0
   11285.074,   970,  Arrival, after,   2,   0,   0,   1,   0
   11301.979,   974,Finish(1),before,   1,   0,   0,   1,   0
   11301.979,   974,Finish(1), after,   2,   0,   0,   0,   1
   11318.481,   975,Finish(2),before,   1,   0,   0,   0,   1
   11318.481,   975,Finish(2), after,   1,   0,   0,   0,   0
   11343.252,   973,  Arrival,before,   0,   0,   0,   0,   0
   11343.252,   973,  Arrival, after,   2,   0,   0,   1,   0
   11356.402,   977,Finish(1),before,   1,   0,   0,   1,   0
   11356.402,   977,Finish(1), after,   2,   0,   0,   0,   1
   11369.654,   978,Finish(2),before,   1,   0,   0,   0,   1
   11369.654,   978,Finish(2), after,   1,   0,   0,   0,   0
   11388.496,   976,  Arrival,before,   0,   0,   0,   0,   0
   11388.496,   976,  Arrival, after,   2,   0,   0,   1,   0
   11392.438,   980,Finish(1),before,   1,   0,   0,   1,   0
   11392.438,   980,Finish(1), after,   2,   0,   0,   0,   1
   11409.454,   981,Finish(2),before,   1,   0,   0,   0,   1
   11409.454,   981,Finish(2), after,   1,   0,   0,   0,   0
   11431.880,   979,  Arrival,before,   0,   0,   0,   0,   0
   11431.880,   979,  Arrival, after,   2,   0,   0,   1,   0
   11452.361,   983,Finish(1),before,   1,   0,   0,   1,   0
   11452.361,   983,Finish(1), after,   2,   0,   0,   0,   1
   11470.389,   984,Finish(2),before,   1,   0,   0,   0,   1
   11470.389,   984,Finish(2), after,   1,   0,   0,   0,   0
   11477.311,   982,  Arrival,before,   0,   0,   0,   0,   0
   11477.311,   982,  Arrival, after,   2,   0,   0,   1,   0
   11481.683,   986,Finish(1),before,   1,   0,   0,   1,   0
   11481.683,   986,Finish(1), after,   2,   0,   0,   0,   1
   11499.890,   987,Finish(2),before,   1,   0,   0,   0,   1
   11499.890,   987,Finish(2), after,   1,   0,   0,   0,   0
   11521.657,   985,  Arrival,before,   0,   0,   0,   0,   0
   11521.657,   985,  Arrival, after,   2,   0,   0,   1,   0
   11539.507,   989,Finish(1),before,   1,   0,   0,   1,   0
   11539.507,   989,Finish(1), after,   2,   0,   0,   0,   1
   11552.587,   988,  Arrival,before,   1,   0,   0,   0,   1
   11552.587,   988,  Arrival, after,   3,   0,   0,   1,   1
   11553.866,   990,Finish(2),before,   2,   0,   0,   1,   1
   11553.866,   990,Finish(2), after,   2,   0,   0,   1,   0
   11560.284,   992,Finish(1),before,   1,   0,   0,   1,   0
   11560.284,   992,Finish(1), after,   2,   0,   0,   0,   1
   11574.324,   993,Finish(2),before,   1,   0,   0,   0,   1
   11574.324,   993,Finish(2), after,   1,   0,   0,   0,   0
   11605.915,   991,  Arrival,before,   0,   0,   0,   0,   0
   11605.915,   991,  Arrival, after,   2,   0,   0,   1,   0
   11620.850,   995,Finish(1),before,   1,   0,   0,   1,   0
   11620.850,   995,Finish(1), after,   2,   0,   0,   0,   1
   11634.665,   994,  Arrival,before,   1,   0,   0,   0,   1
   11634.665,   994,  Arrival, after,   3,   0,   0,   1,   1
   11636.769,   996,Finish(2),before,   2,   0,   0,   1,   1
   11636.769,   996,Finish(2), after,   2,   0,   0,   1,   0
   11637.159,   998,Finish(1),before,   1,   0,   0,   1,   0
   11637.159,   998,Finish(1), after,   2,   0,   0,   0,   1
   11655.198,   999,Finish(2),before,   1,   0,   0,   0,   1
   11655.198,   999,Finish(2), after,   1,   0,   0,   0,   0
   11676.756,   997,  Arrival,before,   0,   0,   0,   0,   0
   11676.756,   997,  Arrival, after,   2,   0,   0,   1,   0
   11676.933,  1001,Finish(1),before,   1,   0,   0,   1,   0
   11676.933,  1001,Finish(1), after,   2,   0,   0,   0,   1
   11692.522,  1002,Finish(2),before,   1,   0,   0,   0,   1
   11692.522,  1002,Finish(2), after,   1,   0,   0,   0,   0
   11693.867,  1000,  Arrival,before,   0,   0,   0,   0,   0
   11693.867,  1000,  Arrival, after,   2,   0,   0,   1,   0
   11712.472,  1004,Finish(1),before,   1,   0,   0,   1,   0
   11712.472,  1004,Finish(1), after,   2,   0,   0,   0,   1
   11722.847,  1003,  Arrival,before,   1,   0,   0,   0,   1
   11722.847,  1003,  Arrival, after,   3,   0,   0,   1,   1
   11727.959,  1005,Finish(2),before,   2,   0,   0,   1,   1
   11727.959,  1005,Finish(2), after,   2,   0,   0,   1,   0
   11742.416,  1007,Finish(1),before,   1,   0,   0,   1,   0
   11742.416,  1007,Finish(1), after,   2,   0,   0,   0,   1
   11756.594,  1008,Finish(2),before,   1,   0,   0,   0,   1
   11756.594,  1008,Finish(2), after,   1,   0,   0,   0,   0
   11773.571,  1006,  Arrival,before,   0,   0,   0,   0,   0
   11773.571,  1006,  Arrival, after,   2,   0,   0,   1,   0
   11780.154,  1010,Finish(1),before,   1,   0,   0,   1,   0
   11780.154,  1010,Finish(1), after,   2,   0,   0,   0,   1
   11796.202,  1011,Finish(2),before,   1,   0,   0,   0,   1
   11796.202,  1011,Finish(2), after,   1,   0,   0,   0,   0
   11804.456,  1009,  Arrival,before,   0,   0,   0,   0,   0
   11804.456,  1009,  Arrival, after,   2,   0,   0,   1,   0
   11806.371,  1013,Finish(1),before,   1,   0,   0,   1,   0
   11806.371,  1013,Finish(1), after,   2,   0,   0,   0,   1
   11818.811,  1014,Finish(2),before,   1,   0,   0,   0,   1
   11818.811,  1014,Finish(2), after,   1,   0,   0,   0,   0
   11862.650,  1012,  Arrival,before,   0,   0,   0,   0,   0
   11862.650,  1012,  Arrival, after,   2,   0,   0,   1,   0
   11878.038,  1016,Finish(1),before,   1,   0,   0,   1,   0
   11878.038,  1016,Finish(1), after,   2,   0,   0,   0,   1
   11895.960,  1017,Finish(2),before,   1,   0,   0,   0,   1
   11895.960,  1017,Finish(2), after,   1,   0,   0,   0,   0
   11903.231,  1015,  Arrival,before,   0,   0,   0,   0,   0
   11903.231,  1015,  Arrival, after,   2,   0,   0,   1,   0
   11913.565,  1019,Finish(1),before,   1,   0,   0,   1,   0
   11913.565,  1019,Finish(1), after,   2,   0,   0,   0,   1
   11932.572,  1020,Finish(2),before,   1,   0,   0,   0,   1
   11932.572,  1020,Finish(2), after,   1,   0,   0,   0,   0
   11960.718,  1018,  Arrival,before,   0,   0,   0,   0,   0
   11960.718,  1018,  Arrival, after,   2,   0,   0,   1,   0
   11976.241,  1022,Finish(1),before,   1,   0,   0,   1,   0
   11976.241,  1022,Finish(1), after,   2,   0,   0,   0,   1
   11980.936,  1021,  Arrival,before,   1,   0,   0,   0,   1
   11980.936,  1021,  Arrival, after,   3,   0,   0,   1,   1
   11988.940,  1025,Finish(1),before,   2,   0,   0,   1,   1
   11988.940,  1025,Finish(1), after,   2,   0,   1,   0,   1
   11992.275,  1023,Finish(2),before,   1,   0,   1,   0,   1
   11992.275,  1023,Finish(2), after,   2,   0,   0,   0,   1
   12014.539,  1026,Finish(2),before,   1,   0,   0,   0,   1
   12014.539,  1026,Finish(2), after,   1,   0,   0,   0,   0
   12016.826,  1024,  Arrival,before,   0,   0,   0,   0,   0
   12016.826,  1024,  Arrival, after,   2,   0,   0,   1,   0
   12020.465,  1028,Finish(1),before,   1,   0,   0,   1,   0
   12020.465,  1028,Finish(1), after,   2,   0,   0,   0,   1
   12036.782,  1029,Finish(2),before,   1,   0,   0,   0,   1
   12036.782,  1029,Finish(2), after,   1,   0,   0,   0,   0
   12055.551,  1027,  Arrival,before,   0,   0,   0,   0,   0
   12055.551,  1027,  Arrival, after,   2,   0,   0,   1,   0
   12058.839,  1031,Finish(1),before,   1,   0,   0,   1,   0
   12058.839,  1031,Finish(1), after,   2,   0,   0,   0,   1
   12074.722,  1032,Finish(2),before,   1,   0,   0,   0,   1
   12074.722,  1032,Finish(2), after,   1,   0,   0,   0,   0
   12093.091,  1030,  Arrival,before,   0,   0,   0,   0,   0
   12093.091,  1030,  Arrival, after,   2,   0,   0,   1,   0
   12095.859,  1034,Finish(1),before,   1,   0,   0,   1,   0
   12095.859,  1034,Finish(1), after,   2,   0,   0,   0,   1
   12107.899,  1033,  Arrival,before,   1,   0,   0,   0,   1
   12107.899,  1033,  Arrival, after,   3,   0,   0,   1,   1
   12118.918,  1035,Finish(2),before,   2,   0,   0,   1,   1
   12118.918,  1035,Finish(2), after,   2,   0,   0,   1,   0
   12118.985,  1037,Finish(1),before,   1,   0,   0,   1,   0
   12118.985,  1037,Finish(1), after,   2,   0,   0,   0,   1
   12137.129,  1038,Finish(2),before,   1,   0,   0,   0,   1
   12137.129,  1038,Finish(2), after,   1,   0,   0,   0,   0
   12137.184,  1036,  Arrival,before,   0,   0,   0,   0,   0
   12137.184,  1036,  Arrival, after,   2,   0,   0,   1,   0
   12139.843,  1040,Finish(1),before,   1,   0,   0,   1,   0
   12139.843,  1040,Finish(1), after,   2,   0,   0,   0,   1
   12153.536,  1041,Finish(2),before,   1,   0,   0,   0,   1
   12153.536,  1041,Finish(2), after,   1,   0,   0,   0,   0
   12186.159,  1039,  Arrival,before,   0,   0,   0,   0,   0
   12186.159,  1039,  Arrival, after,   2,   0,   0,   1,   0
   12197.751,  1042,  Arrival,before,   1,   0,   0,   1,   0
   12197.751,  1042,  Arrival, after,   2,   1,   0,   1,   0
   12205.749,  1043,Finish(1),before,   1,   1,   0,   1,   0
   12205.749,  1043,Finish(1), after,   3,   0,   0,   1,   1
   12215.932,  1045,Finish(1),before,   2,   0,   0,   1,   1
   12215.932,  1045,Finish(1), after,   2,   0,   1,   0,   1
   12224.624,  1046,Finish(2),before,   1,   0,   1,   0,   1
   12224.624,  1046,Finish(2), after,   2,   0,   0,   0,   1
   12241.155,  1047,Finish(2),before,   1,   0,   0,   0,   1
   12241.155,  1047,Finish(2), after,   1,   0,   0,   0,   0
   12246.641,  1044,  Arrival,before,   0,   0,   0,   0,   0
   12246.641,  1044,  Arrival, after,   2,   0,   0,   1,   0
   12262.418,  1049,Finish(1),before,   1,   0,   0,   1,   0
   12262.418,  1049,Finish(1), after,   2,   0,   0,   0,   1
   12277.541,  1048,  Arrival,before,   1,   0,   0,   0,   1
   12277.541,  1048,  Arrival, after,   3,   0,   0,   1,   1
   12278.127,  1050,Finish(2),before,   2,   0,   0,   1,   1
   12278.127,  1050,Finish(2), after,   2,   0,   0,   1,   0
   12292.559,  1052,Finish(1),before,   1,   0,   0,   1,   0
   12292.559,  1052,Finish(1), after,   2,   0,   0,   0,   1
   12302.157,  1051,  Arrival,before,   1,   0,   0,   0,   1
   12302.157,  1051,  Arrival, after,   3,   0,   0,   1,   1
   12302.789,  1055,Finish(1),before,   2,   0,   0,   1,   1
   12302.789,  1055,Finish(1), after,   2,   0,   1,   0,   1
   12308.874,  1053,Finish(2),before,   1,   0,   1,   0,   1
   12308.874,  1053,Finish(2), after,   2,   0,   0,   0,   1
   12324.313,  1056,Finish(2),before,   1,   0,   0,   0,   1
   12324.313,  1056,Finish(2), after,   1,   0,   0,   0,   0
   12335.717,  1054,  Arrival,before,   0,   0,   0,   0,   0
   12335.717,  1054,  Arrival, after,   2,   0,   0,   1,   0
   12337.790,  1058,Finish(1),before,   1,   0,   0,   1,   0
   12337.790,  1058,Finish(1), after,   2,   0,   0,   0,   1
   12353.643,  1059,Finish(2),before,   1,   0,   0,   0,   1
   12353.643,  1059,Finish(2), after,   1,   0,   0,   0,   0
   12364.142,  1057,  Arrival,before,   0,   0,   0,   0,   0
   12364.142,  1057,  Arrival, after,   2,   0,   0,   1,   0
   12370.939,  1061,Finish(1),before,   1,   0,   0,   1,   0
   12370.939,  1061,Finish(1), after,   2,   0,   0,   0,   1
   12382.310,  1060,  Arrival,before,   1,   0,   0,   0,   1
   12382.310,  1060,  Arrival, after,   3,   0,   0,   1,   1
   12390.861,  1062,Finish(2),before,   2,   0,   0,   1,   1
   12390.861,  1062,Finish(2), after,   2,   0,   0,   1,   0
   12395.691,  1064,Finish(1),before,   1,   0,   0,   1,   0
   12395.691,  1064,Finish(1), after,   2,   0,   0,   0,   1
   12410.605,  1065,Finish(2),before,   1,   0,   0,   0,   1
   12410.605,  1065,Finish(2), after,   1,   0,   0,   0,   0
   12423.361,  1063,  Arrival,before,   0,   0,   0,   0,   0
   12423.361,  1063,  Arrival, after,   2,   0,   0,   1,   0
   12444.025,  1067,Finish(1),before,   1,   0,   0,   1,   0
   12444.025,  1067,Finish(1), after,   2,   0,   0,   0,   1
   12461.245,  1068,Finish(2),before,   1,   0,   0,   0,   1
   12461.245,  1068,Finish(2), after,   1,   0,   0,   0,   0
   12472.606,  1066,  Arrival,before,   0,   0,   0,   0,   0
   12472.606,  1066,  Arrival, after,   2,   0,   0,   1,   0
   12484.903,  1070,Finish(1),before,   1,   0,   0,   1,   0
   12484.903,  1070,Finish(1), after,   2,   0,   0,   0,   1
   12490.719,  1069,  Arrival,before,   1,   0,   0,   0,   1
   12490.719,  1069,  Arrival, after,   3,   0,   0,   1,   1
   12496.300,  1073,Finish(1),before,   2,   0,   0,   1,   1
   12496.300,  1073,Finish(1), after,   2,   0,   1,   0,   1
   12501.457,  1071,Finish(2),before,   1,   0,   1,   0,   1
   12501.457,  1071,Finish(2), after,   2,   0,   0,   0,   1
   12514.158,  1074,Finish(2),before,   1,   0,   0,   0,   1
   12514.158,  1074,Finish(2), after,   1,   0,   0,   0,   0
   12524.476,  1072,  Arrival,before,   0,   0,   0,   0,   0
   12524.476,  1072,  Arrival, after,   2,   0,   0,   1,   0
   12527.742,  1076,Finish(1),before,   1,   0,   0,   1,   0
   12527.742,  1076,Finish(1), after,   2,   0,   0,   0,   1
   12542.039,  1077,Finish(2),before,   1,   0,   0,   0,   1
   12542.039,  1077,Finish(2), after,   1,   0,   0,   0,   0
   12553.753,  1075,  Arrival,before,   0,   0,   0,   0,   0
   12553.753,  1075,  Arrival, after,   2,   0,   0,   1,   0
   12553.863,  1079,Finish(1),before,   1,   0,   0,   1,   0
   12553.863,  1079,Finish(1), after,   2,   0,   0,   0,   1
   12566.020,  1080,Finish(2),before,   1,   0,   0,   0,   1
   12566.020,  1080,Finish(2), after,   1,   0,   0,   0,   0
   12598.171,  1078,  Arrival,before,   0,   0,   0,   0,   0
   12598.171,  1078,  Arrival, after,   2,   0,   0,   1,   0
   12607.357,  1082,Finish(1),before,   1,   0,   0,   1,   0
   12607.357,  1082,Finish(1), after,   2,   0,   0,   0,   1
   12620.324,  1081,  Arrival,before,   1,   0,   0,   0,   1
   12620.324,  1081,  Arrival, after,   3,   0,   0,   1,   1
   12629.277,  1085,Finish(1),before,   2,   0,   0,   1,   1
   12629.277,  1085,Finish(1), after,   2,   0,   1,   0,   1
   12631.577,  1083,Finish(2),before,   1,   0,   1,   0,   1
   12631.577,  1083,Finish(2), after,   2,   0,   0,   0,   1
   12642.951,  1086,Finish(2),before,   1,   0,   0,   0,   1
   12642.951,  1086,Finish(2), after,   1,   0,   0,   0,   0
   12649.824,  1084,  Arrival,before,   0,   0,   0,   0,   0
   12649.824,  1084,  Arrival, after,   2,   0,   0,   1,   0
   12676.555,  1087,  Arrival,before,   1,   0,   0,   1,   0
   12676.555,  1087,  Arrival, after,   2,   1,   0,   1,   0
   12684.106,  1088,Finish(1),before,   1,   1,   0,   1,   0
   12684.106,  1088,Finish(1), after,   3,   0,   0,   1,   1
   12685.071,  1090,Finish(1),before,   2,   0,   0,   1,   1
   12685.071,  1090,Finish(1), after,   2,   0,   1,   0,   1
