# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896447
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   19228.515,  1659,Finish(2), after,   1,   0,   0,   0,   0
   19268.696,  1657,  Arrival,before,   0,   0,   0,   0,   0
   19268.696,  1657,  Arrival, after,   2,   0,   0,   1,   0
   19289.263,  1661,Finish(1),before,   1,   0,   0,   1,   0
   19289.263,  1661,Finish(1), after,   2,   0,   0,   0,   1
   19299.558,  1660,  Arrival,before,   1,   0,   0,   0,   1
   19299.558,  1660,  Arrival, after,   3,   0,   0,   1,   1
   19303.426,  1662,Finish(2),before,   2,   0,   0,   1,   1
   19303.426,  1662,Finish(2), after,   2,   0,   0,   1,   0
   19305.990,  1664,Finish(1),before,   1,   0,   0,   1,   0
   19305.990,  1664,Finish(1), after,   2,   0,   0,   0,   1
   19320.429,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19320.429,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19327.725,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19327.725,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19373.949,  1666,  Arrival,before,   1,   0,   0,   1,   0
   19373.949,  1666,  Arrival, after,   2,   1,   0,   1,   0
   19379.331,  1667,Finish(1),before,   1,   1,   0,   1,   0
   19379.331,  1667,Finish(1), after,   3,   0,   0,   1,   1
   19385.108,  1669,Finish(1),before,   2,   0,   0,   1,   1
   19385.108,  1669,Finish(1), after,   2,   0,   1,   0,   1
   19396.961,  1670,Finish(2),before,   1,   0,   1,   0,   1
   19396.961,  1670,Finish(2), after,   2,   0,   0,   0,   1
   19407.661,  1668,  Arrival,before,   1,   0,   0,   0,   1
   19407.661,  1668,  Arrival, after,   3,   0,   0,   1,   1
   19410.572,  1671,Finish(2),before,   2,   0,   0,   1,   1
   19410.572,  1671,Finish(2), after,   2,   0,   0,   1,   0
   19415.063,  1673,Finish(1),before,   1,   0,   0,   1,   0
   19415.063,  1673,Finish(1), after,   2,   0,   0,   0,   1
   19434.946,  1672,  Arrival,before,   1,   0,   0,   0,   1
   19434.946,  1672,  Arrival, after,   3,   0,   0,   1,   1
   19435.009,  1674,Finish(2),before,   2,   0,   0,   1,   1
   19435.009,  1674,Finish(2), after,   2,   0,   0,   1,   0
   19439.302,  1676,Finish(1),before,   1,   0,   0,   1,   0
   19439.302,  1676,Finish(1), after,   2,   0,   0,   0,   1
   19453.134,  1677,Finish(2),before,   1,   0,   0,   0,   1
   19453.134,  1677,Finish(2), after,   1,   0,   0,   0,   0
   19482.487,  1675,  Arrival,before,   0,   0,   0,   0,   0
   19482.487,  1675,  Arrival, after,   2,   0,   0,   1,   0
   19496.509,  1678,  Arrival,before,   1,   0,   0,   1,   0
   19496.509,  1678,  Arrival, after,   2,   1,   0,   1,   0
   19512.270,  1679,Finish(1),before,   1,   1,   0,   1,   0
   19512.270,  1679,Finish(1), after,   3,   0,   0,   1,   1
   19515.487,  1681,Finish(1),before,   2,   0,   0,   1,   1
   19515.487,  1681,Finish(1), after,   2,   0,   1,   0,   1
   19525.218,  1682,Finish(2),before,   1,   0,   1,   0,   1
   19525.218,  1682,Finish(2), after,   2,   0,   0,   0,   1
   19527.200,  1680,  Arrival,before,   1,   0,   0,   0,   1
   19527.200,  1680,  Arrival, after,   3,   0,   0,   1,   1
   19536.762,  1685,Finish(1),before,   2,   0,   0,   1,   1
   19536.762,  1685,Finish(1), after,   2,   0,   1,   0,   1
   19543.500,  1683,Finish(2),before,   1,   0,   1,   0,   1
   19543.500,  1683,Finish(2), after,   2,   0,   0,   0,   1
   19552.316,  1686,Finish(2),before,   1,   0,   0,   0,   1
   19552.316,  1686,Finish(2), after,   1,   0,   0,   0,   0
   19566.485,  1684,  Arrival,before,   0,   0,   0,   0,   0
   19566.485,  1684,  Arrival, after,   2,   0,   0,   1,   0
   19572.782,  1688,Finish(1),before,   1,   0,   0,   1,   0
   19572.782,  1688,Finish(1), after,   2,   0,   0,   0,   1
   19590.142,  1689,Finish(2),before,   1,   0,   0,   0,   1
   19590.142,  1689,Finish(2), after,   1,   0,   0,   0,   0
   19596.573,  1687,  Arrival,before,   0,   0,   0,   0,   0
   19596.573,  1687,  Arrival, after,   2,   0,   0,   1,   0
   19616.816,  1691,Finish(1),before,   1,   0,   0,   1,   0
   19616.816,  1691,Finish(1), after,   2,   0,   0,   0,   1
   19629.619,  1690,  Arrival,before,   1,   0,   0,   0,   1
   19629.619,  1690,  Arrival, after,   3,   0,   0,   1,   1
   19634.996,  1692,Finish(2),before,   2,   0,   0,   1,   1
   19634.996,  1692,Finish(2), after,   2,   0,   0,   1,   0
   19641.737,  1693,  Arrival,before,   1,   0,   0,   1,   0
   19641.737,  1693,  Arrival, after,   2,   1,   0,   1,   0
   19643.326,  1694,Finish(1),before,   1,   1,   0,   1,   0
   19643.326,  1694,Finish(1), after,   3,   0,   0,   1,   1
   19647.243,  1696,Finish(1),before,   2,   0,   0,   1,   1
   19647.243,  1696,Finish(1), after,   2,   0,   1,   0,   1
   19661.071,  1697,Finish(2),before,   1,   0,   1,   0,   1
   19661.071,  1697,Finish(2), after,   2,   0,   0,   0,   1
   19667.382,  1695,  Arrival,before,   1,   0,   0,   0,   1
   19667.382,  1695,  Arrival, after,   3,   0,   0,   1,   1
   19668.927,  1700,Finish(1),before,   2,   0,   0,   1,   1
   19668.927,  1700,Finish(1), after,   2,   0,   1,   0,   1
   19677.744,  1698,Finish(2),before,   1,   0,   1,   0,   1
   19677.744,  1698,Finish(2), after,   2,   0,   0,   0,   1
   19696.269,  1701,Finish(2),before,   1,   0,   0,   0,   1
   19696.269,  1701,Finish(2), after,   1,   0,   0,   0,   0
   19698.242,  1699,  Arrival,before,   0,   0,   0,   0,   0
   19698.242,  1699,  Arrival, after,   2,   0,   0,   1,   0
   19716.233,  1702,  Arrival,before,   1,   0,   0,   1,   0
   19716.233,  1702,  Arrival, after,   2,   1,   0,   1,   0
   19716.686,  1703,Finish(1),before,   1,   1,   0,   1,   0
   19716.686,  1703,Finish(1), after,   3,   0,   0,   1,   1
   19716.732,  1705,Finish(1),before,   2,   0,   0,   1,   1
   19716.732,  1705,Finish(1), after,   2,   0,   1,   0,   1
   19734.254,  1706,Finish(2),before,   1,   0,   1,   0,   1
   19734.254,  1706,Finish(2), after,   2,   0,   0,   0,   1
   19745.728,  1707,Finish(2),before,   1,   0,   0,   0,   1
   19745.728,  1707,Finish(2), after,   1,   0,   0,   0,   0
   19765.752,  1704,  Arrival,before,   0,   0,   0,   0,   0
   19765.752,  1704,  Arrival, after,   2,   0,   0,   1,   0
   19784.136,  1709,Finish(1),before,   1,   0,   0,   1,   0
   19784.136,  1709,Finish(1), after,   2,   0,   0,   0,   1
   19795.775,  1708,  Arrival,before,   1,   0,   0,   0,   1
   19795.775,  1708,  Arrival, after,   3,   0,   0,   1,   1
   19796.714,  1712,Finish(1),before,   2,   0,   0,   1,   1
   19796.714,  1712,Finish(1), after,   2,   0,   1,   0,   1
   19803.294,  1710,Finish(2),before,   1,   0,   1,   0,   1
   19803.294,  1710,Finish(2), after,   2,   0,   0,   0,   1
   19809.359,  1711,  Arrival,before,   1,   0,   0,   0,   1
   19809.359,  1711,  Arrival, after,   3,   0,   0,   1,   1
   19819.843,  1715,Finish(1),before,   2,   0,   0,   1,   1
   19819.843,  1715,Finish(1), after,   2,   0,   1,   0,   1
   19823.087,  1713,Finish(2),before,   1,   0,   1,   0,   1
   19823.087,  1713,Finish(2), after,   2,   0,   0,   0,   1
   19825.469,  1714,  Arrival,before,   1,   0,   0,   0,   1
   19825.469,  1714,  Arrival, after,   3,   0,   0,   1,   1
   19836.372,  1718,Finish(1),before,   2,   0,   0,   1,   1
   19836.372,  1718,Finish(1), after,   2,   0,   1,   0,   1
   19841.522,  1716,Finish(2),before,   1,   0,   1,   0,   1
   19841.522,  1716,Finish(2), after,   2,   0,   0,   0,   1
   19863.417,  1719,Finish(2),before,   1,   0,   0,   0,   1
   19863.417,  1719,Finish(2), after,   1,   0,   0,   0,   0
   19864.723,  1717,  Arrival,before,   0,   0,   0,   0,   0
   19864.723,  1717,  Arrival, after,   2,   0,   0,   1,   0
   19867.278,  1721,Finish(1),before,   1,   0,   0,   1,   0
   19867.278,  1721,Finish(1), after,   2,   0,   0,   0,   1
   19876.678,  1720,  Arrival,before,   1,   0,   0,   0,   1
   19876.678,  1720,  Arrival, after,   3,   0,   0,   1,   1
   19885.820,  1722,Finish(2),before,   2,   0,   0,   1,   1
   19885.820,  1722,Finish(2), after,   2,   0,   0,   1,   0
   19894.735,  1724,Finish(1),before,   1,   0,   0,   1,   0
   19894.735,  1724,Finish(1), after,   2,   0,   0,   0,   1
   19908.599,  1725,Finish(2),before,   1,   0,   0,   0,   1
   19908.599,  1725,Finish(2), after,   1,   0,   0,   0,   0
   19918.618,  1723,  Arrival,before,   0,   0,   0,   0,   0
   19918.618,  1723,  Arrival, after,   2,   0,   0,   1,   0
   19927.525,  1727,Finish(1),before,   1,   0,   0,   1,   0
   19927.525,  1727,Finish(1), after,   2,   0,   0,   0,   1
   19941.837,  1726,  Arrival,before,   1,   0,   0,   0,   1
   19941.837,  1726,  Arrival, after,   3,   0,   0,   1,   1
   19943.494,  1730,Finish(1),before,   2,   0,   0,   1,   1
   19943.494,  1730,Finish(1), after,   2,   0,   1,   0,   1
   19946.045,  1728,Finish(2),before,   1,   0,   1,   0,   1
   19946.045,  1728,Finish(2), after,   2,   0,   0,   0,   1
   19962.144,  1729,  Arrival,before,   1,   0,   0,   0,   1
   19962.144,  1729,  Arrival, after,   3,   0,   0,   1,   1
   19963.342,  1731,Finish(2),before,   2,   0,   0,   1,   1
   19963.342,  1731,Finish(2), after,   2,   0,   0,   1,   0
   19984.491,  1732,  Arrival,before,   1,   0,   0,   1,   0
   19984.491,  1732,  Arrival, after,   2,   1,   0,   1,   0
   20006.059,  1733,Finish(1),before,   1,   1,   0,   1,   0
   20006.059,  1733,Finish(1), after,   3,   0,   0,   1,   1
   20019.498,  1736,Finish(2),before,   2,   0,   0,   1,   1
   20019.498,  1736,Finish(2), after,   2,   0,   0,   1,   0
   20021.666,  1735,Finish(1),before,   1,   0,   0,   1,   0
   20021.666,  1735,Finish(1), after,   2,   0,   0,   0,   1
   20024.473,  1734,  Arrival,before,   1,   0,   0,   0,   1
   20024.473,  1734,  Arrival, after,   3,   0,   0,   1,   1
   20035.870,  1739,Finish(1),before,   2,   0,   0,   1,   1
   20035.870,  1739,Finish(1), after,   2,   0,   1,   0,   1
   20036.643,  1737,Finish(2),before,   1,   0,   1,   0,   1
   20036.643,  1737,Finish(2), after,   2,   0,   0,   0,   1
   20048.728,  1738,  Arrival,before,   1,   0,   0,   0,   1
   20048.728,  1738,  Arrival, after,   3,   0,   0,   1,   1
   20052.533,  1740,Finish(2),before,   2,   0,   0,   1,   1
   20052.533,  1740,Finish(2), after,   2,   0,   0,   1,   0
   20054.132,  1742,Finish(1),before,   1,   0,   0,   1,   0
   20054.132,  1742,Finish(1), after,   2,   0,   0,   0,   1
   20068.835,  1743,Finish(2),before,   1,   0,   0,   0,   1
   20068.835,  1743,Finish(2), after,   1,   0,   0,   0,   0
   20088.962,  1741,  Arrival,before,   0,   0,   0,   0,   0
   20088.962,  1741,  Arrival, after,   2,   0,   0,   1,   0
   20095.201,  1745,Finish(1),before,   1,   0,   0,   1,   0
   20095.201,  1745,Finish(1), after,   2,   0,   0,   0,   1
   20100.247,  1744,  Arrival,before,   1,   0,   0,   0,   1
   20100.247,  1744,  Arrival, after,   3,   0,   0,   1,   1
   20108.869,  1748,Finish(1),before,   2,   0,   0,   1,   1
   20108.869,  1748,Finish(1), after,   2,   0,   1,   0,   1
   20111.464,  1746,Finish(2),before,   1,   0,   1,   0,   1
   20111.464,  1746,Finish(2), after,   2,   0,   0,   0,   1
   20125.276,  1749,Finish(2),before,   1,   0,   0,   0,   1
   20125.276,  1749,Finish(2), after,   1,   0,   0,   0,   0
   20132.830,  1747,  Arrival,before,   0,   0,   0,   0,   0
   20132.830,  1747,  Arrival, after,   2,   0,   0,   1,   0
   20133.111,  1751,Finish(1),before,   1,   0,   0,   1,   0
   20133.111,  1751,Finish(1), after,   2,   0,   0,   0,   1
   20146.318,  1752,Finish(2),before,   1,   0,   0,   0,   1
   20146.318,  1752,Finish(2), after,   1,   0,   0,   0,   0
   20179.221,  1750,  Arrival,before,   0,   0,   0,   0,   0
   20179.221,  1750,  Arrival, after,   2,   0,   0,   1,   0
   20205.988,  1753,  Arrival,before,   1,   0,   0,   1,   0
   20205.988,  1753,  Arrival, after,   2,   1,   0,   1,   0
   20217.357,  1754,Finish(1),before,   1,   1,   0,   1,   0
   20217.357,  1754,Finish(1), after,   3,   0,   0,   1,   1
   20224.626,  1756,Finish(1),before,   2,   0,   0,   1,   1
   20224.626,  1756,Finish(1), after,   2,   0,   1,   0,   1
   20230.164,  1757,Finish(2),before,   1,   0,   1,   0,   1
   20230.164,  1757,Finish(2), after,   2,   0,   0,   0,   1
   20237.008,  1755,  Arrival,before,   1,   0,   0,   0,   1
   20237.008,  1755,  Arrival, after,   3,   0,   0,   1,   1
   20244.995,  1758,Finish(2),before,   2,   0,   0,   1,   1
   20244.995,  1758,Finish(2), after,   2,   0,   0,   1,   0
   20248.516,  1760,Finish(1),before,   1,   0,   0,   1,   0
   20248.516,  1760,Finish(1), after,   2,   0,   0,   0,   1
   20264.495,  1761,Finish(2),before,   1,   0,   0,   0,   1
   20264.495,  1761,Finish(2), after,   1,   0,   0,   0,   0
   20267.014,  1759,  Arrival,before,   0,   0,   0,   0,   0
   20267.014,  1759,  Arrival, after,   2,   0,   0,   1,   0
   20270.992,  1763,Finish(1),before,   1,   0,   0,   1,   0
   20270.992,  1763,Finish(1), after,   2,   0,   0,   0,   1
   20281.595,  1764,Finish(2),before,   1,   0,   0,   0,   1
   20281.595,  1764,Finish(2), after,   1,   0,   0,   0,   0
   20318.708,  1762,  Arrival,before,   0,   0,   0,   0,   0
   20318.708,  1762,  Arrival, after,   2,   0,   0,   1,   0
   20319.897,  1766,Finish(1),before,   1,   0,   0,   1,   0
   20319.897,  1766,Finish(1), after,   2,   0,   0,   0,   1
   20337.799,  1767,Finish(2),before,   1,   0,   0,   0,   1
   20337.799,  1767,Finish(2), after,   1,   0,   0,   0,   0
   20361.323,  1765,  Arrival,before,   0,   0,   0,   0,   0
   20361.323,  1765,  Arrival, after,   2,   0,   0,   1,   0
   20380.010,  1769,Finish(1),before,   1,   0,   0,   1,   0
   20380.010,  1769,Finish(1), after,   2,   0,   0,   0,   1
   20392.949,  1770,Finish(2),before,   1,   0,   0,   0,   1
   20392.949,  1770,Finish(2), after,   1,   0,   0,   0,   0
   20393.204,  1768,  Arrival,before,   0,   0,   0,   0,   0
   20393.204,  1768,  Arrival, after,   2,   0,   0,   1,   0
   20405.599,  1771,  Arrival,before,   1,   0,   0,   1,   0
   20405.599,  1771,  Arrival, after,   2,   1,   0,   1,   0
   20406.996,  1772,Finish(1),before,   1,   1,   0,   1,   0
   20406.996,  1772,Finish(1), after,   3,   0,   0,   1,   1
   20420.804,  1775,Finish(2),before,   2,   0,   0,   1,   1
   20420.804,  1775,Finish(2), after,   2,   0,   0,   1,   0
   20446.140,  1774,Finish(1),before,   1,   0,   0,   1,   0
   20446.140,  1774,Finish(1), after,   2,   0,   0,   0,   1
   20458.343,  1773,  Arrival,before,   1,   0,   0,   0,   1
   20458.343,  1773,  Arrival, after,   3,   0,   0,   1,   1
   20462.542,  1776,Finish(2),before,   2,   0,   0,   1,   1
   20462.542,  1776,Finish(2), after,   2,   0,   0,   1,   0
   20463.382,  1778,Finish(1),before,   1,   0,   0,   1,   0
   20463.382,  1778,Finish(1), after,   2,   0,   0,   0,   1
   20476.949,  1779,Finish(2),before,   1,   0,   0,   0,   1
   20476.949,  1779,Finish(2), after,   1,   0,   0,   0,   0
   20504.165,  1777,  Arrival,before,   0,   0,   0,   0,   0
   20504.165,  1777,  Arrival, after,   2,   0,   0,   1,   0
   20515.159,  1781,Finish(1),before,   1,   0,   0,   1,   0
   20515.159,  1781,Finish(1), after,   2,   0,   0,   0,   1
   20515.514,  1780,  Arrival,before,   1,   0,   0,   0,   1
   20515.514,  1780,  Arrival, after,   3,   0,   0,   1,   1
   20520.764,  1784,Finish(1),before,   2,   0,   0,   1,   1
   20520.764,  1784,Finish(1), after,   2,   0,   1,   0,   1
   20533.777,  1782,Finish(2),before,   1,   0,   1,   0,   1
   20533.777,  1782,Finish(2), after,   2,   0,   0,   0,   1
   20543.227,  1783,  Arrival,before,   1,   0,   0,   0,   1
   20543.227,  1783,  Arrival, after,   3,   0,   0,   1,   1
   20546.298,  1785,Finish(2),before,   2,   0,   0,   1,   1
   20546.298,  1785,Finish(2), after,   2,   0,   0,   1,   0
   20551.691,  1787,Finish(1),before,   1,   0,   0,   1,   0
   20551.691,  1787,Finish(1), after,   2,   0,   0,   0,   1
   20556.694,  1786,  Arrival,before,   1,   0,   0,   0,   1
   20556.694,  1786,  Arrival, after,   3,   0,   0,   1,   1
   20556.764,  1790,Finish(1),before,   2,   0,   0,   1,   1
   20556.764,  1790,Finish(1), after,   2,   0,   1,   0,   1
   20561.670,  1788,Finish(2),before,   1,   0,   1,   0,   1
   20561.670,  1788,Finish(2), after,   2,   0,   0,   0,   1
   20578.710,  1791,Finish(2),before,   1,   0,   0,   0,   1
   20578.710,  1791,Finish(2), after,   1,   0,   0,   0,   0
   20581.713,  1789,  Arrival,before,   0,   0,   0,   0,   0
   20581.713,  1789,  Arrival, after,   2,   0,   0,   1,   0
   20603.734,  1793,Finish(1),before,   1,   0,   0,   1,   0
   20603.734,  1793,Finish(1), after,   2,   0,   0,   0,   1
   20619.004,  1794,Finish(2),before,   1,   0,   0,   0,   1
   20619.004,  1794,Finish(2), after,   1,   0,   0,   0,   0
   20619.187,  1792,  Arrival,before,   0,   0,   0,   0,   0
   20619.187,  1792,  Arrival, after,   2,   0,   0,   1,   0
   20633.894,  1796,Finish(1),before,   1,   0,   0,   1,   0
   20633.894,  1796,Finish(1), after,   2,   0,   0,   0,   1
   20653.372,  1797,Finish(2),before,   1,   0,   0,   0,   1
   20653.372,  1797,Finish(2), after,   1,   0,   0,   0,   0
   20654.437,  1795,  Arrival,before,   0,   0,   0,   0,   0
   20654.437,  1795,  Arrival, after,   2,   0,   0,   1,   0
   20658.477,  1799,Finish(1),before,   1,   0,   0,   1,   0
   20658.477,  1799,Finish(1), after,   2,   0,   0,   0,   1
   20668.538,  1798,  Arrival,before,   1,   0,   0,   0,   1
   20668.538,  1798,  Arrival, after,   3,   0,   0,   1,   1
   20675.206,  1800,Finish(2),before,   2,   0,   0,   1,   1
   20675.206,  1800,Finish(2), after,   2,   0,   0,   1,   0
   20675.997,  1802,Finish(1),before,   1,   0,   0,   1,   0
   20675.997,  1802,Finish(1), after,   2,   0,   0,   0,   1
   20692.902,  1803,Finish(2),before,   1,   0,   0,   0,   1
   20692.902,  1803,Finish(2), after,   1,   0,   0,   0,   0
   20704.922,  1801,  Arrival,before,   0,   0,   0,   0,   0
   20704.922,  1801,  Arrival, after,   2,   0,   0,   1,   0
   20732.152,  1804,  Arrival,before,   1,   0,   0,   1,   0
   20732.152,  1804,  Arrival, after,   2,   1,   0,   1,   0
   20735.199,  1805,Finish(1),before,   1,   1,   0,   1,   0
   20735.199,  1805,Finish(1), after,   3,   0,   0,   1,   1
   20749.419,  1808,Finish(2),before,   2,   0,   0,   1,   1
   20749.419,  1808,Finish(2), after,   2,   0,   0,   1,   0
   20752.643,  1807,Finish(1),before,   1,   0,   0,   1,   0
   20752.643,  1807,Finish(1), after,   2,   0,   0,   0,   1
   20752.762,  1806,  Arrival,before,   1,   0,   0,   0,   1
   20752.762,  1806,  Arrival, after,   3,   0,   0,   1,   1
   20769.651,  1810,  Arrival,before,   2,   0,   0,   1,   1
   20769.651,  1810,  Arrival, after,   3,   1,   0,   1,   1
   20770.097,  1809,Finish(2),before,   2,   1,   0,   1,   1
   20770.097,  1809,Finish(2), after,   2,   1,   0,   1,   0
   20797.257,  1811,Finish(1),before,   1,   1,   0,   1,   0
   20797.257,  1811,Finish(1), after,   3,   0,   0,   1,   1
   20806.385,  1814,Finish(2),before,   2,   0,   0,   1,   1
