# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896590
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8623.812,   725,Finish(1), after,   2,   0,   0,   0,   1
    8625.573,   724,  Arrival,before,   1,   0,   0,   0,   1
    8625.573,   724,  Arrival, after,   3,   0,   0,   1,   1
    8636.214,   726,Finish(2),before,   2,   0,   0,   1,   1
    8636.214,   726,Finish(2), after,   2,   0,   0,   1,   0
    8642.452,   728,Finish(1),before,   1,   0,   0,   1,   0
    8642.452,   728,Finish(1), after,   2,   0,   0,   0,   1
    8647.126,   727,  Arrival,before,   1,   0,   0,   0,   1
    8647.126,   727,  Arrival, after,   3,   0,   0,   1,   1
    8651.936,   731,Finish(1),before,   2,   0,   0,   1,   1
    8651.936,   731,Finish(1), after,   2,   0,   1,   0,   1
    8652.930,   729,Finish(2),before,   1,   0,   1,   0,   1
    8652.930,   729,Finish(2), after,   2,   0,   0,   0,   1
    8669.276,   730,  Arrival,before,   1,   0,   0,   0,   1
    8669.276,   730,  Arrival, after,   3,   0,   0,   1,   1
    8673.319,   732,Finish(2),before,   2,   0,   0,   1,   1
    8673.319,   732,Finish(2), after,   2,   0,   0,   1,   0
    8677.966,   734,Finish(1),before,   1,   0,   0,   1,   0
    8677.966,   734,Finish(1), after,   2,   0,   0,   0,   1
    8693.175,   735,Finish(2),before,   1,   0,   0,   0,   1
    8693.175,   735,Finish(2), after,   1,   0,   0,   0,   0
    8711.848,   733,  Arrival,before,   0,   0,   0,   0,   0
    8711.848,   733,  Arrival, after,   2,   0,   0,   1,   0
    8722.076,   737,Finish(1),before,   1,   0,   0,   1,   0
    8722.076,   737,Finish(1), after,   2,   0,   0,   0,   1
    8741.348,   738,Finish(2),before,   1,   0,   0,   0,   1
    8741.348,   738,Finish(2), after,   1,   0,   0,   0,   0
    8759.376,   736,  Arrival,before,   0,   0,   0,   0,   0
    8759.376,   736,  Arrival, after,   2,   0,   0,   1,   0
    8761.558,   740,Finish(1),before,   1,   0,   0,   1,   0
    8761.558,   740,Finish(1), after,   2,   0,   0,   0,   1
    8781.360,   741,Finish(2),before,   1,   0,   0,   0,   1
    8781.360,   741,Finish(2), after,   1,   0,   0,   0,   0
    8806.492,   739,  Arrival,before,   0,   0,   0,   0,   0
    8806.492,   739,  Arrival, after,   2,   0,   0,   1,   0
    8817.606,   743,Finish(1),before,   1,   0,   0,   1,   0
    8817.606,   743,Finish(1), after,   2,   0,   0,   0,   1
    8818.445,   742,  Arrival,before,   1,   0,   0,   0,   1
    8818.445,   742,  Arrival, after,   3,   0,   0,   1,   1
    8830.945,   744,Finish(2),before,   2,   0,   0,   1,   1
    8830.945,   744,Finish(2), after,   2,   0,   0,   1,   0
    8864.823,   746,Finish(1),before,   1,   0,   0,   1,   0
    8864.823,   746,Finish(1), after,   2,   0,   0,   0,   1
    8872.458,   745,  Arrival,before,   1,   0,   0,   0,   1
    8872.458,   745,  Arrival, after,   3,   0,   0,   1,   1
    8875.511,   749,Finish(1),before,   2,   0,   0,   1,   1
    8875.511,   749,Finish(1), after,   2,   0,   1,   0,   1
    8880.032,   747,Finish(2),before,   1,   0,   1,   0,   1
    8880.032,   747,Finish(2), after,   2,   0,   0,   0,   1
    8884.738,   748,  Arrival,before,   1,   0,   0,   0,   1
    8884.738,   748,  Arrival, after,   3,   0,   0,   1,   1
    8887.307,   752,Finish(1),before,   2,   0,   0,   1,   1
    8887.307,   752,Finish(1), after,   2,   0,   1,   0,   1
    8895.750,   750,Finish(2),before,   1,   0,   1,   0,   1
    8895.750,   750,Finish(2), after,   2,   0,   0,   0,   1
    8913.866,   753,Finish(2),before,   1,   0,   0,   0,   1
    8913.866,   753,Finish(2), after,   1,   0,   0,   0,   0
    8925.350,   751,  Arrival,before,   0,   0,   0,   0,   0
    8925.350,   751,  Arrival, after,   2,   0,   0,   1,   0
    8933.692,   755,Finish(1),before,   1,   0,   0,   1,   0
    8933.692,   755,Finish(1), after,   2,   0,   0,   0,   1
    8939.419,   754,  Arrival,before,   1,   0,   0,   0,   1
    8939.419,   754,  Arrival, after,   3,   0,   0,   1,   1
    8948.331,   758,Finish(1),before,   2,   0,   0,   1,   1
    8948.331,   758,Finish(1), after,   2,   0,   1,   0,   1
    8951.116,   756,Finish(2),before,   1,   0,   1,   0,   1
    8951.116,   756,Finish(2), after,   2,   0,   0,   0,   1
    8967.168,   759,Finish(2),before,   1,   0,   0,   0,   1
    8967.168,   759,Finish(2), after,   1,   0,   0,   0,   0
    8975.381,   757,  Arrival,before,   0,   0,   0,   0,   0
    8975.381,   757,  Arrival, after,   2,   0,   0,   1,   0
    8996.852,   761,Finish(1),before,   1,   0,   0,   1,   0
    8996.852,   761,Finish(1), after,   2,   0,   0,   0,   1
    9010.216,   760,  Arrival,before,   1,   0,   0,   0,   1
    9010.216,   760,  Arrival, after,   3,   0,   0,   1,   1
    9012.040,   762,Finish(2),before,   2,   0,   0,   1,   1
    9012.040,   762,Finish(2), after,   2,   0,   0,   1,   0
    9039.648,   764,Finish(1),before,   1,   0,   0,   1,   0
    9039.648,   764,Finish(1), after,   2,   0,   0,   0,   1
    9049.683,   765,Finish(2),before,   1,   0,   0,   0,   1
    9049.683,   765,Finish(2), after,   1,   0,   0,   0,   0
    9061.562,   763,  Arrival,before,   0,   0,   0,   0,   0
    9061.562,   763,  Arrival, after,   2,   0,   0,   1,   0
    9066.684,   767,Finish(1),before,   1,   0,   0,   1,   0
    9066.684,   767,Finish(1), after,   2,   0,   0,   0,   1
    9080.665,   768,Finish(2),before,   1,   0,   0,   0,   1
    9080.665,   768,Finish(2), after,   1,   0,   0,   0,   0
    9102.103,   766,  Arrival,before,   0,   0,   0,   0,   0
    9102.103,   766,  Arrival, after,   2,   0,   0,   1,   0
    9121.037,   769,  Arrival,before,   1,   0,   0,   1,   0
    9121.037,   769,  Arrival, after,   2,   1,   0,   1,   0
    9124.114,   770,Finish(1),before,   1,   1,   0,   1,   0
    9124.114,   770,Finish(1), after,   3,   0,   0,   1,   1
    9127.388,   772,Finish(1),before,   2,   0,   0,   1,   1
    9127.388,   772,Finish(1), after,   2,   0,   1,   0,   1
    9140.209,   773,Finish(2),before,   1,   0,   1,   0,   1
    9140.209,   773,Finish(2), after,   2,   0,   0,   0,   1
    9158.978,   774,Finish(2),before,   1,   0,   0,   0,   1
    9158.978,   774,Finish(2), after,   1,   0,   0,   0,   0
    9166.856,   771,  Arrival,before,   0,   0,   0,   0,   0
    9166.856,   771,  Arrival, after,   2,   0,   0,   1,   0
    9167.474,   776,Finish(1),before,   1,   0,   0,   1,   0
    9167.474,   776,Finish(1), after,   2,   0,   0,   0,   1
    9187.193,   777,Finish(2),before,   1,   0,   0,   0,   1
    9187.193,   777,Finish(2), after,   1,   0,   0,   0,   0
    9224.111,   775,  Arrival,before,   0,   0,   0,   0,   0
    9224.111,   775,  Arrival, after,   2,   0,   0,   1,   0
    9237.882,   779,Finish(1),before,   1,   0,   0,   1,   0
    9237.882,   779,Finish(1), after,   2,   0,   0,   0,   1
    9246.876,   780,Finish(2),before,   1,   0,   0,   0,   1
    9246.876,   780,Finish(2), after,   1,   0,   0,   0,   0
    9263.246,   778,  Arrival,before,   0,   0,   0,   0,   0
    9263.246,   778,  Arrival, after,   2,   0,   0,   1,   0
    9264.163,   782,Finish(1),before,   1,   0,   0,   1,   0
    9264.163,   782,Finish(1), after,   2,   0,   0,   0,   1
    9276.261,   781,  Arrival,before,   1,   0,   0,   0,   1
    9276.261,   781,  Arrival, after,   3,   0,   0,   1,   1
    9286.758,   783,Finish(2),before,   2,   0,   0,   1,   1
    9286.758,   783,Finish(2), after,   2,   0,   0,   1,   0
    9321.039,   784,  Arrival,before,   1,   0,   0,   1,   0
    9321.039,   784,  Arrival, after,   2,   1,   0,   1,   0
    9337.411,   785,Finish(1),before,   1,   1,   0,   1,   0
    9337.411,   785,Finish(1), after,   3,   0,   0,   1,   1
    9353.115,   788,Finish(2),before,   2,   0,   0,   1,   1
    9353.115,   788,Finish(2), after,   2,   0,   0,   1,   0
    9363.722,   787,Finish(1),before,   1,   0,   0,   1,   0
    9363.722,   787,Finish(1), after,   2,   0,   0,   0,   1
    9375.290,   786,  Arrival,before,   1,   0,   0,   0,   1
    9375.290,   786,  Arrival, after,   3,   0,   0,   1,   1
    9378.219,   791,Finish(1),before,   2,   0,   0,   1,   1
    9378.219,   791,Finish(1), after,   2,   0,   1,   0,   1
    9382.203,   789,Finish(2),before,   1,   0,   1,   0,   1
    9382.203,   789,Finish(2), after,   2,   0,   0,   0,   1
    9394.491,   792,Finish(2),before,   1,   0,   0,   0,   1
    9394.491,   792,Finish(2), after,   1,   0,   0,   0,   0
    9397.855,   790,  Arrival,before,   0,   0,   0,   0,   0
    9397.855,   790,  Arrival, after,   2,   0,   0,   1,   0
    9409.816,   794,Finish(1),before,   1,   0,   0,   1,   0
    9409.816,   794,Finish(1), after,   2,   0,   0,   0,   1
    9422.698,   793,  Arrival,before,   1,   0,   0,   0,   1
    9422.698,   793,  Arrival, after,   3,   0,   0,   1,   1
    9425.585,   795,Finish(2),before,   2,   0,   0,   1,   1
    9425.585,   795,Finish(2), after,   2,   0,   0,   1,   0
    9439.862,   797,Finish(1),before,   1,   0,   0,   1,   0
    9439.862,   797,Finish(1), after,   2,   0,   0,   0,   1
    9460.080,   796,  Arrival,before,   1,   0,   0,   0,   1
    9460.080,   796,  Arrival, after,   3,   0,   0,   1,   1
    9462.435,   798,Finish(2),before,   2,   0,   0,   1,   1
    9462.435,   798,Finish(2), after,   2,   0,   0,   1,   0
    9484.735,   800,Finish(1),before,   1,   0,   0,   1,   0
    9484.735,   800,Finish(1), after,   2,   0,   0,   0,   1
    9486.991,   799,  Arrival,before,   1,   0,   0,   0,   1
    9486.991,   799,  Arrival, after,   3,   0,   0,   1,   1
    9499.850,   801,Finish(2),before,   2,   0,   0,   1,   1
    9499.850,   801,Finish(2), after,   2,   0,   0,   1,   0
    9508.566,   803,Finish(1),before,   1,   0,   0,   1,   0
    9508.566,   803,Finish(1), after,   2,   0,   0,   0,   1
    9509.699,   802,  Arrival,before,   1,   0,   0,   0,   1
    9509.699,   802,  Arrival, after,   3,   0,   0,   1,   1
    9525.657,   804,Finish(2),before,   2,   0,   0,   1,   1
    9525.657,   804,Finish(2), after,   2,   0,   0,   1,   0
    9532.719,   806,Finish(1),before,   1,   0,   0,   1,   0
    9532.719,   806,Finish(1), after,   2,   0,   0,   0,   1
    9549.050,   807,Finish(2),before,   1,   0,   0,   0,   1
    9549.050,   807,Finish(2), after,   1,   0,   0,   0,   0
    9553.552,   805,  Arrival,before,   0,   0,   0,   0,   0
    9553.552,   805,  Arrival, after,   2,   0,   0,   1,   0
    9571.681,   808,  Arrival,before,   1,   0,   0,   1,   0
    9571.681,   808,  Arrival, after,   2,   1,   0,   1,   0
    9605.359,   810,  Arrival,before,   1,   1,   0,   1,   0
    9605.359,   810,  Arrival, after,   2,   2,   0,   1,   0
    9609.124,   809,Finish(1),before,   1,   2,   0,   1,   0
    9609.124,   809,Finish(1), after,   3,   1,   0,   1,   1
    9617.755,   812,Finish(1),before,   2,   1,   0,   1,   1
    9617.755,   812,Finish(1), after,   3,   0,   1,   1,   1
    9626.749,   813,Finish(2),before,   2,   0,   1,   1,   1
    9626.749,   813,Finish(2), after,   3,   0,   0,   1,   1
    9632.500,   814,Finish(1),before,   2,   0,   0,   1,   1
    9632.500,   814,Finish(1), after,   2,   0,   1,   0,   1
    9643.675,   815,Finish(2),before,   1,   0,   1,   0,   1
    9643.675,   815,Finish(2), after,   2,   0,   0,   0,   1
    9662.513,   811,  Arrival,before,   1,   0,   0,   0,   1
    9662.513,   811,  Arrival, after,   3,   0,   0,   1,   1
    9663.314,   816,Finish(2),before,   2,   0,   0,   1,   1
    9663.314,   816,Finish(2), after,   2,   0,   0,   1,   0
    9664.055,   818,Finish(1),before,   1,   0,   0,   1,   0
    9664.055,   818,Finish(1), after,   2,   0,   0,   0,   1
    9682.135,   819,Finish(2),before,   1,   0,   0,   0,   1
    9682.135,   819,Finish(2), after,   1,   0,   0,   0,   0
    9691.910,   817,  Arrival,before,   0,   0,   0,   0,   0
    9691.910,   817,  Arrival, after,   2,   0,   0,   1,   0
    9709.281,   821,Finish(1),before,   1,   0,   0,   1,   0
    9709.281,   821,Finish(1), after,   2,   0,   0,   0,   1
    9725.491,   822,Finish(2),before,   1,   0,   0,   0,   1
    9725.491,   822,Finish(2), after,   1,   0,   0,   0,   0
    9734.304,   820,  Arrival,before,   0,   0,   0,   0,   0
    9734.304,   820,  Arrival, after,   2,   0,   0,   1,   0
    9746.382,   824,Finish(1),before,   1,   0,   0,   1,   0
    9746.382,   824,Finish(1), after,   2,   0,   0,   0,   1
    9756.020,   823,  Arrival,before,   1,   0,   0,   0,   1
    9756.020,   823,  Arrival, after,   3,   0,   0,   1,   1
    9764.013,   825,Finish(2),before,   2,   0,   0,   1,   1
    9764.013,   825,Finish(2), after,   2,   0,   0,   1,   0
    9764.786,   827,Finish(1),before,   1,   0,   0,   1,   0
    9764.786,   827,Finish(1), after,   2,   0,   0,   0,   1
    9770.461,   826,  Arrival,before,   1,   0,   0,   0,   1
    9770.461,   826,  Arrival, after,   3,   0,   0,   1,   1
    9770.893,   830,Finish(1),before,   2,   0,   0,   1,   1
    9770.893,   830,Finish(1), after,   2,   0,   1,   0,   1
    9779.052,   828,Finish(2),before,   1,   0,   1,   0,   1
    9779.052,   828,Finish(2), after,   2,   0,   0,   0,   1
    9790.420,   831,Finish(2),before,   1,   0,   0,   0,   1
    9790.420,   831,Finish(2), after,   1,   0,   0,   0,   0
    9806.995,   829,  Arrival,before,   0,   0,   0,   0,   0
    9806.995,   829,  Arrival, after,   2,   0,   0,   1,   0
    9810.530,   833,Finish(1),before,   1,   0,   0,   1,   0
    9810.530,   833,Finish(1), after,   2,   0,   0,   0,   1
    9827.543,   834,Finish(2),before,   1,   0,   0,   0,   1
    9827.543,   834,Finish(2), after,   1,   0,   0,   0,   0
    9836.532,   832,  Arrival,before,   0,   0,   0,   0,   0
    9836.532,   832,  Arrival, after,   2,   0,   0,   1,   0
    9843.666,   836,Finish(1),before,   1,   0,   0,   1,   0
    9843.666,   836,Finish(1), after,   2,   0,   0,   0,   1
    9859.214,   837,Finish(2),before,   1,   0,   0,   0,   1
    9859.214,   837,Finish(2), after,   1,   0,   0,   0,   0
    9873.952,   835,  Arrival,before,   0,   0,   0,   0,   0
    9873.952,   835,  Arrival, after,   2,   0,   0,   1,   0
    9887.689,   839,Finish(1),before,   1,   0,   0,   1,   0
    9887.689,   839,Finish(1), after,   2,   0,   0,   0,   1
    9904.960,   838,  Arrival,before,   1,   0,   0,   0,   1
    9904.960,   838,  Arrival, after,   3,   0,   0,   1,   1
    9905.441,   842,Finish(1),before,   2,   0,   0,   1,   1
    9905.441,   842,Finish(1), after,   2,   0,   1,   0,   1
    9907.338,   840,Finish(2),before,   1,   0,   1,   0,   1
    9907.338,   840,Finish(2), after,   2,   0,   0,   0,   1
    9920.319,   843,Finish(2),before,   1,   0,   0,   0,   1
    9920.319,   843,Finish(2), after,   1,   0,   0,   0,   0
    9963.046,   841,  Arrival,before,   0,   0,   0,   0,   0
    9963.046,   841,  Arrival, after,   2,   0,   0,   1,   0
    9968.253,   845,Finish(1),before,   1,   0,   0,   1,   0
    9968.253,   845,Finish(1), after,   2,   0,   0,   0,   1
    9985.520,   846,Finish(2),before,   1,   0,   0,   0,   1
    9985.520,   846,Finish(2), after,   1,   0,   0,   0,   0
    9990.577,   844,  Arrival,before,   0,   0,   0,   0,   0
    9990.577,   844,  Arrival, after,   2,   0,   0,   1,   0
    9994.872,   848,Finish(1),before,   1,   0,   0,   1,   0
    9994.872,   848,Finish(1), after,   2,   0,   0,   0,   1
   10014.679,   849,Finish(2),before,   1,   0,   0,   0,   1
   10014.679,   849,Finish(2), after,   1,   0,   0,   0,   0
   10037.122,   847,  Arrival,before,   0,   0,   0,   0,   0
   10037.122,   847,  Arrival, after,   2,   0,   0,   1,   0
   10038.635,   851,Finish(1),before,   1,   0,   0,   1,   0
   10038.635,   851,Finish(1), after,   2,   0,   0,   0,   1
   10048.997,   852,Finish(2),before,   1,   0,   0,   0,   1
   10048.997,   852,Finish(2), after,   1,   0,   0,   0,   0
   10068.339,   850,  Arrival,before,   0,   0,   0,   0,   0
   10068.339,   850,  Arrival, after,   2,   0,   0,   1,   0
   10068.837,   854,Finish(1),before,   1,   0,   0,   1,   0
   10068.837,   854,Finish(1), after,   2,   0,   0,   0,   1
   10083.972,   853,  Arrival,before,   1,   0,   0,   0,   1
   10083.972,   853,  Arrival, after,   3,   0,   0,   1,   1
   10087.615,   855,Finish(2),before,   2,   0,   0,   1,   1
   10087.615,   855,Finish(2), after,   2,   0,   0,   1,   0
   10089.854,   857,Finish(1),before,   1,   0,   0,   1,   0
   10089.854,   857,Finish(1), after,   2,   0,   0,   0,   1
   10101.940,   858,Finish(2),before,   1,   0,   0,   0,   1
   10101.940,   858,Finish(2), after,   1,   0,   0,   0,   0
   10113.787,   856,  Arrival,before,   0,   0,   0,   0,   0
   10113.787,   856,  Arrival, after,   2,   0,   0,   1,   0
   10136.856,   860,Finish(1),before,   1,   0,   0,   1,   0
   10136.856,   860,Finish(1), after,   2,   0,   0,   0,   1
   10150.735,   861,Finish(2),before,   1,   0,   0,   0,   1
   10150.735,   861,Finish(2), after,   1,   0,   0,   0,   0
   10163.461,   859,  Arrival,before,   0,   0,   0,   0,   0
   10163.461,   859,  Arrival, after,   2,   0,   0,   1,   0
   10164.139,   863,Finish(1),before,   1,   0,   0,   1,   0
   10164.139,   863,Finish(1), after,   2,   0,   0,   0,   1
   10182.931,   864,Finish(2),before,   1,   0,   0,   0,   1
   10182.931,   864,Finish(2), after,   1,   0,   0,   0,   0
   10183.523,   862,  Arrival,before,   0,   0,   0,   0,   0
   10183.523,   862,  Arrival, after,   2,   0,   0,   1,   0
   10185.761,   866,Finish(1),before,   1,   0,   0,   1,   0
   10185.761,   866,Finish(1), after,   2,   0,   0,   0,   1
   10202.876,   867,Finish(2),before,   1,   0,   0,   0,   1
   10202.876,   867,Finish(2), after,   1,   0,   0,   0,   0
   10224.622,   865,  Arrival,before,   0,   0,   0,   0,   0
   10224.622,   865,  Arrival, after,   2,   0,   0,   1,   0
   10228.116,   869,Finish(1),before,   1,   0,   0,   1,   0
   10228.116,   869,Finish(1), after,   2,   0,   0,   0,   1
   10245.685,   870,Finish(2),before,   1,   0,   0,   0,   1
   10245.685,   870,Finish(2), after,   1,   0,   0,   0,   0
   10270.625,   868,  Arrival,before,   0,   0,   0,   0,   0
   10270.625,   868,  Arrival, after,   2,   0,   0,   1,   0
   10280.603,   872,Finish(1),before,   1,   0,   0,   1,   0
   10280.603,   872,Finish(1), after,   2,   0,   0,   0,   1
