# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896523
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27368.647,  2305,  Arrival, after,   3,   0,   0,   1,   1
   27374.908,  2307,Finish(2),before,   2,   0,   0,   1,   1
   27374.908,  2307,Finish(2), after,   2,   0,   0,   1,   0
   27385.093,  2309,Finish(1),before,   1,   0,   0,   1,   0
   27385.093,  2309,Finish(1), after,   2,   0,   0,   0,   1
   27397.173,  2308,  Arrival,before,   1,   0,   0,   0,   1
   27397.173,  2308,  Arrival, after,   3,   0,   0,   1,   1
   27403.090,  2310,Finish(2),before,   2,   0,   0,   1,   1
   27403.090,  2310,Finish(2), after,   2,   0,   0,   1,   0
   27403.472,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27403.472,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27422.893,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27422.893,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27437.981,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27437.981,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27447.981,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27447.981,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27463.982,  2316,Finish(2),before,   1,   0,   0,   0,   1
   27463.982,  2316,Finish(2), after,   1,   0,   0,   0,   0
   27475.545,  2314,  Arrival,before,   0,   0,   0,   0,   0
   27475.545,  2314,  Arrival, after,   2,   0,   0,   1,   0
   27480.204,  2318,Finish(1),before,   1,   0,   0,   1,   0
   27480.204,  2318,Finish(1), after,   2,   0,   0,   0,   1
   27492.539,  2319,Finish(2),before,   1,   0,   0,   0,   1
   27492.539,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27521.464,  2317,  Arrival,before,   0,   0,   0,   0,   0
   27521.464,  2317,  Arrival, after,   2,   0,   0,   1,   0
   27530.713,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27530.713,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27541.794,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27541.794,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27547.280,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27547.280,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27553.486,  2324,Finish(1),before,   1,   0,   0,   1,   0
   27553.486,  2324,Finish(1), after,   2,   0,   0,   0,   1
   27571.008,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27571.008,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27591.923,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27591.923,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27595.728,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27595.728,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27611.985,  2328,Finish(2),before,   1,   0,   0,   0,   1
   27611.985,  2328,Finish(2), after,   1,   0,   0,   0,   0
   27616.975,  2326,  Arrival,before,   0,   0,   0,   0,   0
   27616.975,  2326,  Arrival, after,   2,   0,   0,   1,   0
   27631.114,  2330,Finish(1),before,   1,   0,   0,   1,   0
   27631.114,  2330,Finish(1), after,   2,   0,   0,   0,   1
   27651.765,  2331,Finish(2),before,   1,   0,   0,   0,   1
   27651.765,  2331,Finish(2), after,   1,   0,   0,   0,   0
   27675.494,  2329,  Arrival,before,   0,   0,   0,   0,   0
   27675.494,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27679.935,  2333,Finish(1),before,   1,   0,   0,   1,   0
   27679.935,  2333,Finish(1), after,   2,   0,   0,   0,   1
   27691.907,  2334,Finish(2),before,   1,   0,   0,   0,   1
   27691.907,  2334,Finish(2), after,   1,   0,   0,   0,   0
   27711.558,  2332,  Arrival,before,   0,   0,   0,   0,   0
   27711.558,  2332,  Arrival, after,   2,   0,   0,   1,   0
   27716.836,  2336,Finish(1),before,   1,   0,   0,   1,   0
   27716.836,  2336,Finish(1), after,   2,   0,   0,   0,   1
   27729.784,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27729.784,  2337,Finish(2), after,   1,   0,   0,   0,   0
   27752.850,  2335,  Arrival,before,   0,   0,   0,   0,   0
   27752.850,  2335,  Arrival, after,   2,   0,   0,   1,   0
   27776.713,  2339,Finish(1),before,   1,   0,   0,   1,   0
   27776.713,  2339,Finish(1), after,   2,   0,   0,   0,   1
   27789.646,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27789.646,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27803.475,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27803.475,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27808.960,  2342,Finish(1),before,   1,   0,   0,   1,   0
   27808.960,  2342,Finish(1), after,   2,   0,   0,   0,   1
   27819.455,  2343,Finish(2),before,   1,   0,   0,   0,   1
   27819.455,  2343,Finish(2), after,   1,   0,   0,   0,   0
   27820.782,  2341,  Arrival,before,   0,   0,   0,   0,   0
   27820.782,  2341,  Arrival, after,   2,   0,   0,   1,   0
   27824.394,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27824.394,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27837.839,  2346,Finish(2),before,   1,   0,   0,   0,   1
   27837.839,  2346,Finish(2), after,   1,   0,   0,   0,   0
   27851.159,  2344,  Arrival,before,   0,   0,   0,   0,   0
   27851.159,  2344,  Arrival, after,   2,   0,   0,   1,   0
   27857.925,  2348,Finish(1),before,   1,   0,   0,   1,   0
   27857.925,  2348,Finish(1), after,   2,   0,   0,   0,   1
   27872.069,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27872.069,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27892.232,  2347,  Arrival,before,   0,   0,   0,   0,   0
   27892.232,  2347,  Arrival, after,   2,   0,   0,   1,   0
   27920.097,  2351,Finish(1),before,   1,   0,   0,   1,   0
   27920.097,  2351,Finish(1), after,   2,   0,   0,   0,   1
   27925.688,  2350,  Arrival,before,   1,   0,   0,   0,   1
   27925.688,  2350,  Arrival, after,   3,   0,   0,   1,   1
   27934.675,  2352,Finish(2),before,   2,   0,   0,   1,   1
   27934.675,  2352,Finish(2), after,   2,   0,   0,   1,   0
   27950.458,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27950.458,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27962.052,  2353,  Arrival,before,   1,   0,   0,   0,   1
   27962.052,  2353,  Arrival, after,   3,   0,   0,   1,   1
   27964.230,  2355,Finish(2),before,   2,   0,   0,   1,   1
   27964.230,  2355,Finish(2), after,   2,   0,   0,   1,   0
   27969.335,  2357,Finish(1),before,   1,   0,   0,   1,   0
   27969.335,  2357,Finish(1), after,   2,   0,   0,   0,   1
   27981.224,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27981.224,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27983.471,  2356,  Arrival,before,   0,   0,   0,   0,   0
   27983.471,  2356,  Arrival, after,   2,   0,   0,   1,   0
   27986.025,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27986.025,  2360,Finish(1), after,   2,   0,   0,   0,   1
   28001.274,  2361,Finish(2),before,   1,   0,   0,   0,   1
   28001.274,  2361,Finish(2), after,   1,   0,   0,   0,   0
   28011.063,  2359,  Arrival,before,   0,   0,   0,   0,   0
   28011.063,  2359,  Arrival, after,   2,   0,   0,   1,   0
   28025.605,  2363,Finish(1),before,   1,   0,   0,   1,   0
   28025.605,  2363,Finish(1), after,   2,   0,   0,   0,   1
   28027.874,  2362,  Arrival,before,   1,   0,   0,   0,   1
   28027.874,  2362,  Arrival, after,   3,   0,   0,   1,   1
   28037.637,  2364,Finish(2),before,   2,   0,   0,   1,   1
   28037.637,  2364,Finish(2), after,   2,   0,   0,   1,   0
   28042.156,  2365,  Arrival,before,   1,   0,   0,   1,   0
   28042.156,  2365,  Arrival, after,   2,   1,   0,   1,   0
   28048.064,  2366,Finish(1),before,   1,   1,   0,   1,   0
   28048.064,  2366,Finish(1), after,   3,   0,   0,   1,   1
   28064.096,  2369,Finish(2),before,   2,   0,   0,   1,   1
   28064.096,  2369,Finish(2), after,   2,   0,   0,   1,   0
   28070.607,  2368,Finish(1),before,   1,   0,   0,   1,   0
   28070.607,  2368,Finish(1), after,   2,   0,   0,   0,   1
   28082.153,  2370,Finish(2),before,   1,   0,   0,   0,   1
   28082.153,  2370,Finish(2), after,   1,   0,   0,   0,   0
   28099.848,  2367,  Arrival,before,   0,   0,   0,   0,   0
   28099.848,  2367,  Arrival, after,   2,   0,   0,   1,   0
   28110.241,  2372,Finish(1),before,   1,   0,   0,   1,   0
   28110.241,  2372,Finish(1), after,   2,   0,   0,   0,   1
   28121.873,  2371,  Arrival,before,   1,   0,   0,   0,   1
   28121.873,  2371,  Arrival, after,   3,   0,   0,   1,   1
   28129.483,  2373,Finish(2),before,   2,   0,   0,   1,   1
   28129.483,  2373,Finish(2), after,   2,   0,   0,   1,   0
   28143.647,  2375,Finish(1),before,   1,   0,   0,   1,   0
   28143.647,  2375,Finish(1), after,   2,   0,   0,   0,   1
   28161.060,  2376,Finish(2),before,   1,   0,   0,   0,   1
   28161.060,  2376,Finish(2), after,   1,   0,   0,   0,   0
   28168.134,  2374,  Arrival,before,   0,   0,   0,   0,   0
   28168.134,  2374,  Arrival, after,   2,   0,   0,   1,   0
   28172.053,  2378,Finish(1),before,   1,   0,   0,   1,   0
   28172.053,  2378,Finish(1), after,   2,   0,   0,   0,   1
   28191.423,  2379,Finish(2),before,   1,   0,   0,   0,   1
   28191.423,  2379,Finish(2), after,   1,   0,   0,   0,   0
   28203.440,  2377,  Arrival,before,   0,   0,   0,   0,   0
   28203.440,  2377,  Arrival, after,   2,   0,   0,   1,   0
   28222.424,  2381,Finish(1),before,   1,   0,   0,   1,   0
   28222.424,  2381,Finish(1), after,   2,   0,   0,   0,   1
   28238.225,  2382,Finish(2),before,   1,   0,   0,   0,   1
   28238.225,  2382,Finish(2), after,   1,   0,   0,   0,   0
   28248.471,  2380,  Arrival,before,   0,   0,   0,   0,   0
   28248.471,  2380,  Arrival, after,   2,   0,   0,   1,   0
   28273.503,  2384,Finish(1),before,   1,   0,   0,   1,   0
   28273.503,  2384,Finish(1), after,   2,   0,   0,   0,   1
   28286.519,  2385,Finish(2),before,   1,   0,   0,   0,   1
   28286.519,  2385,Finish(2), after,   1,   0,   0,   0,   0
   28298.828,  2383,  Arrival,before,   0,   0,   0,   0,   0
   28298.828,  2383,  Arrival, after,   2,   0,   0,   1,   0
   28310.607,  2387,Finish(1),before,   1,   0,   0,   1,   0
   28310.607,  2387,Finish(1), after,   2,   0,   0,   0,   1
   28328.611,  2388,Finish(2),before,   1,   0,   0,   0,   1
   28328.611,  2388,Finish(2), after,   1,   0,   0,   0,   0
   28355.030,  2386,  Arrival,before,   0,   0,   0,   0,   0
   28355.030,  2386,  Arrival, after,   2,   0,   0,   1,   0
   28364.193,  2390,Finish(1),before,   1,   0,   0,   1,   0
   28364.193,  2390,Finish(1), after,   2,   0,   0,   0,   1
   28382.579,  2389,  Arrival,before,   1,   0,   0,   0,   1
   28382.579,  2389,  Arrival, after,   3,   0,   0,   1,   1
   28384.139,  2391,Finish(2),before,   2,   0,   0,   1,   1
   28384.139,  2391,Finish(2), after,   2,   0,   0,   1,   0
   28392.154,  2393,Finish(1),before,   1,   0,   0,   1,   0
   28392.154,  2393,Finish(1), after,   2,   0,   0,   0,   1
   28409.344,  2394,Finish(2),before,   1,   0,   0,   0,   1
   28409.344,  2394,Finish(2), after,   1,   0,   0,   0,   0
   28437.178,  2392,  Arrival,before,   0,   0,   0,   0,   0
   28437.178,  2392,  Arrival, after,   2,   0,   0,   1,   0
   28443.936,  2396,Finish(1),before,   1,   0,   0,   1,   0
   28443.936,  2396,Finish(1), after,   2,   0,   0,   0,   1
   28455.222,  2395,  Arrival,before,   1,   0,   0,   0,   1
   28455.222,  2395,  Arrival, after,   3,   0,   0,   1,   1
   28459.772,  2397,Finish(2),before,   2,   0,   0,   1,   1
   28459.772,  2397,Finish(2), after,   2,   0,   0,   1,   0
   28482.544,  2399,Finish(1),before,   1,   0,   0,   1,   0
   28482.544,  2399,Finish(1), after,   2,   0,   0,   0,   1
   28505.729,  2400,Finish(2),before,   1,   0,   0,   0,   1
   28505.729,  2400,Finish(2), after,   1,   0,   0,   0,   0
   28505.801,  2398,  Arrival,before,   0,   0,   0,   0,   0
   28505.801,  2398,  Arrival, after,   2,   0,   0,   1,   0
   28508.452,  2402,Finish(1),before,   1,   0,   0,   1,   0
   28508.452,  2402,Finish(1), after,   2,   0,   0,   0,   1
   28525.713,  2403,Finish(2),before,   1,   0,   0,   0,   1
   28525.713,  2403,Finish(2), after,   1,   0,   0,   0,   0
   28531.668,  2401,  Arrival,before,   0,   0,   0,   0,   0
   28531.668,  2401,  Arrival, after,   2,   0,   0,   1,   0
   28532.407,  2405,Finish(1),before,   1,   0,   0,   1,   0
   28532.407,  2405,Finish(1), after,   2,   0,   0,   0,   1
   28549.742,  2406,Finish(2),before,   1,   0,   0,   0,   1
   28549.742,  2406,Finish(2), after,   1,   0,   0,   0,   0
   28560.447,  2404,  Arrival,before,   0,   0,   0,   0,   0
   28560.447,  2404,  Arrival, after,   2,   0,   0,   1,   0
   28575.116,  2408,Finish(1),before,   1,   0,   0,   1,   0
   28575.116,  2408,Finish(1), after,   2,   0,   0,   0,   1
   28593.197,  2409,Finish(2),before,   1,   0,   0,   0,   1
   28593.197,  2409,Finish(2), after,   1,   0,   0,   0,   0
   28602.110,  2407,  Arrival,before,   0,   0,   0,   0,   0
   28602.110,  2407,  Arrival, after,   2,   0,   0,   1,   0
   28621.118,  2411,Finish(1),before,   1,   0,   0,   1,   0
   28621.118,  2411,Finish(1), after,   2,   0,   0,   0,   1
   28637.660,  2412,Finish(2),before,   1,   0,   0,   0,   1
   28637.660,  2412,Finish(2), after,   1,   0,   0,   0,   0
   28659.435,  2410,  Arrival,before,   0,   0,   0,   0,   0
   28659.435,  2410,  Arrival, after,   2,   0,   0,   1,   0
   28681.276,  2414,Finish(1),before,   1,   0,   0,   1,   0
   28681.276,  2414,Finish(1), after,   2,   0,   0,   0,   1
   28697.858,  2415,Finish(2),before,   1,   0,   0,   0,   1
   28697.858,  2415,Finish(2), after,   1,   0,   0,   0,   0
   28705.014,  2413,  Arrival,before,   0,   0,   0,   0,   0
   28705.014,  2413,  Arrival, after,   2,   0,   0,   1,   0
   28705.985,  2417,Finish(1),before,   1,   0,   0,   1,   0
   28705.985,  2417,Finish(1), after,   2,   0,   0,   0,   1
   28725.721,  2418,Finish(2),before,   1,   0,   0,   0,   1
   28725.721,  2418,Finish(2), after,   1,   0,   0,   0,   0
   28751.279,  2416,  Arrival,before,   0,   0,   0,   0,   0
   28751.279,  2416,  Arrival, after,   2,   0,   0,   1,   0
   28754.375,  2420,Finish(1),before,   1,   0,   0,   1,   0
   28754.375,  2420,Finish(1), after,   2,   0,   0,   0,   1
   28771.470,  2421,Finish(2),before,   1,   0,   0,   0,   1
   28771.470,  2421,Finish(2), after,   1,   0,   0,   0,   0
   28794.742,  2419,  Arrival,before,   0,   0,   0,   0,   0
   28794.742,  2419,  Arrival, after,   2,   0,   0,   1,   0
   28797.952,  2423,Finish(1),before,   1,   0,   0,   1,   0
   28797.952,  2423,Finish(1), after,   2,   0,   0,   0,   1
   28819.202,  2424,Finish(2),before,   1,   0,   0,   0,   1
   28819.202,  2424,Finish(2), after,   1,   0,   0,   0,   0
   28845.565,  2422,  Arrival,before,   0,   0,   0,   0,   0
   28845.565,  2422,  Arrival, after,   2,   0,   0,   1,   0
   28852.940,  2426,Finish(1),before,   1,   0,   0,   1,   0
   28852.940,  2426,Finish(1), after,   2,   0,   0,   0,   1
   28864.200,  2427,Finish(2),before,   1,   0,   0,   0,   1
   28864.200,  2427,Finish(2), after,   1,   0,   0,   0,   0
   28892.257,  2425,  Arrival,before,   0,   0,   0,   0,   0
   28892.257,  2425,  Arrival, after,   2,   0,   0,   1,   0
   28925.081,  2429,Finish(1),before,   1,   0,   0,   1,   0
   28925.081,  2429,Finish(1), after,   2,   0,   0,   0,   1
   28934.099,  2428,  Arrival,before,   1,   0,   0,   0,   1
   28934.099,  2428,  Arrival, after,   3,   0,   0,   1,   1
   28942.514,  2432,Finish(1),before,   2,   0,   0,   1,   1
   28942.514,  2432,Finish(1), after,   2,   0,   1,   0,   1
   28942.735,  2430,Finish(2),before,   1,   0,   1,   0,   1
   28942.735,  2430,Finish(2), after,   2,   0,   0,   0,   1
   28952.663,  2433,Finish(2),before,   1,   0,   0,   0,   1
   28952.663,  2433,Finish(2), after,   1,   0,   0,   0,   0
   28977.983,  2431,  Arrival,before,   0,   0,   0,   0,   0
   28977.983,  2431,  Arrival, after,   2,   0,   0,   1,   0
   28987.211,  2435,Finish(1),before,   1,   0,   0,   1,   0
   28987.211,  2435,Finish(1), after,   2,   0,   0,   0,   1
   28989.054,  2434,  Arrival,before,   1,   0,   0,   0,   1
   28989.054,  2434,  Arrival, after,   3,   0,   0,   1,   1
   29007.502,  2436,Finish(2),before,   2,   0,   0,   1,   1
   29007.502,  2436,Finish(2), after,   2,   0,   0,   1,   0
   29011.764,  2438,Finish(1),before,   1,   0,   0,   1,   0
   29011.764,  2438,Finish(1), after,   2,   0,   0,   0,   1
   29022.769,  2437,  Arrival,before,   1,   0,   0,   0,   1
   29022.769,  2437,  Arrival, after,   3,   0,   0,   1,   1
   29026.818,  2441,Finish(1),before,   2,   0,   0,   1,   1
   29026.818,  2441,Finish(1), after,   2,   0,   1,   0,   1
   29027.472,  2439,Finish(2),before,   1,   0,   1,   0,   1
   29027.472,  2439,Finish(2), after,   2,   0,   0,   0,   1
   29046.488,  2442,Finish(2),before,   1,   0,   0,   0,   1
   29046.488,  2442,Finish(2), after,   1,   0,   0,   0,   0
   29065.671,  2440,  Arrival,before,   0,   0,   0,   0,   0
   29065.671,  2440,  Arrival, after,   2,   0,   0,   1,   0
   29069.744,  2444,Finish(1),before,   1,   0,   0,   1,   0
   29069.744,  2444,Finish(1), after,   2,   0,   0,   0,   1
   29086.617,  2445,Finish(2),before,   1,   0,   0,   0,   1
   29086.617,  2445,Finish(2), after,   1,   0,   0,   0,   0
   29118.877,  2443,  Arrival,before,   0,   0,   0,   0,   0
   29118.877,  2443,  Arrival, after,   2,   0,   0,   1,   0
   29119.494,  2447,Finish(1),before,   1,   0,   0,   1,   0
   29119.494,  2447,Finish(1), after,   2,   0,   0,   0,   1
   29134.605,  2448,Finish(2),before,   1,   0,   0,   0,   1
   29134.605,  2448,Finish(2), after,   1,   0,   0,   0,   0
   29151.236,  2446,  Arrival,before,   0,   0,   0,   0,   0
   29151.236,  2446,  Arrival, after,   2,   0,   0,   1,   0
   29155.252,  2450,Finish(1),before,   1,   0,   0,   1,   0
   29155.252,  2450,Finish(1), after,   2,   0,   0,   0,   1
   29176.595,  2451,Finish(2),before,   1,   0,   0,   0,   1
   29176.595,  2451,Finish(2), after,   1,   0,   0,   0,   0
   29193.633,  2449,  Arrival,before,   0,   0,   0,   0,   0
   29193.633,  2449,  Arrival, after,   2,   0,   0,   1,   0
   29198.896,  2453,Finish(1),before,   1,   0,   0,   1,   0
   29198.896,  2453,Finish(1), after,   2,   0,   0,   0,   1
   29213.633,  2454,Finish(2),before,   1,   0,   0,   0,   1
   29213.633,  2454,Finish(2), after,   1,   0,   0,   0,   0
   29237.156,  2452,  Arrival,before,   0,   0,   0,   0,   0
   29237.156,  2452,  Arrival, after,   2,   0,   0,   1,   0
   29240.755,  2456,Finish(1),before,   1,   0,   0,   1,   0
   29240.755,  2456,Finish(1), after,   2,   0,   0,   0,   1
   29254.042,  2457,Finish(2),before,   1,   0,   0,   0,   1
   29254.042,  2457,Finish(2), after,   1,   0,   0,   0,   0
   29256.748,  2455,  Arrival,before,   0,   0,   0,   0,   0
   29256.748,  2455,  Arrival, after,   2,   0,   0,   1,   0
   29264.425,  2459,Finish(1),before,   1,   0,   0,   1,   0
   29264.425,  2459,Finish(1), after,   2,   0,   0,   0,   1
   29280.390,  2458,  Arrival,before,   1,   0,   0,   0,   1
   29280.390,  2458,  Arrival, after,   3,   0,   0,   1,   1
   29281.523,  2460,Finish(2),before,   2,   0,   0,   1,   1
